model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
sentence-transformers/LaBSE,ar,11,NQT,remove_triple_plus_position_plus_sign,11,0.6069049620438401,0.5736322188830532,0.5789473684210527
sentence-transformers/LaBSE,ar,11,NMT,raw,0,0.5917071104049683,0.6353565801985631,0.3684210526315789
sentence-transformers/LaBSE,ar,11,NMT,remove_sign,1,0.5920716654987996,0.6358736428205256,0.3684210526315789
sentence-transformers/LaBSE,ar,11,NMT,remove_triple_label,4,0.6122673139014577,0.6355376310115517,0.3684210526315789
sentence-transformers/LaBSE,ar,11,NMT,remove_endpoint_position,6,0.595094660393238,0.6326966900217003,0.3684210526315789
sentence-transformers/LaBSE,ar,11,NMT,remove_triple_plus_position_plus_sign,11,0.6027132723975989,0.631578677916007,0.2631578947368421
sentence-transformers/LaBSE,ar,11,QMT,raw,0,0.4332389831542969,0.533404361616161,0.3684210526315789
sentence-transformers/LaBSE,ar,11,QMT,remove_sign,1,0.4331564476648117,0.5332038330607485,0.47368421052631576
sentence-transformers/LaBSE,ar,11,QMT,remove_triple_label,4,0.4752152126278579,0.5349454387599355,0.15789473684210525
sentence-transformers/LaBSE,ar,11,QMT,remove_endpoint_position,6,0.45250027243272445,0.5488199009978357,0.5789473684210527
sentence-transformers/LaBSE,ar,11,QMT,remove_triple_plus_position_plus_sign,11,0.5166515859297024,0.5519509180943405,0.5789473684210527
sentence-transformers/LaBSE,ar,12,NQM,raw,0,0.42353153228759766,0.4755905156011311,0.3684210526315789
sentence-transformers/LaBSE,ar,12,NQM,remove_sign,1,0.42333629318549615,0.47581233598919953,0.3684210526315789
sentence-transformers/LaBSE,ar,12,NQM,remove_triple_label,4,0.44661976046894303,0.4732005314215703,0.2631578947368421
sentence-transformers/LaBSE,ar,12,NQM,remove_endpoint_position,6,0.4139837212458513,0.47022140222559716,0.3684210526315789
sentence-transformers/LaBSE,ar,12,NQM,remove_triple_plus_position_plus_sign,11,0.4410422137831958,0.45808474222772294,0.3684210526315789
sentence-transformers/LaBSE,ar,12,NQT,raw,0,0.4619463384151459,0.6062762529116554,0.05263157894736842
sentence-transformers/LaBSE,ar,12,NQT,remove_sign,1,0.4618702410955876,0.6062060267379781,0.47368421052631576
sentence-transformers/LaBSE,ar,12,NQT,remove_triple_label,4,0.5063383253623165,0.6050177281932686,0.5789473684210527
sentence-transformers/LaBSE,ar,12,NQT,remove_endpoint_position,6,0.44392073524191605,0.5872085709830308,0.5789473684210527
sentence-transformers/LaBSE,ar,12,NQT,remove_triple_plus_position_plus_sign,11,0.5043111506448563,0.5808724680158055,0.5789473684210527
sentence-transformers/LaBSE,ar,12,NMT,raw,0,0.6192570328712463,0.685556648675749,0.3684210526315789
sentence-transformers/LaBSE,ar,12,NMT,remove_sign,1,0.6195886046933937,0.6855532119329373,0.2631578947368421
sentence-transformers/LaBSE,ar,12,NMT,remove_triple_label,4,0.6243981540862651,0.6876669837156354,0.3684210526315789
sentence-transformers/LaBSE,ar,12,NMT,remove_endpoint_position,6,0.6304530659722377,0.6811664220833787,0.15789473684210525
sentence-transformers/LaBSE,ar,12,NMT,remove_triple_plus_position_plus_sign,11,0.6233790269860551,0.6795811850277897,0.3684210526315789
sentence-transformers/LaBSE,ar,12,QMT,raw,0,0.374968558549881,0.5604627230210116,0.5789473684210527
sentence-transformers/LaBSE,ar,12,QMT,remove_sign,1,0.37505757054377276,0.5623007851079936,0.5789473684210527
sentence-transformers/LaBSE,ar,12,QMT,remove_triple_label,4,0.4048443864775769,0.5615991415041777,0.5789473684210527
sentence-transformers/LaBSE,ar,12,QMT,remove_endpoint_position,6,0.39163673996842435,0.5811153045276259,0.05263157894736842
sentence-transformers/LaBSE,ar,12,QMT,remove_triple_plus_position_plus_sign,11,0.44464410320135933,0.5825204562560395,0.2631578947368421
sentence-transformers/LaBSE,ar,13,NQM,raw,0,0.40129998326301575,0.47433324209587635,0.3684210526315789
sentence-transformers/LaBSE,ar,13,NQM,remove_sign,1,0.401646879234228,0.4770758571222048,0.3684210526315789
sentence-transformers/LaBSE,ar,13,NQM,remove_triple_label,4,0.4167834725051233,0.46906603578026057,0.05263157894736842
sentence-transformers/LaBSE,ar,13,NQM,remove_endpoint_position,6,0.38436417222352826,0.4565450928114256,0.3684210526315789
sentence-transformers/LaBSE,ar,13,NQM,remove_triple_plus_position_plus_sign,11,0.3942509777544996,0.43644117311262626,0.3684210526315789
sentence-transformers/LaBSE,ar,13,NQT,raw,0,0.4583692252635956,0.5946296136383383,0.5789473684210527
sentence-transformers/LaBSE,ar,13,NQT,remove_sign,1,0.458723382550193,0.5946288011425598,0.5789473684210527
sentence-transformers/LaBSE,ar,13,NQT,remove_triple_label,4,0.48753091416222666,0.5865442009451417,0.47368421052631576
sentence-transformers/LaBSE,ar,13,NQT,remove_endpoint_position,6,0.4452008610532138,0.5737744739674897,0.5789473684210527
sentence-transformers/LaBSE,ar,13,NQT,remove_triple_plus_position_plus_sign,11,0.4886498288093337,0.560289331112441,0.47368421052631576
sentence-transformers/LaBSE,ar,13,NMT,raw,0,0.6112122535705566,0.7450603542733851,0.3684210526315789
sentence-transformers/LaBSE,ar,13,NMT,remove_sign,1,0.6083420745278425,0.7452208885229944,0.3684210526315789
sentence-transformers/LaBSE,ar,13,NMT,remove_triple_label,4,0.620222620351761,0.7450528267168576,0.3684210526315789
sentence-transformers/LaBSE,ar,13,NMT,remove_endpoint_position,6,0.6272737957692661,0.7438161413341371,0.15789473684210525
sentence-transformers/LaBSE,ar,13,NMT,remove_triple_plus_position_plus_sign,11,0.6228676615230527,0.7420836163100731,0.2631578947368421
sentence-transformers/LaBSE,ar,13,QMT,raw,0,0.2971515953540802,0.47837978621655775,0.5789473684210527
sentence-transformers/LaBSE,ar,13,QMT,remove_sign,1,0.2967763747873017,0.47863889031526435,0.05263157894736842
sentence-transformers/LaBSE,ar,13,QMT,remove_triple_label,4,0.3200341520157653,0.48028626162872,0.5789473684210527
sentence-transformers/LaBSE,ar,13,QMT,remove_endpoint_position,6,0.3057148760195612,0.49282267679242187,0.5789473684210527
sentence-transformers/LaBSE,ar,13,QMT,remove_triple_plus_position_plus_sign,11,0.34498869224269535,0.4988203377076985,0.05263157894736842
sentence-transformers/LaBSE,ar,14,NQM,raw,0,0.5197449326515198,0.5078847899894819,0.3684210526315789
sentence-transformers/LaBSE,ar,14,NQM,remove_sign,1,0.5204007240410882,0.5095317555887866,0.3684210526315789
sentence-transformers/LaBSE,ar,14,NQM,remove_triple_label,4,0.5540099224624314,0.49978064180260356,0.3684210526315789
sentence-transformers/LaBSE,ar,14,NQM,remove_endpoint_position,6,0.502740380632333,0.4993443652156138,0.2631578947368421
sentence-transformers/LaBSE,ar,14,NQM,remove_triple_plus_position_plus_sign,11,0.5268801850709876,0.4811972424464233,0.3684210526315789
sentence-transformers/LaBSE,ar,14,NQT,raw,0,0.48837342858314514,0.6057527865692652,0.5789473684210527
sentence-transformers/LaBSE,ar,14,NQT,remove_sign,1,0.4890400572840954,0.6053564673933796,0.47368421052631576
sentence-transformers/LaBSE,ar,14,NQT,remove_triple_label,4,0.531915090002781,0.6034298280262198,0.5789473684210527
sentence-transformers/LaBSE,ar,14,NQT,remove_endpoint_position,6,0.47262563614730846,0.5926070572757575,0.5789473684210527
sentence-transformers/LaBSE,ar,14,NQT,remove_triple_plus_position_plus_sign,11,0.51352246979566,0.5854237805492434,0.5789473684210527
sentence-transformers/LaBSE,ar,14,NMT,raw,0,0.5533159971237183,0.7330928003657335,0.3684210526315789
sentence-transformers/LaBSE,ar,14,NMT,remove_sign,1,0.5525847028649798,0.7327858269471785,0.2631578947368421
sentence-transformers/LaBSE,ar,14,NMT,remove_triple_label,4,0.5707772703485638,0.7343346026781685,0.3684210526315789
sentence-transformers/LaBSE,ar,14,NMT,remove_endpoint_position,6,0.5501785908668412,0.7291834688482686,0.3684210526315789
sentence-transformers/LaBSE,ar,14,NMT,remove_triple_plus_position_plus_sign,11,0.5536728016977155,0.7297012984628823,0.05263157894736842
sentence-transformers/LaBSE,ar,14,QMT,raw,0,0.4723273515701294,0.550608796451259,0.5789473684210527
sentence-transformers/LaBSE,ar,14,QMT,remove_sign,1,0.4727380460033914,0.5504136128956425,0.5789473684210527
sentence-transformers/LaBSE,ar,14,QMT,remove_triple_label,4,0.5175928863408584,0.5507665763663854,0.5789473684210527
sentence-transformers/LaBSE,ar,14,QMT,remove_endpoint_position,6,0.4829426737846129,0.5653803881390971,0.05263157894736842
sentence-transformers/LaBSE,ar,14,QMT,remove_triple_plus_position_plus_sign,11,0.5475008466749204,0.5690511308780773,0.5789473684210527
sentence-transformers/LaBSE,ar,15,NQM,raw,0,0.468544065952301,0.4670207340358014,0.05263157894736842
sentence-transformers/LaBSE,ar,15,NQM,remove_sign,1,0.4685908760291666,0.4672569896942444,0.15789473684210525
sentence-transformers/LaBSE,ar,15,NQM,remove_triple_label,4,0.4926946652595126,0.46184982919355183,0.2631578947368421
sentence-transformers/LaBSE,ar,15,NQM,remove_endpoint_position,6,0.4538627161857555,0.4511494363156224,0.3684210526315789
sentence-transformers/LaBSE,ar,15,NQM,remove_triple_plus_position_plus_sign,11,0.4740171282341816,0.4301701890461625,0.3684210526315789
sentence-transformers/LaBSE,ar,15,NQT,raw,0,0.519793689250946,0.5874288510909986,0.5789473684210527
sentence-transformers/LaBSE,ar,15,NQT,remove_sign,1,0.5202534054268707,0.5873131708004536,0.2631578947368421
sentence-transformers/LaBSE,ar,15,NQT,remove_triple_label,4,0.5634042563882041,0.5843031634930973,0.5789473684210527
sentence-transformers/LaBSE,ar,15,NQT,remove_endpoint_position,6,0.5212685762828764,0.5815311554711792,0.47368421052631576
sentence-transformers/LaBSE,ar,15,NQT,remove_triple_plus_position_plus_sign,11,0.5782090604014241,0.570303546235903,0.5789473684210527
sentence-transformers/LaBSE,ar,15,NMT,raw,0,0.5089355111122131,0.5697670772642263,0.3684210526315789
sentence-transformers/LaBSE,ar,15,NMT,remove_sign,1,0.5081418582389766,0.5691645751366378,0.2631578947368421
sentence-transformers/LaBSE,ar,15,NMT,remove_triple_label,4,0.5132604517924705,0.5695049814468934,0.15789473684210525
sentence-transformers/LaBSE,ar,15,NMT,remove_endpoint_position,6,0.5235704234620582,0.564971104016276,0.3684210526315789
sentence-transformers/LaBSE,ar,15,NMT,remove_triple_plus_position_plus_sign,11,0.520262337026843,0.5622848086325333,0.2631578947368421
sentence-transformers/LaBSE,ar,15,QMT,raw,0,0.3939514458179474,0.5393928610440087,0.5789473684210527
sentence-transformers/LaBSE,ar,15,QMT,remove_sign,1,0.3941175392631888,0.5400411829734593,0.05263157894736842
sentence-transformers/LaBSE,ar,15,QMT,remove_triple_label,4,0.4228120696724647,0.5435761692103109,0.2631578947368421
sentence-transformers/LaBSE,ar,15,QMT,remove_endpoint_position,6,0.4090441322759124,0.5571694420466768,0.5789473684210527
sentence-transformers/LaBSE,ar,15,QMT,remove_triple_plus_position_plus_sign,11,0.46249132241021274,0.5677127890121454,0.3684210526315789
sentence-transformers/LaBSE,ar,16,NQM,raw,0,0.6472505331039429,0.5813732652803668,0.3684210526315789
sentence-transformers/LaBSE,ar,16,NQM,remove_sign,1,0.6475969320922863,0.5852765700144466,0.2631578947368421
sentence-transformers/LaBSE,ar,16,NQM,remove_triple_label,4,0.7018297189122606,0.5741560329830533,0.3684210526315789
sentence-transformers/LaBSE,ar,16,NQM,remove_endpoint_position,6,0.6454849904488142,0.5781831049995482,0.05263157894736842
sentence-transformers/LaBSE,ar,16,NQM,remove_triple_plus_position_plus_sign,11,0.7173215525410155,0.5600346979971101,0.15789473684210525
sentence-transformers/LaBSE,ar,16,NQT,raw,0,0.452947199344635,0.5976387955632663,0.5789473684210527
sentence-transformers/LaBSE,ar,16,NQT,remove_sign,1,0.45329719121753476,0.5985466291814906,0.5789473684210527
sentence-transformers/LaBSE,ar,16,NQT,remove_triple_label,4,0.49911857374901775,0.5929030354032315,0.5789473684210527
sentence-transformers/LaBSE,ar,16,NQT,remove_endpoint_position,6,0.45350098307765907,0.5931620902190353,0.5789473684210527
sentence-transformers/LaBSE,ar,16,NQT,remove_triple_plus_position_plus_sign,11,0.5266147221118921,0.5869995015119205,0.5789473684210527
sentence-transformers/LaBSE,ar,16,NMT,raw,0,0.6097885966300964,0.7091876503222218,0.3684210526315789
sentence-transformers/LaBSE,ar,16,NMT,remove_sign,1,0.6067397614441405,0.7089677591400173,0.05263157894736842
sentence-transformers/LaBSE,ar,16,NMT,remove_triple_label,4,0.6337273170889632,0.7088989464600518,0.3684210526315789
sentence-transformers/LaBSE,ar,16,NMT,remove_endpoint_position,6,0.6227962372007746,0.705899602770688,0.3684210526315789
sentence-transformers/LaBSE,ar,16,NMT,remove_triple_plus_position_plus_sign,11,0.6453632856205552,0.7028726561801172,0.3684210526315789
sentence-transformers/LaBSE,ar,16,QMT,raw,0,0.3958589434623718,0.5251035953307345,0.5789473684210527
sentence-transformers/LaBSE,ar,16,QMT,remove_sign,1,0.3956394778665973,0.5238012485208003,0.5789473684210527
sentence-transformers/LaBSE,ar,16,QMT,remove_triple_label,4,0.4415725303744486,0.5310522644067182,0.5789473684210527
sentence-transformers/LaBSE,ar,16,QMT,remove_endpoint_position,6,0.41358041900441,0.546356063768012,0.3684210526315789
sentence-transformers/LaBSE,ar,16,QMT,remove_triple_plus_position_plus_sign,11,0.4844324308052504,0.5545457751675263,0.5789473684210527
sentence-transformers/LaBSE,ar,17,NQM,raw,0,0.5374248623847961,0.5684555521710861,0.3684210526315789
sentence-transformers/LaBSE,ar,17,NQM,remove_sign,1,0.5371520001631664,0.5689401801873119,0.3684210526315789
sentence-transformers/LaBSE,ar,17,NQM,remove_triple_label,4,0.5444138003510085,0.5515990191490975,0.3684210526315789
sentence-transformers/LaBSE,ar,17,NQM,remove_endpoint_position,6,0.538516681597476,0.5650997799252852,0.3684210526315789
sentence-transformers/LaBSE,ar,17,NQM,remove_triple_plus_position_plus_sign,11,0.5472961458294414,0.5404943236450412,0.05263157894736842
sentence-transformers/LaBSE,ar,17,NQT,raw,0,0.46325090527534485,0.5822604894675258,0.5789473684210527
sentence-transformers/LaBSE,ar,17,NQT,remove_sign,1,0.46336555587096956,0.5830230855041428,0.5789473684210527
sentence-transformers/LaBSE,ar,17,NQT,remove_triple_label,4,0.5044572466094486,0.5801118085219327,0.5789473684210527
sentence-transformers/LaBSE,ar,17,NQT,remove_endpoint_position,6,0.46883409224247014,0.5814022428713589,0.5789473684210527
sentence-transformers/LaBSE,ar,17,NQT,remove_triple_plus_position_plus_sign,11,0.5234905063281903,0.5805024708199149,0.5789473684210527
sentence-transformers/LaBSE,ar,17,NMT,raw,0,0.474209189414978,0.6136977272653589,0.3684210526315789
sentence-transformers/LaBSE,ar,17,NMT,remove_sign,1,0.47416066142168983,0.6140179724595171,0.2631578947368421
sentence-transformers/LaBSE,ar,17,NMT,remove_triple_label,4,0.48915383221435205,0.6141088954056955,0.3684210526315789
sentence-transformers/LaBSE,ar,17,NMT,remove_endpoint_position,6,0.4886606056925647,0.6121718883120191,0.3684210526315789
sentence-transformers/LaBSE,ar,17,NMT,remove_triple_plus_position_plus_sign,11,0.49127306234461426,0.6110643872389793,0.3684210526315789
sentence-transformers/LaBSE,ar,17,QMT,raw,0,0.3767588436603546,0.5191722772796497,0.5789473684210527
sentence-transformers/LaBSE,ar,17,QMT,remove_sign,1,0.3748262331168052,0.517264671332422,0.5789473684210527
sentence-transformers/LaBSE,ar,17,QMT,remove_triple_label,4,0.3969521289405648,0.5199219347255728,0.5789473684210527
sentence-transformers/LaBSE,ar,17,QMT,remove_endpoint_position,6,0.3926468683249165,0.5357137558572443,0.5789473684210527
sentence-transformers/LaBSE,ar,17,QMT,remove_triple_plus_position_plus_sign,11,0.4249052913993372,0.5385762473721983,0.5789473684210527
sentence-transformers/LaBSE,ar,18,NQM,raw,0,0.5078654289245605,0.607547104934789,0.05263157894736842
sentence-transformers/LaBSE,ar,18,NQM,remove_sign,1,0.5082167451748049,0.6082583136331514,0.3684210526315789
sentence-transformers/LaBSE,ar,18,NQM,remove_triple_label,4,0.54454672186062,0.6017303038203818,0.3684210526315789
sentence-transformers/LaBSE,ar,18,NQM,remove_endpoint_position,6,0.5020252114909953,0.6101709159418582,0.05263157894736842
sentence-transformers/LaBSE,ar,18,NQM,remove_triple_plus_position_plus_sign,11,0.5473489608031543,0.6019573376890943,0.3684210526315789
sentence-transformers/LaBSE,ar,18,NQT,raw,0,0.3365798592567444,0.522869138424125,0.5789473684210527
sentence-transformers/LaBSE,ar,18,NQT,remove_sign,1,0.3367228381121993,0.5225577791511331,0.05263157894736842
sentence-transformers/LaBSE,ar,18,NQT,remove_triple_label,4,0.3585951079674201,0.5154675904805404,0.5789473684210527
sentence-transformers/LaBSE,ar,18,NQT,remove_endpoint_position,6,0.33525631401561606,0.5270212632809169,0.5789473684210527
sentence-transformers/LaBSE,ar,18,NQT,remove_triple_plus_position_plus_sign,11,0.36277067966713594,0.5184681756442298,0.5789473684210527
sentence-transformers/LaBSE,ar,18,NMT,raw,0,0.4409499764442444,0.6999395348646651,0.3684210526315789
sentence-transformers/LaBSE,ar,18,NMT,remove_sign,1,0.44606966917017876,0.7000797543272724,0.3684210526315789
sentence-transformers/LaBSE,ar,18,NMT,remove_triple_label,4,0.4466193145808762,0.6997068892893821,0.3684210526315789
sentence-transformers/LaBSE,ar,18,NMT,remove_endpoint_position,6,0.44345531020490064,0.696815631632677,0.3684210526315789
sentence-transformers/LaBSE,ar,18,NMT,remove_triple_plus_position_plus_sign,11,0.4419421948810098,0.6949197054365589,0.3684210526315789
sentence-transformers/LaBSE,ar,18,QMT,raw,0,0.42826440930366516,0.5256268932276092,0.5789473684210527
sentence-transformers/LaBSE,ar,18,QMT,remove_sign,1,0.4270296735744669,0.5244585684520826,0.5789473684210527
sentence-transformers/LaBSE,ar,18,QMT,remove_triple_label,4,0.4709933413519945,0.5268405696643428,0.5789473684210527
sentence-transformers/LaBSE,ar,18,QMT,remove_endpoint_position,6,0.4300251884486563,0.5357137206787264,0.5789473684210527
sentence-transformers/LaBSE,ar,18,QMT,remove_triple_plus_position_plus_sign,11,0.4905263301243947,0.5385062801263619,0.5789473684210527
sentence-transformers/LaBSE,ar,19,NQM,raw,0,0.46375492215156555,0.49956677301986846,0.3684210526315789
sentence-transformers/LaBSE,ar,19,NQM,remove_sign,1,0.46414951158426654,0.5015075369870988,0.3684210526315789
sentence-transformers/LaBSE,ar,19,NQM,remove_triple_label,4,0.4683067597907588,0.48794196590744976,0.3684210526315789
sentence-transformers/LaBSE,ar,19,NQM,remove_endpoint_position,6,0.45591259623151437,0.4847106275707987,0.2631578947368421
sentence-transformers/LaBSE,ar,19,NQM,remove_triple_plus_position_plus_sign,11,0.4628311507559584,0.4632892017965778,0.3684210526315789
