model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
sentence-transformers/LaBSE,en,48,QMT,0.440731018781662,0.7816189841151238,0.4449466574874229,0.5638693887150819,45.59,0.6104779044191162
sentence-transformers/LaBSE,en,49,NQM,0.477795273065567,0.8812405394673347,0.47474304106148074,0.542184853812817,9.94,0.19896020795840832
sentence-transformers/LaBSE,en,49,NQT,0.5186111330986023,0.8699546248912812,0.44896046447088733,0.5961358423294978,29.32,0.5864827034593081
sentence-transformers/LaBSE,en,49,NMT,0.7182044386863708,1.0566800691723823,0.49022089113767,0.6796801223365615,20.35,0.4071185762847431
sentence-transformers/LaBSE,en,49,QMT,0.3138575255870819,0.696171791011095,0.4710645405242912,0.45083344318044777,4.8100000000000005,0.09638072385522896
sentence-transformers/LaBSE,en,50,NQM,0.47873568534851074,0.8758684782743454,0.4666928162237117,0.546583987462569,19.47,0.3895220955808838
sentence-transformers/LaBSE,en,50,NQT,0.4856206178665161,0.8750749222874642,0.497760078431975,0.5549474742077384,54.28,0.594881023795241
sentence-transformers/LaBSE,en,50,NMT,0.7139545679092407,1.035128081035614,0.46287878208769334,0.6897258232954719,30.45,0.4071185762847431
sentence-transformers/LaBSE,en,50,QMT,0.2921290099620819,0.6799637847304344,0.4706873182927161,0.4296243660645313,29.62,0.5924815036992601
sentence-transformers/LaBSE,en,51,NQM,0.5238643884658813,1.0168499148368835,0.5623937630498641,0.5151835888675873,20.36,0.40731853629274145
sentence-transformers/LaBSE,en,51,NQT,0.7284114360809326,1.0881149088859559,0.519381457715088,0.6694251040324705,4.92,0.09858028394321136
sentence-transformers/LaBSE,en,51,NMT,0.8906828165054321,1.2113511326789856,0.533617366767931,0.7352804587179367,19.86,0.39732053589282146
sentence-transformers/LaBSE,en,51,QMT,0.5640381574630737,0.9318643486261368,0.4898349934098088,0.6052792536746785,29.75,0.5950809838032394
sentence-transformers/LaBSE,en,52,NQM,0.4707527160644531,0.8925723747968674,0.48856667381589874,0.5274112546571478,19.97,0.39952009598080385
sentence-transformers/LaBSE,en,52,NQT,0.6798708438873291,1.0794256057739258,0.5515321408102236,0.6298450215096073,29.44,0.588882223555289
sentence-transformers/LaBSE,en,52,NMT,0.8002237677574158,1.0406586107373237,0.46248340648305397,0.7689589645442659,19.52,0.3905218956208758
sentence-transformers/LaBSE,en,52,QMT,0.5254983901977539,0.8710349052667617,0.4598213215049838,0.6033034807442216,5.41,0.10837832433513298
sentence-transformers/LaBSE,en,53,NQM,0.4880547821521759,0.8751158663153649,0.47436717467864514,0.5577030436055861,10.03,0.20075984803039393
sentence-transformers/LaBSE,en,53,NQT,0.4975966811180115,0.8324672286510467,0.4429021097869939,0.5977372609895207,5.0,0.10017996400719856
sentence-transformers/LaBSE,en,53,NMT,0.8508584499359131,1.1893753726482392,0.5799968703764724,0.7153826029209713,19.69,0.39392121575684863
sentence-transformers/LaBSE,en,53,QMT,0.40843427181243896,0.7777467898190021,0.4639371031177679,0.5251507009202377,39.64,0.5994801039792041
sentence-transformers/LaBSE,en,54,NQM,0.4858495891094208,0.8967601173102856,0.5083440164394117,0.5417832257818526,19.75,0.395120975804839
sentence-transformers/LaBSE,en,54,NQT,0.5351413488388062,0.912412809753418,0.5044887903578072,0.5865123145112825,30.16,0.6032793441311738
sentence-transformers/LaBSE,en,54,NMT,0.8351311683654785,1.1755155128479005,0.5627639676729592,0.7104382368732086,19.97,0.39952009598080385
sentence-transformers/LaBSE,en,54,QMT,0.39300230145454407,0.7741961977124214,0.463096224965052,0.5076262355915353,19.5,0.39012197560487905
sentence-transformers/LaBSE,en,55,NQM,0.5179013013839722,0.912897152352333,0.48746675687721164,0.5673161539050575,20.02,0.40051989602079585
sentence-transformers/LaBSE,en,55,NQT,0.5918176174163818,0.9699478415966034,0.5100357483388926,0.6101540639975007,29.62,0.5924815036992601
sentence-transformers/LaBSE,en,55,NMT,0.8160682916641235,1.0933098280191422,0.49114377741012943,0.7464199724079393,20.12,0.40251949610077986
sentence-transformers/LaBSE,en,55,QMT,0.5668696165084839,0.9174739320516586,0.4807454938683601,0.6178590984489664,30.43,0.6086782643471306
sentence-transformers/LaBSE,en,56,NQM,0.5008308291435242,0.8863466855406761,0.48068225280536847,0.5650507158352487,19.81,0.39632073585282945
sentence-transformers/LaBSE,en,56,NQT,0.6033036708831787,0.9196872252583503,0.44237010279395284,0.6559878775233048,4.65,0.09318136372725455
sentence-transformers/LaBSE,en,56,NMT,0.7008181810379028,0.9363560864806175,0.410449725757756,0.7484526358676703,19.62,0.3925214957008598
sentence-transformers/LaBSE,en,56,QMT,0.48820236325263977,0.7998572030246258,0.42203635588932087,0.6103619013567835,30.43,0.6086782643471306
sentence-transformers/LaBSE,en,57,NQM,0.5069199204444885,0.9405591737270356,0.5387457921220881,0.538955904746792,20.080000000000002,0.40171965606878624
sentence-transformers/LaBSE,en,57,NQT,0.6336744427680969,0.9817100536584854,0.49398161424348047,0.6454802417536333,20.34,0.40691861627674464
sentence-transformers/LaBSE,en,57,NMT,0.7796668410301208,1.0110553810238838,0.4634121804097845,0.7711415770714659,20.3,0.40611877624475107
sentence-transformers/LaBSE,en,57,QMT,0.4999225437641144,0.8267290155291558,0.4408553209708524,0.6046994049719296,30.3,0.6060787842431514
sentence-transformers/LaBSE,en,58,NQM,0.4885178506374359,0.8946327652573586,0.5078203846304468,0.5460540566009319,25.38,0.40771845630873826
sentence-transformers/LaBSE,en,58,NQT,0.6660317778587341,1.0450283479690552,0.520598747019627,0.637333694490189,29.54,0.590881823635273
sentence-transformers/LaBSE,en,58,NMT,0.7199254035949707,0.9432799263119698,0.39927809487041377,0.7632150155139711,45.81,0.5082983403319337
sentence-transformers/LaBSE,en,58,QMT,0.5088760852813721,0.812889144039154,0.4149543235856946,0.6260092031149518,30.26,0.6052789442111578
sentence-transformers/LaBSE,en,59,NQM,0.5773013234138489,1.0088903657913209,0.5254448972824672,0.5722141304823262,19.98,0.3997200559888022
sentence-transformers/LaBSE,en,59,NQT,0.5890628099441528,0.9865486880302429,0.5298703123299082,0.597094514533983,4.96,0.09938012397520496
sentence-transformers/LaBSE,en,59,NMT,0.8119133114814758,1.1892839419007302,0.5742934619655699,0.6826908889252989,25.04,0.39832033593281346
sentence-transformers/LaBSE,en,59,QMT,0.3554787039756775,0.7259664066970348,0.4733877288373036,0.4896627456806532,15.530000000000001,0.31073785242951407
sentence-transformers/LaBSE,en,60,NQM,0.5747182965278625,0.9789339743375778,0.48948073717390356,0.5870858623700074,14.96,0.29934013197360526
sentence-transformers/LaBSE,en,60,NQT,0.592034637928009,0.9245431780934333,0.4582655137708596,0.6403536924562525,29.67,0.5934813037392521
sentence-transformers/LaBSE,en,60,NMT,0.7288327813148499,0.9568536977410317,0.4337753659724824,0.7616971988870797,24.57,0.3945210957808438
sentence-transformers/LaBSE,en,60,QMT,0.49752140045166016,0.8146143213570118,0.4222073838896438,0.6107447259486694,24.82,0.496500699860028
sentence-transformers/LaBSE,en,61,NQM,0.5189995765686035,0.9316507266998291,0.5104472600556506,0.5570752661853118,19.89,0.39792041591681665
sentence-transformers/LaBSE,en,61,NQT,0.6194109916687012,0.9721602171659469,0.4861403850684446,0.6371490837937993,29.69,0.593881223755249
sentence-transformers/LaBSE,en,61,NMT,0.7948848009109497,1.0621051226615905,0.49291394099368996,0.748405015614889,24.84,0.3977204559088182
sentence-transformers/LaBSE,en,61,QMT,0.5353756546974182,0.8702718764781951,0.45417208178172325,0.6151820703012423,30.16,0.6032793441311738
sentence-transformers/LaBSE,en,62,NQM,0.5313206315040588,0.9698915506482124,0.5044682534383265,0.5478144759054875,19.900000000000002,0.39812037592481503
sentence-transformers/LaBSE,en,62,NQT,0.5739685893058777,0.9352785559535026,0.4905735291552315,0.613687318769018,30.47,0.6094781043791242
sentence-transformers/LaBSE,en,62,NMT,0.7700351476669312,1.0612712412714957,0.47088714717002733,0.7255780781769193,20.62,0.41251749650069985
sentence-transformers/LaBSE,en,62,QMT,0.46477988362312317,0.8264799616396428,0.4573683284592912,0.5623607409676215,9.59,0.19196160767846432
sentence-transformers/LaBSE,en,63,NQM,0.5874099731445312,1.0134314689159394,0.528814622765173,0.579624761181237,20.22,0.40451909618076387
sentence-transformers/LaBSE,en,63,NQT,0.6938421130180359,1.1036018296122552,0.5644597404928695,0.6287069252695829,29.17,0.5834833033393322
sentence-transformers/LaBSE,en,63,NMT,0.8674121499061584,1.1719830731749534,0.524935180647508,0.7401234452606562,20.13,0.40271945610877824
sentence-transformers/LaBSE,en,63,QMT,0.5584249496459961,0.9324460404634476,0.5001528493747182,0.5988817855538825,39.85,0.6022795440911818
sentence-transformers/LaBSE,en,64,NQM,0.42751631140708923,0.8413107047796249,0.5061857799886147,0.5081550834641595,20.36,0.40731853629274145
sentence-transformers/LaBSE,en,64,NQT,0.45742207765579224,0.7897821717500687,0.43345515491692904,0.5791749852261378,30.26,0.6052789442111578
sentence-transformers/LaBSE,en,64,NMT,0.566059410572052,0.804325754570961,0.3594701726961437,0.7037688490694824,19.6,0.39212157568486306
sentence-transformers/LaBSE,en,64,QMT,0.2644314765930176,0.6210369488954544,0.42886621054839513,0.42579024816944716,24.73,0.4947010597880424
sentence-transformers/LaBSE,en,65,NQM,0.5679629445075989,0.9766343720793724,0.49020730986037214,0.5815512547420952,19.87,0.39752049590081984
sentence-transformers/LaBSE,en,65,NQT,0.5634666085243225,0.9193917824864387,0.4945942794090682,0.6128688762040583,30.79,0.615876824635073
sentence-transformers/LaBSE,en,65,NMT,0.6508646011352539,0.9056366325616837,0.4328771465140734,0.7186818396397016,20.69,0.41391721655668867
sentence-transformers/LaBSE,en,65,QMT,0.3877756595611572,0.722886619234085,0.4258956666836207,0.5364266667039405,40.36,0.6032793441311738
sentence-transformers/LaBSE,en,66,NQM,0.5058608651161194,0.9837248948931694,0.5550314029814438,0.5142300126200838,20.09,0.40191961607678467
sentence-transformers/LaBSE,en,66,NQT,0.7181673049926758,1.0471843446850777,0.48957525600449253,0.6858079082608575,4.92,0.09858028394321136
sentence-transformers/LaBSE,en,66,NMT,0.8196367025375366,1.1194452829360961,0.48849710157356696,0.7321811213381062,10.02,0.20055988802239552
sentence-transformers/LaBSE,en,66,QMT,0.5468714237213135,0.888152638554573,0.4639747574915189,0.6157403581108597,30.23,0.6046790641871626
sentence-transformers/LaBSE,en,67,NQM,0.4552359879016876,0.8463626181900501,0.4583332890129335,0.5378734576849268,5.09,0.10197960407918416
sentence-transformers/LaBSE,en,67,NQT,0.576370120048523,0.8788713467597962,0.43436162926983896,0.6558071578653872,30.27,0.6054789042191562
sentence-transformers/LaBSE,en,67,NMT,0.8020744919776917,1.0930119030117988,0.4918721403713178,0.7338204549894087,5.28,0.10577884423115377
sentence-transformers/LaBSE,en,67,QMT,0.5102166533470154,0.8538728493094444,0.4547527737973486,0.5975323536274132,29.97,0.5994801039792041
sentence-transformers/LaBSE,en,68,NQM,0.5144098997116089,0.9594498510599136,0.5434523094791727,0.5361508984995923,19.54,0.3909218156368726
sentence-transformers/LaBSE,en,68,NQT,0.6535764336585999,1.036650172841549,0.5259669711107742,0.6304696133570875,49.69,0.5976804639072185
sentence-transformers/LaBSE,en,68,NMT,0.7024695873260498,0.936849945807457,0.4006314498944644,0.7498208122538258,20.13,0.40271945610877824
sentence-transformers/LaBSE,en,68,QMT,0.47801876068115234,0.790498644566536,0.4134941479582603,0.6047053514464477,29.84,0.596880623875225
sentence-transformers/LaBSE,en,69,NQM,0.5251748561859131,0.9582448166131974,0.5355233140912157,0.5480591672194307,10.18,0.20375924815036991
sentence-transformers/LaBSE,en,69,NQT,0.6246556639671326,1.013244208419323,0.5232269965899989,0.616490732220408,54.63,0.5952809438112378
sentence-transformers/LaBSE,en,69,NMT,0.807437539100647,1.0874337563037872,0.46421902862803993,0.7425165297832977,10.32,0.20655868826234752
sentence-transformers/LaBSE,en,69,QMT,0.5289358496665955,0.8926376423716545,0.4804654446550967,0.5925538253805541,30.09,0.6018796240751849
sentence-transformers/LaBSE,en,70,NQM,0.5212129950523376,0.9400911247014999,0.512767598487018,0.5544281627137796,20.04,0.40091981603679266
sentence-transformers/LaBSE,en,70,NQT,0.6029762625694275,0.9777952779769897,0.5064552499554225,0.6166692314329223,40.28,0.5990801839632074
sentence-transformers/LaBSE,en,70,NMT,0.7377735376358032,0.972257029557228,0.439070864775807,0.7588256142216129,19.48,0.38972205558888223
sentence-transformers/LaBSE,en,70,QMT,0.4775501787662506,0.8109609442710877,0.4376023205897805,0.5888695160220028,29.8,0.5960807838432314
sentence-transformers/LaBSE,en,71,NQM,0.5444180369377136,0.9404797001481057,0.4823718848770456,0.5788727144790051,20.75,0.41511697660467906
sentence-transformers/LaBSE,en,71,NQT,0.5900835990905762,0.8990873562574386,0.4427509237476401,0.6563139777053647,30.27,0.6054789042191562
sentence-transformers/LaBSE,en,71,NMT,0.7347246408462524,0.9402421170830727,0.4165768752981391,0.7814206867533422,20.05,0.40111977604479104
sentence-transformers/LaBSE,en,71,QMT,0.531080961227417,0.8410867565631867,0.41957319423046824,0.6314223319801946,5.22,0.10457908418316336
sentence-transformers/LaBSE,en,72,NQM,0.46524369716644287,0.8980124498069286,0.5183673418397644,0.5180815669826755,20.06,0.4013197360527894
sentence-transformers/LaBSE,en,72,NQT,0.4988473653793335,0.8703048645198345,0.4920504701228776,0.5731869207165525,15.17,0.30353929214157166
sentence-transformers/LaBSE,en,72,NMT,0.7202489376068115,1.0329393614053726,0.4859522263592714,0.6972809484442287,19.89,0.39792041591681665
sentence-transformers/LaBSE,en,72,QMT,0.2997892498970032,0.6482220996022224,0.4389533584842887,0.4624792182810561,20.42,0.40851829634073183
sentence-transformers/LaBSE,en,73,NQM,0.5084510445594788,0.8631209863066673,0.44255752977169516,0.589084326097288,20.150000000000002,0.40311937612477505
sentence-transformers/LaBSE,en,73,NQT,0.50944584608078,0.8301505120754242,0.42172881962430747,0.6136788915621124,34.84,0.5970805838832234
sentence-transformers/LaBSE,en,73,NMT,0.647538959980011,0.9353234771847725,0.449769752009372,0.6923155205387813,19.8,0.396120775844831
sentence-transformers/LaBSE,en,73,QMT,0.305660605430603,0.6393599119901657,0.409346623257562,0.4780728345614926,29.830000000000002,0.5966806638672265
sentence-transformers/LaBSE,en,74,NQM,0.4539591670036316,0.9105960629343987,0.5490739290086863,0.49852968344739845,19.34,0.3869226154769046
sentence-transformers/LaBSE,en,74,NQT,0.4935014545917511,0.8383679388403893,0.4668719765796313,0.5886454284902187,20.93,0.41871625674865026
sentence-transformers/LaBSE,en,74,NMT,0.6358582377433777,0.936402975833416,0.42460970165547895,0.6790433757184219,9.94,0.19896020795840832
sentence-transformers/LaBSE,en,74,QMT,0.2917783558368683,0.6604519396364689,0.4462239374943976,0.44178590193410505,14.71,0.2943411317736453
sentence-transformers/LaBSE,en,75,NQM,0.523618757724762,0.936706607735157,0.5077327132091298,0.5589997480537152,9.67,0.19356128774245152
sentence-transformers/LaBSE,en,75,NQT,0.5623387098312378,0.9188927861094475,0.4715294964697891,0.6119742350046558,50.15,0.6012797440511898
sentence-transformers/LaBSE,en,75,NMT,0.787255585193634,1.0825217539072036,0.49446370646782045,0.7272422769809688,20.34,0.40691861627674464
sentence-transformers/LaBSE,en,75,QMT,0.331659734249115,0.7069104093313218,0.4662624921318813,0.4691679877261508,30.2,0.6040791841631674
sentence-transformers/LaBSE,en,76,NQM,0.47508448362350464,0.8871664245426655,0.49045885849173343,0.5355077361813769,24.47,0.39852029594081184
sentence-transformers/LaBSE,en,76,NQT,0.6506626009941101,0.9872987665772438,0.4799031559833327,0.6590331346702284,34.730000000000004,0.595880823835233
sentence-transformers/LaBSE,en,76,NMT,0.7565175294876099,1.0088053952097893,0.46472182518893335,0.7499142382456587,15.32,0.3065386922615477
sentence-transformers/LaBSE,en,76,QMT,0.513718843460083,0.8665430698394775,0.4644514294637436,0.5928370571986155,29.92,0.5984803039392121
sentence-transformers/LaBSE,en,77,NQM,0.4546245038509369,0.8220572313427925,0.4461041867219158,0.5530326679418363,20.28,0.40571885622875425
sentence-transformers/LaBSE,en,77,NQT,0.4709451198577881,0.8430898141980171,0.47339970443177753,0.5585942469311085,9.89,0.19796040791841632
sentence-transformers/LaBSE,en,77,NMT,0.6790856719017029,0.9753570954680443,0.4379990577583932,0.6962431247553841,20.650000000000002,0.41311737652469505
sentence-transformers/LaBSE,en,77,QMT,0.2901943325996399,0.6476819533467293,0.4370148787046778,0.44805066915897157,29.830000000000002,0.5966806638672265
sentence-transformers/LaBSE,en,78,NQM,0.5055422782897949,0.8962374762892723,0.46437066307657754,0.5640717908632293,20.11,0.4023195360927814
sentence-transformers/LaBSE,en,78,NQT,0.6368938684463501,0.9858873254537582,0.4842015048470532,0.6460108087428463,29.44,0.588882223555289
sentence-transformers/LaBSE,en,78,NMT,0.7807530760765076,1.1134054071068764,0.49756943942876053,0.7012298225715922,20.19,0.4039192161567686
sentence-transformers/LaBSE,en,78,QMT,0.5146771669387817,0.8908789130687713,0.4890273227279772,0.5777184299551084,10.040000000000001,0.20095980803839233
sentence-transformers/LaBSE,en,79,NQM,0.5360866785049438,0.9658461856126785,0.511906653212954,0.555043532282861,25.23,0.40371925614877024
sentence-transformers/LaBSE,en,79,NQT,0.6021016240119934,0.9526556058645248,0.48170138135293494,0.6320244381126174,30.1,0.6020795840831834
sentence-transformers/LaBSE,en,79,NMT,0.6738327145576477,0.914969135439396,0.391701577901297,0.7364540381280908,15.36,0.3073385322935413
sentence-transformers/LaBSE,en,79,QMT,0.4743810296058655,0.7820650525927544,0.412179581574696,0.606574898127156,15.370000000000001,0.3075384923015397
