model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
bert-base-multilingual-cased,en,37,QM_vs_MQ,0.5543360710144043,5.072166919708252,0.8469997644424438,0.15300023555755615
bert-base-multilingual-cased,en,37,QT_vs_TQ,0.4521269202232361,4.014650821685791,0.9001900553703308,0.09980994462966919
bert-base-multilingual-cased,en,37,MT_vs_TM,0.49436140060424805,2.827157974243164,0.8896790742874146,0.11032092571258545
bert-base-multilingual-cased,en,38,NQ_vs_QN,0.638637900352478,5.613558292388916,0.7987071871757507,0.20129281282424927
bert-base-multilingual-cased,en,38,NM_vs_MN,0.5108111500740051,2.575928211212158,0.8792332410812378,0.12076675891876221
bert-base-multilingual-cased,en,38,NT_vs_TN,1.115604043006897,4.671936511993408,0.4199375510215759,0.5800624489784241
bert-base-multilingual-cased,en,38,QM_vs_MQ,0.519614040851593,4.456909656524658,0.8705688714981079,0.1294311285018921
bert-base-multilingual-cased,en,38,QT_vs_TQ,0.45591476559638977,3.820967197418213,0.9110257625579834,0.0889742374420166
bert-base-multilingual-cased,en,38,MT_vs_TM,0.4839346706867218,2.4860074520111084,0.8864883184432983,0.11351168155670166
bert-base-multilingual-cased,en,39,NQ_vs_QN,0.6165547370910645,5.4069061279296875,0.8101403117179871,0.18985968828201294
bert-base-multilingual-cased,en,39,NM_vs_MN,0.4451388716697693,2.121034860610962,0.9009559750556946,0.09904402494430542
bert-base-multilingual-cased,en,39,NT_vs_TN,0.9751103520393372,4.123111724853516,0.5475599765777588,0.4524400234222412
bert-base-multilingual-cased,en,39,QM_vs_MQ,0.5811301469802856,4.895218372344971,0.8327645063400269,0.16723549365997314
bert-base-multilingual-cased,en,39,QT_vs_TQ,0.5139532685279846,4.2050933837890625,0.8767728805541992,0.12322711944580078
bert-base-multilingual-cased,en,39,MT_vs_TM,0.4691203236579895,2.5044498443603516,0.8928287029266357,0.10717129707336426
bert-base-multilingual-cased,en,40,NQ_vs_QN,0.6037998199462891,5.644920349121094,0.8186894655227661,0.1813105344772339
bert-base-multilingual-cased,en,40,NM_vs_MN,0.3902263343334198,2.323655128479004,0.9239871501922607,0.07601284980773926
bert-base-multilingual-cased,en,40,NT_vs_TN,0.8013617992401123,4.3998517990112305,0.687016487121582,0.31298351287841797
bert-base-multilingual-cased,en,40,QM_vs_MQ,0.520929217338562,4.705106258392334,0.8655199408531189,0.1344800591468811
bert-base-multilingual-cased,en,40,QT_vs_TQ,0.44703954458236694,3.9935996532440186,0.904790997505188,0.09520900249481201
bert-base-multilingual-cased,en,40,MT_vs_TM,0.34409788250923157,2.214653968811035,0.9414874315261841,0.05851256847381592
bert-base-multilingual-cased,en,41,NQ_vs_QN,0.6794651746749878,6.0105085372924805,0.7691716551780701,0.23082834482192993
bert-base-multilingual-cased,en,41,NM_vs_MN,0.3438868820667267,1.9033249616622925,0.9420658946037292,0.05793410539627075
bert-base-multilingual-cased,en,41,NT_vs_TN,0.8907440304756165,4.899217128753662,0.612479031085968,0.387520968914032
bert-base-multilingual-cased,en,41,QM_vs_MQ,0.5904074311256409,4.879870414733887,0.8259599804878235,0.1740400195121765
bert-base-multilingual-cased,en,41,QT_vs_TQ,0.5267950296401978,4.112083435058594,0.8742677569389343,0.12573224306106567
bert-base-multilingual-cased,en,41,MT_vs_TM,0.4142369031906128,2.2730259895324707,0.9159315228462219,0.08406847715377808
bert-base-multilingual-cased,en,42,NQ_vs_QN,0.7410056591033936,6.17980432510376,0.7254989743232727,0.2745010256767273
bert-base-multilingual-cased,en,42,NM_vs_MN,0.2696322500705719,1.5539504289627075,0.9636497497558594,0.036350250244140625
bert-base-multilingual-cased,en,42,NT_vs_TN,0.8468363285064697,4.861599922180176,0.6446987986564636,0.3553012013435364
bert-base-multilingual-cased,en,42,QM_vs_MQ,0.6343886852264404,5.1598124504089355,0.7999802827835083,0.2000197172164917
bert-base-multilingual-cased,en,42,QT_vs_TQ,0.546789288520813,4.042322158813477,0.8639354705810547,0.1360645294189453
bert-base-multilingual-cased,en,42,MT_vs_TM,0.31987571716308594,1.7912832498550415,0.9494035243988037,0.05059647560119629
bert-base-multilingual-cased,en,43,NQ_vs_QN,0.6399860382080078,5.443582534790039,0.7957684397697449,0.20423156023025513
bert-base-multilingual-cased,en,43,NM_vs_MN,0.4651281237602234,2.191513776779175,0.8920146822929382,0.10798531770706177
bert-base-multilingual-cased,en,43,NT_vs_TN,1.1069791316986084,4.582751750946045,0.40455666184425354,0.5954433381557465
bert-base-multilingual-cased,en,43,QM_vs_MQ,0.5712960362434387,4.582846164703369,0.8400164842605591,0.15998351573944092
bert-base-multilingual-cased,en,43,QT_vs_TQ,0.511890172958374,4.027801990509033,0.8782020807266235,0.12179791927337646
bert-base-multilingual-cased,en,43,MT_vs_TM,0.4730507731437683,2.2949323654174805,0.8884726762771606,0.11152732372283936
bert-base-multilingual-cased,en,44,NQ_vs_QN,0.5532410740852356,5.46669864654541,0.8474774956703186,0.1525225043296814
bert-base-multilingual-cased,en,44,NM_vs_MN,0.4069088101387024,2.3551995754241943,0.9178597331047058,0.08214026689529419
bert-base-multilingual-cased,en,44,NT_vs_TN,0.8664522171020508,4.454503536224365,0.6497725248336792,0.3502274751663208
bert-base-multilingual-cased,en,44,QM_vs_MQ,0.5124897360801697,4.9058709144592285,0.8708400726318359,0.12915992736816406
bert-base-multilingual-cased,en,44,QT_vs_TQ,0.466709703207016,4.505532741546631,0.895539402961731,0.10446059703826904
bert-base-multilingual-cased,en,44,MT_vs_TM,0.4042366147041321,2.484820604324341,0.9183676838874817,0.08163231611251831
bert-base-multilingual-cased,en,45,NQ_vs_QN,0.7110928893089294,6.0132622718811035,0.7471763491630554,0.2528236508369446
bert-base-multilingual-cased,en,45,NM_vs_MN,0.3530043661594391,2.057802677154541,0.9378718733787537,0.06212812662124634
bert-base-multilingual-cased,en,45,NT_vs_TN,0.919399619102478,5.064877510070801,0.5820809006690979,0.4179190993309021
bert-base-multilingual-cased,en,45,QM_vs_MQ,0.6313542127609253,5.134625434875488,0.8010993003845215,0.19890069961547852
bert-base-multilingual-cased,en,45,QT_vs_TQ,0.5061082243919373,3.9197967052459717,0.87470942735672,0.12529057264328003
bert-base-multilingual-cased,en,45,MT_vs_TM,0.4024394452571869,2.368468999862671,0.9192447662353516,0.08075523376464844
bert-base-multilingual-cased,en,46,NQ_vs_QN,0.6544533967971802,5.896158218383789,0.7862705588340759,0.21372944116592407
bert-base-multilingual-cased,en,46,NM_vs_MN,0.5380571484565735,2.527726173400879,0.8679355978965759,0.13206440210342407
bert-base-multilingual-cased,en,46,NT_vs_TN,0.9870424866676331,4.4834208488464355,0.5522984266281128,0.4477015733718872
bert-base-multilingual-cased,en,46,QM_vs_MQ,0.585545539855957,4.845936298370361,0.8295653462409973,0.17043465375900269
bert-base-multilingual-cased,en,46,QT_vs_TQ,0.4831845760345459,4.089565753936768,0.891169548034668,0.10883045196533203
bert-base-multilingual-cased,en,46,MT_vs_TM,0.5501083135604858,2.7223734855651855,0.8669896125793457,0.1330103874206543
bert-base-multilingual-cased,en,47,NQ_vs_QN,0.6625894904136658,5.683170318603516,0.7807960510253906,0.21920394897460938
bert-base-multilingual-cased,en,47,NM_vs_MN,0.4113933742046356,2.9114699363708496,0.9155939817428589,0.08440601825714111
bert-base-multilingual-cased,en,47,NT_vs_TN,0.7605992555618286,4.6164631843566895,0.7189087867736816,0.28109121322631836
bert-base-multilingual-cased,en,47,QM_vs_MQ,0.6391789317131042,5.448073387145996,0.7958313822746277,0.20416861772537231
bert-base-multilingual-cased,en,47,QT_vs_TQ,0.5325705409049988,4.306718349456787,0.8678278923034668,0.1321721076965332
bert-base-multilingual-cased,en,47,MT_vs_TM,0.43018561601638794,2.778276205062866,0.9163395166397095,0.08366048336029053
bert-base-multilingual-cased,en,48,NQ_vs_QN,0.6352728605270386,5.136298179626465,0.7994772791862488,0.20052272081375122
bert-base-multilingual-cased,en,48,NM_vs_MN,0.45760202407836914,1.8898837566375732,0.8953217267990112,0.10467827320098877
bert-base-multilingual-cased,en,48,NT_vs_TN,1.152658224105835,4.443953037261963,0.3915485441684723,0.6084514558315277
bert-base-multilingual-cased,en,48,QM_vs_MQ,0.5016381144523621,3.9587202072143555,0.8805301189422607,0.11946988105773926
bert-base-multilingual-cased,en,48,QT_vs_TQ,0.4017893671989441,3.16725754737854,0.9217180609703064,0.0782819390296936
bert-base-multilingual-cased,en,48,MT_vs_TM,0.3990134000778198,2.0494256019592285,0.9207868576049805,0.07921314239501953
bert-base-multilingual-cased,en,49,NQ_vs_QN,0.6581083536148071,5.8722333908081055,0.7896210551261902,0.21037894487380981
bert-base-multilingual-cased,en,49,NM_vs_MN,0.498653769493103,2.7937264442443848,0.8770147562026978,0.12298524379730225
bert-base-multilingual-cased,en,49,NT_vs_TN,1.0505765676498413,4.862603664398193,0.46863144636154175,0.5313685536384583
bert-base-multilingual-cased,en,49,QM_vs_MQ,0.5278335809707642,4.716716289520264,0.8663638830184937,0.13363611698150635
bert-base-multilingual-cased,en,49,QT_vs_TQ,0.4591166377067566,3.921969175338745,0.9066966772079468,0.09330332279205322
bert-base-multilingual-cased,en,49,MT_vs_TM,0.5651886463165283,2.9927892684936523,0.8459274768829346,0.15407252311706543
bert-base-multilingual-cased,en,50,NQ_vs_QN,0.6161618232727051,5.832577228546143,0.811073362827301,0.18892663717269897
bert-base-multilingual-cased,en,50,NM_vs_MN,0.5561220645904541,2.6321358680725098,0.8468824625015259,0.15311753749847412
bert-base-multilingual-cased,en,50,NT_vs_TN,1.0414977073669434,4.550358772277832,0.5107944011688232,0.48920559883117676
bert-base-multilingual-cased,en,50,QM_vs_MQ,0.5452627539634705,4.971626281738281,0.853742241859436,0.14625775814056396
bert-base-multilingual-cased,en,50,QT_vs_TQ,0.47110220789909363,4.306736469268799,0.8959035277366638,0.10409647226333618
bert-base-multilingual-cased,en,50,MT_vs_TM,0.6001293659210205,3.3623483180999756,0.8214858770370483,0.17851412296295166
bert-base-multilingual-cased,en,51,NQ_vs_QN,0.7113419771194458,5.6053948402404785,0.747007429599762,0.25299257040023804
bert-base-multilingual-cased,en,51,NM_vs_MN,0.35660815238952637,2.375485420227051,0.9384542107582092,0.06154578924179077
bert-base-multilingual-cased,en,51,NT_vs_TN,0.792108416557312,4.508438587188721,0.6991040110588074,0.3008959889411926
bert-base-multilingual-cased,en,51,QM_vs_MQ,0.6454973816871643,5.094712734222412,0.7921586036682129,0.2078413963317871
bert-base-multilingual-cased,en,51,QT_vs_TQ,0.5230538845062256,3.898206949234009,0.8672826290130615,0.13271737098693848
bert-base-multilingual-cased,en,51,MT_vs_TM,0.37017831206321716,2.2584388256073,0.9347696900367737,0.06523030996322632
bert-base-multilingual-cased,en,52,NQ_vs_QN,0.6920493245124817,5.886465549468994,0.7626232504844666,0.23737674951553345
bert-base-multilingual-cased,en,52,NM_vs_MN,0.5150182843208313,2.590317487716675,0.8726937770843506,0.12730622291564941
bert-base-multilingual-cased,en,52,NT_vs_TN,1.054912805557251,4.714198589324951,0.47392556071281433,0.5260744392871857
bert-base-multilingual-cased,en,52,QM_vs_MQ,0.5635724067687988,4.789992332458496,0.8430095911026001,0.1569904088973999
bert-base-multilingual-cased,en,52,QT_vs_TQ,0.46682026982307434,3.8232555389404297,0.8976303339004517,0.10236966609954834
bert-base-multilingual-cased,en,52,MT_vs_TM,0.48112547397613525,2.770338535308838,0.8883005380630493,0.11169946193695068
bert-base-multilingual-cased,en,53,NQ_vs_QN,0.6937751770019531,6.202775478363037,0.7601368427276611,0.23986315727233887
bert-base-multilingual-cased,en,53,NM_vs_MN,0.4503794014453888,2.506129264831543,0.8990284204483032,0.10097157955169678
bert-base-multilingual-cased,en,53,NT_vs_TN,1.0330801010131836,5.7820844650268555,0.4715560972690582,0.5284439027309418
bert-base-multilingual-cased,en,53,QM_vs_MQ,0.6167909502983093,4.9404425621032715,0.81102454662323,0.18897545337677002
bert-base-multilingual-cased,en,53,QT_vs_TQ,0.4853544533252716,3.9547388553619385,0.8923938870429993,0.10760611295700073
bert-base-multilingual-cased,en,53,MT_vs_TM,0.3850814402103424,2.036041498184204,0.9259312748908997,0.07406872510910034
bert-base-multilingual-cased,en,54,NQ_vs_QN,0.6622761487960815,6.070192813873291,0.7807016372680664,0.2192983627319336
bert-base-multilingual-cased,en,54,NM_vs_MN,0.2939789891242981,1.7217798233032227,0.9577640891075134,0.04223591089248657
bert-base-multilingual-cased,en,54,NT_vs_TN,0.9452715516090393,5.2301154136657715,0.555879533290863,0.44412046670913696
bert-base-multilingual-cased,en,54,QM_vs_MQ,0.552327036857605,4.765285015106201,0.8480194807052612,0.15198051929473877
bert-base-multilingual-cased,en,54,QT_vs_TQ,0.4762346148490906,3.957428455352783,0.8948866128921509,0.10511338710784912
bert-base-multilingual-cased,en,54,MT_vs_TM,0.38231876492500305,2.0737292766571045,0.9269188642501831,0.0730811357498169
bert-base-multilingual-cased,en,55,NQ_vs_QN,0.6785951256752014,5.9242682456970215,0.7703766226768494,0.22962337732315063
bert-base-multilingual-cased,en,55,NM_vs_MN,0.4158620536327362,2.270277261734009,0.9135485887527466,0.08645141124725342
bert-base-multilingual-cased,en,55,NT_vs_TN,0.991109311580658,5.0278191566467285,0.5142344236373901,0.48576557636260986
bert-base-multilingual-cased,en,55,QM_vs_MQ,0.6170026659965515,4.966704845428467,0.8143631219863892,0.18563687801361084
bert-base-multilingual-cased,en,55,QT_vs_TQ,0.5062598586082458,4.196551322937012,0.8774160742759705,0.12258392572402954
bert-base-multilingual-cased,en,55,MT_vs_TM,0.4591025412082672,2.4692304134368896,0.8951607942581177,0.10483920574188232
bert-base-multilingual-cased,en,56,NQ_vs_QN,0.6091539263725281,5.730202674865723,0.8167996406555176,0.18320035934448242
bert-base-multilingual-cased,en,56,NM_vs_MN,0.4031711220741272,2.5318124294281006,0.920056164264679,0.07994383573532104
bert-base-multilingual-cased,en,56,NT_vs_TN,0.88836669921875,4.847543716430664,0.6233643293380737,0.37663567066192627
bert-base-multilingual-cased,en,56,QM_vs_MQ,0.5311439633369446,4.826447486877441,0.860038697719574,0.13996130228042603
bert-base-multilingual-cased,en,56,QT_vs_TQ,0.5028238892555237,4.352792739868164,0.8824712038040161,0.11752879619598389
bert-base-multilingual-cased,en,56,MT_vs_TM,0.36289268732070923,2.376145124435425,0.9353125095367432,0.06468749046325684
bert-base-multilingual-cased,en,57,NQ_vs_QN,0.6305372714996338,5.525966167449951,0.8015199303627014,0.19848006963729858
bert-base-multilingual-cased,en,57,NM_vs_MN,0.4669935703277588,2.3654329776763916,0.8989896774291992,0.10101032257080078
bert-base-multilingual-cased,en,57,NT_vs_TN,1.0251516103744507,4.656390190124512,0.5182496309280396,0.48175036907196045
bert-base-multilingual-cased,en,57,QM_vs_MQ,0.547053337097168,4.596786022186279,0.8530662059783936,0.14693379402160645
bert-base-multilingual-cased,en,57,QT_vs_TQ,0.4838823974132538,3.979947328567505,0.8918062448501587,0.10819375514984131
bert-base-multilingual-cased,en,57,MT_vs_TM,0.4686662554740906,2.537001371383667,0.8932021856307983,0.10679781436920166
bert-base-multilingual-cased,en,58,NQ_vs_QN,0.6169803738594055,5.690163612365723,0.8102889657020569,0.18971103429794312
bert-base-multilingual-cased,en,58,NM_vs_MN,0.3997155725955963,2.3363726139068604,0.9201143383979797,0.07988566160202026
bert-base-multilingual-cased,en,58,NT_vs_TN,0.8937616944313049,4.773072719573975,0.6167555451393127,0.38324445486068726
bert-base-multilingual-cased,en,58,QM_vs_MQ,0.5378544926643372,4.881105899810791,0.8554126620292664,0.14458733797073364
bert-base-multilingual-cased,en,58,QT_vs_TQ,0.4648686945438385,4.050934314727783,0.8973086476325989,0.10269135236740112
bert-base-multilingual-cased,en,58,MT_vs_TM,0.39622852206230164,2.504725217819214,0.9217904806137085,0.0782095193862915
bert-base-multilingual-cased,en,59,NQ_vs_QN,0.6378149390220642,5.244522571563721,0.7992645502090454,0.2007354497909546
bert-base-multilingual-cased,en,59,NM_vs_MN,0.5800684094429016,2.876246452331543,0.8326901197433472,0.16730988025665283
bert-base-multilingual-cased,en,59,NT_vs_TN,1.1218117475509644,4.0852437019348145,0.4082806706428528,0.5917193293571472
bert-base-multilingual-cased,en,59,QM_vs_MQ,0.5028316378593445,3.890681028366089,0.8781476020812988,0.12185239791870117
bert-base-multilingual-cased,en,59,QT_vs_TQ,0.4356288015842438,3.479975700378418,0.911483645439148,0.08851635456085205
bert-base-multilingual-cased,en,59,MT_vs_TM,0.5711756348609924,2.907705068588257,0.8371709585189819,0.16282904148101807
bert-base-multilingual-cased,en,60,NQ_vs_QN,0.6817663908004761,5.763299465179443,0.7687937021255493,0.23120629787445068
bert-base-multilingual-cased,en,60,NM_vs_MN,0.5280508995056152,2.507094621658325,0.8617438077926636,0.13825619220733643
bert-base-multilingual-cased,en,60,NT_vs_TN,1.0104739665985107,4.539966106414795,0.5343400835990906,0.4656599164009094
bert-base-multilingual-cased,en,60,QM_vs_MQ,0.5978976488113403,4.894477844238281,0.8212646842002869,0.17873531579971313
bert-base-multilingual-cased,en,60,QT_vs_TQ,0.5554943084716797,4.198734283447266,0.8549667596817017,0.14503324031829834
bert-base-multilingual-cased,en,60,MT_vs_TM,0.44804903864860535,2.4181816577911377,0.8998003005981445,0.10019969940185547
bert-base-multilingual-cased,en,61,NQ_vs_QN,0.6724106073379517,5.825357437133789,0.7739372849464417,0.22606271505355835
bert-base-multilingual-cased,en,61,NM_vs_MN,0.29928693175315857,1.6912837028503418,0.955524206161499,0.04447579383850098
bert-base-multilingual-cased,en,61,NT_vs_TN,0.8771201372146606,4.786692142486572,0.6200879812240601,0.37991201877593994
bert-base-multilingual-cased,en,61,QM_vs_MQ,0.5688332319259644,4.70711088180542,0.8416290283203125,0.1583709716796875
bert-base-multilingual-cased,en,61,QT_vs_TQ,0.4819108843803406,3.8345746994018555,0.8894156217575073,0.11058437824249268
bert-base-multilingual-cased,en,61,MT_vs_TM,0.33781394362449646,1.819506049156189,0.9431275129318237,0.05687248706817627
bert-base-multilingual-cased,en,62,NQ_vs_QN,0.6877856850624084,5.978530406951904,0.763961136341095,0.23603886365890503
bert-base-multilingual-cased,en,62,NM_vs_MN,0.4642408490180969,2.946500778198242,0.8925350904464722,0.10746490955352783
bert-base-multilingual-cased,en,62,NT_vs_TN,0.9579031467437744,5.280834674835205,0.5589807033538818,0.44101929664611816
bert-base-multilingual-cased,en,62,QM_vs_MQ,0.6457443237304688,5.1247711181640625,0.7970314621925354,0.2029685378074646
