model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
BAAI/bge-m3,en,51,NQT,0.64983069896698,0.9207275300741196,0.4206473375104391,0.7057795903137187,29.49,0.589882023595281
BAAI/bge-m3,en,51,NMT,0.4320425391197204,0.5968834969997406,0.2809154128044818,0.7238305989203524,19.86,0.3973205358928214
BAAI/bge-m3,en,51,QMT,0.5486385226249695,0.7548755836009979,0.2871340145037259,0.7267933081198116,34.83,0.5950809838032394
BAAI/bge-m3,en,52,NQM,0.5591422319412231,1.0228396637678143,0.6051408908983142,0.5466567750032054,19.97,0.3995200959808038
BAAI/bge-m3,en,52,NQT,0.6791638731956482,0.9305757692694664,0.4402407121020525,0.7298318907745525,53.69,0.588882223555289
BAAI/bge-m3,en,52,NMT,0.3700157105922699,0.4664903262257576,0.2171007521831105,0.7931905331996273,15.08,0.3017396520695861
BAAI/bge-m3,en,52,QMT,0.5399008989334106,0.7156434831619263,0.2699606173014542,0.754427185652852,44.52,0.595880823835233
BAAI/bge-m3,en,53,NQM,0.6586719751358032,0.986556202864647,0.4815298947406041,0.6676476953087525,35.7,0.4073185362927414
BAAI/bge-m3,en,53,NQT,0.7100622653961182,0.93518239505291,0.4383790267784394,0.7592767669190197,29.8,0.5960807838432314
BAAI/bge-m3,en,53,NMT,0.7003475427627563,0.925048568570614,0.459434778543123,0.757092726324821,19.69,0.3939212157568486
BAAI/bge-m3,en,53,QMT,0.6563699245452881,0.8255688423156738,0.2766612292143917,0.7950517157399165,5.01,0.1003799240151969
BAAI/bge-m3,en,54,NQM,0.6677332520484924,1.0124206600785255,0.4635958564101203,0.659541313584061,19.75,0.395120975804839
BAAI/bge-m3,en,54,NQT,0.7646023631095886,0.893815512251854,0.3582976427685642,0.8554364436822262,30.16,0.6032793441311738
BAAI/bge-m3,en,54,NMT,0.6964169144630432,0.8130043148994446,0.3743275746093535,0.856596824517865,49.83,0.6980603879224155
BAAI/bge-m3,en,54,QMT,0.5830944776535034,0.6881904694080353,0.2469849614447277,0.8472864760161818,38.96,0.5824835032993402
BAAI/bge-m3,en,55,NQM,0.768339991569519,1.0831108058452603,0.4624042583144394,0.7093826295724162,20.02,0.4005198960207958
BAAI/bge-m3,en,55,NQT,0.7471680641174316,0.9312654318809508,0.4085697624746119,0.8023148272641395,29.62,0.5924815036992601
BAAI/bge-m3,en,55,NMT,0.5753205418586731,0.7075607755064964,0.3325205787505764,0.8131040636700441,20.12,0.4025194961007798
BAAI/bge-m3,en,55,QMT,0.7223362922668457,0.90370315721035,0.2880042745389417,0.7993070362792948,35.29,0.6086782643471306
BAAI/bge-m3,en,56,NQM,0.6474853754043579,0.9933295874714853,0.5195310236457615,0.6518333729008078,29.72,0.3963207358528294
BAAI/bge-m3,en,56,NQT,0.7162076234817505,0.9543487362027168,0.4481412930759092,0.7504674091472445,19.99,0.3999200159968006
BAAI/bge-m3,en,56,NMT,0.4000065326690674,0.5247033302307129,0.2541162831592086,0.7623479967097245,24.43,0.3925214957008598
BAAI/bge-m3,en,56,QMT,0.6450266242027283,0.8620648730278015,0.2868267433854091,0.74823443615847,5.38,0.1077784443111377
BAAI/bge-m3,en,57,NQM,0.6438087821006775,0.9949044503927232,0.5153899888748114,0.6471061435556921,30.2,0.4017196560687862
BAAI/bge-m3,en,57,NQT,0.707729160785675,0.9513361072301864,0.4572950298983665,0.7439317770093721,55.97,0.6092781443711258
BAAI/bge-m3,en,57,NMT,0.4086352586746216,0.5335920517683029,0.2618421080287285,0.7658196131663781,50.2,0.6042791441711658
BAAI/bge-m3,en,57,QMT,0.6134664416313171,0.8440697975039482,0.3041847884026614,0.7267958685936998,55.65,0.6060787842431514
BAAI/bge-m3,en,58,NQM,0.5865503549575806,0.9961031731843948,0.5603361691648099,0.5888449818725874,35.33,0.4077184563087382
BAAI/bge-m3,en,58,NQT,0.6541205644607544,0.9044365732312204,0.4220040834042345,0.7232354195088532,34.39,0.590881823635273
BAAI/bge-m3,en,58,NMT,0.4497407674789428,0.5860429972827434,0.2816742212776589,0.7674194036332673,20.07,0.4015196960607878
BAAI/bge-m3,en,58,QMT,0.611446738243103,0.8627163387537002,0.3306199108047541,0.7087459814725477,4.88,0.0977804439112177
BAAI/bge-m3,en,59,NQM,0.6958311796188354,1.0938695129156113,0.5448208113460515,0.6361189990234973,19.98,0.3997200559888022
BAAI/bge-m3,en,59,NQT,0.7495953440666199,0.9499233493328094,0.4123717190273371,0.7891113999801336,30.12,0.6024795040991802
BAAI/bge-m3,en,59,NMT,0.426401823759079,0.4958221565008163,0.2298067447119874,0.8599894501840741,34.33,0.3917216556688662
BAAI/bge-m3,en,59,QMT,0.536059558391571,0.7559739000797272,0.2958550577839526,0.7090979706234932,30.76,0.6152769446110777
BAAI/bge-m3,en,60,NQM,0.7848390340805054,1.1690967168331146,0.5378724634793314,0.6713208777164564,30.25,0.4003199360127974
BAAI/bge-m3,en,60,NQT,0.79734867811203,1.0360847710967065,0.4701492894598251,0.7695786101240139,24.79,0.4959008198360328
BAAI/bge-m3,en,60,NMT,0.4705997705459595,0.6122841540038586,0.2941762664253215,0.7685970108287747,19.72,0.3945210957808438
BAAI/bge-m3,en,60,QMT,0.6443538665771484,0.9081241432785988,0.3364108447715637,0.7095438122040555,54.72,0.595880823835233
BAAI/bge-m3,en,61,NQM,0.6781821846961975,1.0185198182463646,0.5028262913718023,0.665850749829484,19.89,0.3979204159168166
BAAI/bge-m3,en,61,NQT,0.7388405799865723,0.9661971428751944,0.4495527219698162,0.764689261848961,39.64,0.593881223755249
BAAI/bge-m3,en,61,NMT,0.507781982421875,0.6529171925842762,0.3193051912506815,0.7777126842245844,34.300000000000004,0.4923015396920616
BAAI/bge-m3,en,61,QMT,0.6415972113609314,0.8947314592123031,0.3488238420638258,0.7170835503258808,25.3,0.5060987802439512
BAAI/bge-m3,en,62,NQM,0.6084427237510681,1.01138489767313,0.5534019852962391,0.6015936416989186,19.9,0.398120375924815
BAAI/bge-m3,en,62,NQT,0.7150007486343384,0.9995339927911758,0.493826095473083,0.7153340994806988,30.47,0.6094781043791242
BAAI/bge-m3,en,62,NMT,0.5650337338447571,0.7841642217516899,0.3794072344940587,0.7205553609444805,20.62,0.4125174965006998
BAAI/bge-m3,en,62,QMT,0.5280506610870361,0.7868326387405395,0.3389024219871137,0.6711092487617196,29.8,0.5960807838432314
BAAI/bge-m3,en,63,NQM,0.5565550923347473,0.991449830174446,0.552160854388997,0.561354770958264,20.22,0.4045190961807638
BAAI/bge-m3,en,63,NQT,0.6501641869544983,0.90829131783247,0.4319844345694132,0.7158101967828148,29.17,0.5834833033393322
BAAI/bge-m3,en,63,NMT,0.4722100794315338,0.5908737613976002,0.2824067681706199,0.7991725310560601,20.13,0.4027194561087782
BAAI/bge-m3,en,63,QMT,0.5776684880256653,0.8225518473982811,0.3192206497316072,0.7022882385494842,30.11,0.6022795440911818
BAAI/bge-m3,en,64,NQM,0.5809127688407898,0.9848567329883576,0.5551423847626139,0.5898449483891249,15.05,0.3011397720455909
BAAI/bge-m3,en,64,NQT,0.7019026279449463,0.9721957426428794,0.4693474473389628,0.7219766525989171,40.61,0.6052789442111578
BAAI/bge-m3,en,64,NMT,0.2937856912612915,0.3549971019744873,0.1596468101204812,0.8275720833393664,30.12,0.4973005398920216
BAAI/bge-m3,en,64,QMT,0.4437133371829986,0.6553484798908233,0.2706958780098527,0.6770647232694296,14.7,0.2941411717656468
BAAI/bge-m3,en,65,NQM,0.7865581512451172,1.1338986252307892,0.4859608737524352,0.6936759016568439,19.87,0.3975204959008198
BAAI/bge-m3,en,65,NQT,0.7714796662330627,1.0003626321434975,0.4599370411637906,0.771200004321659,30.79,0.615876824635073
BAAI/bge-m3,en,65,NMT,0.5397073030471802,0.7346209263443947,0.3561840707214811,0.7346745562124478,35.28,0.5100979804039192
BAAI/bge-m3,en,65,QMT,0.5430020689964294,0.8114420188426972,0.3359185621831106,0.669181600640063,30.16,0.6032793441311738
BAAI/bge-m3,en,66,NQM,0.5694336891174316,1.069836395072937,0.6471293531650838,0.5322624017460891,9.89,0.1979604079184163
BAAI/bge-m3,en,66,NQT,0.7483794093132019,1.0168237100601196,0.4694359197247377,0.7359972057184012,19.66,0.3933213357328534
BAAI/bge-m3,en,66,NMT,0.4347432553768158,0.5721122227072716,0.2624843840924343,0.7598915704314497,34.38,0.3929214157168566
BAAI/bge-m3,en,66,QMT,0.5427566766738892,0.7029159198880196,0.2613869883612369,0.772150212161339,55.04,0.6046790641871626
BAAI/bge-m3,en,67,NQM,0.6634339094161987,1.0276595816969871,0.5302712245132901,0.6455775056561205,15.0,0.3001399720055989
BAAI/bge-m3,en,67,NQT,0.6989367008209229,0.9156074263334274,0.4314739935616415,0.763358488275995,45.01,0.6054789042191562
BAAI/bge-m3,en,67,NMT,0.4093077182769775,0.5228526090443134,0.2457366891330069,0.7828357575270407,20.11,0.4023195360927814
BAAI/bge-m3,en,67,QMT,0.6044391393661499,0.7462738199472427,0.2336102704608552,0.8099428429742723,20.15,0.403119376124775
BAAI/bge-m3,en,68,NQM,0.5403012037277222,0.9989851071357728,0.5809668227349125,0.5408501086430597,19.54,0.3909218156368726
BAAI/bge-m3,en,68,NQT,0.6323356032371521,0.8910708396434784,0.4102040725485502,0.7096356149298331,29.88,0.5976804639072185
BAAI/bge-m3,en,68,NMT,0.3753726184368133,0.4885205717623234,0.2301207396775098,0.7683865125308837,20.13,0.4027194561087782
BAAI/bge-m3,en,68,QMT,0.5526852011680603,0.8256829439997673,0.3373936771886813,0.6693673463691491,20.15,0.403119376124775
BAAI/bge-m3,en,69,NQM,0.5988146662712097,0.9723607168674469,0.5022354814309642,0.6158359299003077,10.18,0.2037592481503699
BAAI/bge-m3,en,69,NQT,0.7332872748374939,0.956027516746521,0.4075248474854153,0.7670148212179013,24.88,0.4977004599080184
BAAI/bge-m3,en,69,NMT,0.3755272924900055,0.4779839287638664,0.2141344252271715,0.7856483657523511,5.26,0.1053789242151569
BAAI/bge-m3,en,69,QMT,0.5124014019966125,0.7015397546291351,0.2557592722147785,0.7303953890207693,30.09,0.6018796240751849
BAAI/bge-m3,en,70,NQM,0.7114657163619995,1.0925103468060493,0.5498441839409939,0.6512210327721986,20.04,0.4009198160367926
BAAI/bge-m3,en,70,NQT,0.6962020397186279,0.9309250251412392,0.4224846497697072,0.7478604838367653,54.73,0.5990801839632074
BAAI/bge-m3,en,70,NMT,0.3686042726039886,0.4865103951334953,0.2236780569895812,0.7576493252566338,19.48,0.3897220555888822
BAAI/bge-m3,en,70,QMT,0.560895562171936,0.8071699845314025,0.3122690491514022,0.6948915010719403,29.8,0.5960807838432314
BAAI/bge-m3,en,71,NQM,0.731211245059967,1.0948274958610535,0.5029279714001772,0.6678780427269232,31.38,0.415116976604679
BAAI/bge-m3,en,71,NQT,0.7721655964851379,0.9882929046988488,0.4453172621727562,0.7813124963389775,40.25,0.6054789042191562
BAAI/bge-m3,en,71,NMT,0.4440974593162536,0.5406645402431488,0.2615842961696561,0.8213918728898179,40.45,0.6050789842031594
BAAI/bge-m3,en,71,QMT,0.546483039855957,0.7995093078136444,0.3215691798287658,0.683523049093322,29.74,0.594881023795241
BAAI/bge-m3,en,72,NQM,0.6432138681411743,1.026877879524231,0.4926879019712197,0.6263781516440486,24.93,0.4013197360527894
BAAI/bge-m3,en,72,NQT,0.7946707010269165,0.9437986380457878,0.3911420717370283,0.8419917861626768,30.44,0.608878224355129
BAAI/bge-m3,en,72,NMT,0.4044435620307922,0.5038177889585495,0.2310697780673511,0.8027576058122557,50.21,0.7010597880423916
BAAI/bge-m3,en,72,QMT,0.5899580121040344,0.7050893125772476,0.264828321809297,0.836713876638945,30.52,0.6104779044191162
BAAI/bge-m3,en,73,NQM,0.6486055254936218,0.9265820811986925,0.4625207439588034,0.699997915623233,41.01,0.6116776644671066
BAAI/bge-m3,en,73,NQT,0.6351190805435181,0.8612909267425537,0.4150954738142894,0.7374036586508969,29.85,0.5970805838832234
BAAI/bge-m3,en,73,NMT,0.3016917705535888,0.3955593757271766,0.1752383041851634,0.762696548396081,19.8,0.396120775844831
BAAI/bge-m3,en,73,QMT,0.504459023475647,0.7024914295196533,0.2707752292156994,0.7180998974177747,15.26,0.3053389322135573
BAAI/bge-m3,en,74,NQM,0.5246220231056213,0.9430504622220992,0.5434877039832063,0.5563032352149047,14.4,0.2881423715256949
BAAI/bge-m3,en,74,NQT,0.6216200590133667,0.891370975637436,0.4433946933760492,0.6973752522827404,31.04,0.620875824835033
BAAI/bge-m3,en,74,NMT,0.2628436982631683,0.3422882705330848,0.1534377632909945,0.7679015639450448,19.69,0.3939212157568486
BAAI/bge-m3,en,74,QMT,0.4189178943634033,0.614202388548851,0.2498992002067682,0.6820518808995194,29.6,0.5920815836832634
BAAI/bge-m3,en,75,NQM,0.4978888630867004,0.92583704559803,0.5611658611749298,0.5377715932338386,26.04,0.3111377724455109
BAAI/bge-m3,en,75,NQT,0.6522306799888611,0.8717851651072502,0.3954235124863814,0.7481552865239145,5.2700000000000005,0.1055788842231553
BAAI/bge-m3,en,75,NMT,0.3448137938976288,0.4159056566298008,0.1864637406144212,0.8290673339019282,19.85,0.2997400519896021
BAAI/bge-m3,en,75,QMT,0.5435726046562195,0.7032048113942146,0.2870363311438818,0.7729932956199886,30.2,0.6040791841631674
BAAI/bge-m3,en,76,NQM,0.4936042428016662,0.950787048780918,0.588723753776645,0.5191533092862777,29.67,0.3985202959408118
BAAI/bge-m3,en,76,NQT,0.6590009927749634,0.9009858078718186,0.4152797482718602,0.7314221678261847,49.47,0.595880823835233
BAAI/bge-m3,en,76,NMT,0.4909356236457824,0.6332643625676632,0.3143076944380936,0.7752459362381247,24.2,0.295740851829634
BAAI/bge-m3,en,76,QMT,0.5806602835655212,0.7938895487427712,0.3264135491493701,0.731411925606455,4.87,0.0975804839032193
BAAI/bge-m3,en,77,NQM,0.5532881021499634,0.9664256928563116,0.5596235977655205,0.5725097193081908,20.28,0.4057188562287542
BAAI/bge-m3,en,77,NQT,0.5998430848121643,0.8507857729792595,0.4078352868676437,0.7050459749825674,29.5,0.5900819836032793
BAAI/bge-m3,en,77,NMT,0.2863036096096039,0.3719633523821831,0.1656377153723469,0.7697091871423515,20.65,0.413117376524695
BAAI/bge-m3,en,77,QMT,0.4448501169681549,0.6130233792960644,0.2180185257176297,0.7256658261194724,29.83,0.5966806638672265
BAAI/bge-m3,en,78,NQM,0.4998035132884979,0.907167292445898,0.5314254284813157,0.5509496621514872,5.47,0.1095780843831233
BAAI/bge-m3,en,78,NQT,0.6742799878120422,0.8659653980255126,0.3869623052075255,0.7786454162587664,29.44,0.588882223555289
BAAI/bge-m3,en,78,NMT,0.4765931069850921,0.5770178551316262,0.268371408367569,0.825959028383183,35.44,0.5078984203159368
BAAI/bge-m3,en,78,QMT,0.5835310220718384,0.7344738196611404,0.2868002168692957,0.7944885255954581,29.8,0.5960807838432314
BAAI/bge-m3,en,79,NQM,0.6759663224220276,1.069310919380188,0.5484909922844934,0.6321513323862907,15.13,0.3027394521095781
BAAI/bge-m3,en,79,NQT,0.767781674861908,0.988468662238121,0.4228200046866171,0.7767385089606144,19.53,0.3907218556288742
BAAI/bge-m3,en,79,NMT,0.4202805161476135,0.546970741713047,0.2599381754118353,0.7683784233697342,35.54,0.4079184163167366
BAAI/bge-m3,en,79,QMT,0.6333286762237549,0.8652072490692139,0.2944141580196914,0.7319964978383562,30.24,0.6048790241951609
BAAI/bge-m3,en,80,NQM,0.5809769630432129,1.0571333277106283,0.6202232984866208,0.5495777569522389,24.94,0.397120575884823
BAAI/bge-m3,en,80,NQT,0.6517668962478638,0.8879822882413864,0.4050149659561318,0.7339863698609668,30.01,0.6002799440111978
BAAI/bge-m3,en,80,NMT,0.431635707616806,0.536798033285141,0.2609049657593315,0.804093310428956,35.63,0.5082983403319337
BAAI/bge-m3,en,80,QMT,0.5518655180931091,0.8167583020925522,0.3242832795772822,0.6756778800760791,24.3,0.4861027794441112
BAAI/bge-m3,en,81,NQM,0.6285544633865356,1.0699665542125705,0.6013380473886831,0.5874524403695269,19.9,0.398120375924815
BAAI/bge-m3,en,81,NQT,0.7289355397224426,1.033342408812046,0.5140675951655875,0.7054152945873363,29.97,0.5994801039792041
BAAI/bge-m3,en,81,NMT,0.5534953474998474,0.7334037842273712,0.3512027405061944,0.7546938799643514,19.89,0.3979204159168166
BAAI/bge-m3,en,81,QMT,0.5058354735374451,0.7598833875894546,0.3285254689957669,0.6656751309453145,55.18,0.6040791841631674
BAAI/bge-m3,en,82,NQM,0.5181306600570679,0.96620101031065,0.5555792394287988,0.5362555560668932,29.41,0.3907218556288742
BAAI/bge-m3,en,82,NQT,0.5807065367698669,0.8378607281565666,0.3990535439893684,0.6930824148385916,29.73,0.5946810637872425
BAAI/bge-m3,en,82,NMT,0.6739366054534912,0.8330478484511376,0.3827150929387913,0.8090010756353475,39.88,0.5956808638272345
BAAI/bge-m3,en,82,QMT,0.5202913284301758,0.652918835234642,0.1921895671058273,0.796869841015384,4.73,0.0947810437912417
BAAI/bge-m3,en,83,NQM,0.6660400629043579,1.0277910959362984,0.550428316613014,0.648030582807258,30.06,0.3993201359728054
BAAI/bge-m3,en,83,NQT,0.6639522314071655,0.9004105780124664,0.4315989192309238,0.7373883066456329,14.95,0.2991401719656069
BAAI/bge-m3,en,83,NMT,0.4506645500659942,0.5165665647387505,0.2411297202674298,0.8724229960431952,49.96,0.7022595480903819
BAAI/bge-m3,en,83,QMT,0.5375505089759827,0.7602319388270378,0.2934795890101815,0.7070875104309121,25.45,0.5090981803639272
BAAI/bge-m3,en,84,NQM,0.4658909440040588,0.918011763203144,0.5531721004889,0.5074999718717719,19.74,0.3949210157968406
BAAI/bge-m3,en,84,NQT,0.5995033383369446,0.8575332417249679,0.410135886124211,0.6991021562386511,29.78,0.5956808638272345
BAAI/bge-m3,en,84,NMT,0.3479997217655182,0.479434675514698,0.2163285926490134,0.7258543020301912,20.57,0.4115176964607078
BAAI/bge-m3,en,84,QMT,0.4710952937602997,0.6316852547883988,0.223700415357886,0.7457753528176955,29.88,0.5976804639072185
BAAI/bge-m3,en,85,NQM,0.4960891008377075,0.9295123981893064,0.5537936092763546,0.5337089659089618,38.96,0.5926814637072585
BAAI/bge-m3,en,85,NQT,0.6396459341049194,0.8766517673492432,0.4152087216332245,0.7296465460148507,30.16,0.6032793441311738
BAAI/bge-m3,en,85,NMT,0.7209638953208923,0.8459120573759079,0.3965475250952459,0.8522917826192621,35.32,0.3977204559088182
BAAI/bge-m3,en,85,QMT,0.5092501640319824,0.669003121984005,0.2689797836038762,0.7612074552372519,30.31,0.6062787442511498
BAAI/bge-m3,en,86,NQM,0.7279460430145264,1.0876340384244918,0.5443297069182287,0.6692931788603581,20.28,0.4057188562287542
BAAI/bge-m3,en,86,NQT,0.7321751117706299,0.9563661532640456,0.4292809714799265,0.7655803263958841,29.66,0.5932813437312537
BAAI/bge-m3,en,86,NMT,0.2658380568027496,0.3503844242751598,0.1543756610562684,0.7587039787853872,30.03,0.4047190561887622
BAAI/bge-m3,en,86,QMT,0.5887299180030823,0.8074742584943772,0.3028055370134306,0.72910054012137,30.06,0.6012797440511898
BAAI/bge-m3,en,87,NQM,0.6500976085662842,0.9854392105698584,0.512562192199485,0.6597034110198303,30.35,0.4027194561087782
BAAI/bge-m3,en,87,NQT,0.6917141079902649,0.9465913462638856,0.4568526544210409,0.7307420575094735,39.9,0.6012797440511898
BAAI/bge-m3,en,87,NMT,0.5103627443313599,0.631023514020443,0.2975265170263204,0.8087856204895989,19.64,0.3929214157168566
BAAI/bge-m3,en,87,QMT,0.7037985920906067,0.8517120963096618,0.3102232782113028,0.8263339162837208,15.12,0.3025394921015797
BAAI/bge-m3,en,88,NQM,0.6056805849075317,1.014708479499817,0.5365411252331799,0.596901077643004,20.02,0.4005198960207958
BAAI/bge-m3,en,88,NQT,0.7098064422607422,0.9620394060611724,0.4589765417631502,0.7378143117506254,29.93,0.5986802639472105
BAAI/bge-m3,en,88,NMT,0.3495830595493316,0.478381290102005,0.2071654791705955,0.7307623997461512,29.88,0.3965206958608278
BAAI/bge-m3,en,88,QMT,0.4638437330722809,0.639974727165699,0.2366960231881299,0.7247844537952512,24.45,0.4891021795640872
BAAI/bge-m3,en,89,NQM,0.5235748291015625,1.0445722963571549,0.6538813183301265,0.5012336924183974,20.33,0.4067186562687462
BAAI/bge-m3,en,89,NQT,0.6719562411308289,0.922730267739296,0.424583310962803,0.7282260749681532,30.22,0.6044791041791642
BAAI/bge-m3,en,89,NMT,0.3066899478435516,0.4382332644283772,0.1905493916643197,0.6998326524639614,19.9,0.398120375924815
BAAI/bge-m3,en,89,QMT,0.7133901715278625,0.9293755858182908,0.3159776812091966,0.7676015837009251,39.68,0.597880423915217
BAAI/bge-m3,en,90,NQM,0.5396190881729126,0.985016634440422,0.5746340035370613,0.5478273861627899,19.64,0.3929214157168566
BAAI/bge-m3,en,90,NQT,0.6525973081588745,0.8778244771718979,0.4081328998426772,0.7434257361569764,30.21,0.6042791441711658
BAAI/bge-m3,en,90,NMT,0.4108427464962005,0.5041786806643009,0.2411052320200561,0.8148752857896794,19.78,0.3957208558288342
BAAI/bge-m3,en,90,QMT,0.5553848743438721,0.7768378908038139,0.2860753961832546,0.7149302073415681,40.02,0.6014797040591882
BAAI/bge-m3,en,91,NQM,0.7029568552970886,1.1162378179550172,0.5674341736402588,0.6297554553242946,14.42,0.2885422915416916
BAAI/bge-m3,en,91,NQT,0.668423056602478,0.9215152264356612,0.4252915127983376,0.7253521563470562,29.73,0.5946810637872425
BAAI/bge-m3,en,91,NMT,0.3027303516864776,0.389082964938879,0.1730808625130518,0.7780611822294905,45.24,0.6050789842031594
BAAI/bge-m3,en,91,QMT,0.5293060541152954,0.7747650818824768,0.311858547643999,0.6831826401217473,30.26,0.6052789442111578
