model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,39,NMT,0.31194359064102173,0.4088024536818266,0.20283420499437352,0.7630668256288067,5.050000000000001,0.10144927536231885
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,39,QMT,0.44422999024391174,0.637829552128911,0.24261600796749405,0.6964713202147655,45.025000000000006,0.5992003998001
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,40,NQM,0.32381919026374817,0.6007487892955542,0.34703782724106563,0.5390259556626384,15.475000000000001,0.3098450774612694
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,40,NQT,0.5028866529464722,0.6356976064145565,0.22054759742836136,0.7910784119230022,29.55,0.5912043978010995
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,40,NMT,0.426341712474823,0.5768394328802824,0.27254963298095625,0.7390994584840859,14.525,0.2908545727136432
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,40,QMT,0.4127993881702423,0.5732963737249375,0.20432766106450834,0.7200453501692299,34.4,0.5912043978010995
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,41,NQM,0.5132670998573303,0.7871856193244458,0.3457873227923076,0.6520280442840897,20.275000000000002,0.4057971014492754
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,41,NQT,0.5949575901031494,0.7368082662820816,0.2867453700978781,0.8074795266677516,24.3,0.4862568715642179
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,41,NMT,0.3634771704673767,0.5034908519387246,0.22628016499600875,0.7219141501122853,14.950000000000001,0.2993503248375812
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,41,QMT,0.47803184390068054,0.5858775136619806,0.2236559320035014,0.8159245452380733,34.875,0.5992003998001
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,42,NQM,0.38608962297439575,0.6763456092774868,0.3637433773716669,0.5708466465632404,4.9750000000000005,0.09995002498750624
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,42,NQT,0.5375190377235413,0.6827427163720131,0.2505011296934785,0.7872936976597058,29.75,0.5952023988005997
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,42,NMT,0.39077216386795044,0.5039414337277413,0.2543806277651184,0.7754317024035239,19.725,0.39480259870064965
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,42,QMT,0.44521546363830566,0.626798553109169,0.2211041026234734,0.7103007201103934,29.025000000000002,0.5807096451774113
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,43,NQM,0.5214128494262695,0.7014539104402066,0.24181897610455708,0.743331588383771,10.275,0.20589705147426288
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,43,NQT,0.5439605712890625,0.7218859887123108,0.29878308551760785,0.7535269831994074,29.675,0.5937031484257871
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,43,NMT,0.29663532972335815,0.394572871401906,0.20365800640039447,0.7517884558780477,19.450000000000003,0.3893053473263368
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,43,QMT,0.4004254639148712,0.596948698207736,0.25302957004379806,0.6707870628019258,30.775000000000002,0.6156921539230384
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,44,NQM,0.4242410957813263,0.6340979814231396,0.2976437163471837,0.6690465956515278,24.8,0.4017991004497751
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,44,NQT,0.4971316158771515,0.6214410272091627,0.21122796059586238,0.7999658762617043,14.55,0.2913543228385807
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,44,NMT,0.44835177063941956,0.5896975087076426,0.27455905592584423,0.7603080630631271,35.875,0.40879560219890054
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,44,QMT,0.45994144678115845,0.60340357850492,0.20337234436259338,0.7622451426622522,24.725,0.4947526236881559
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,45,NQM,0.3952310085296631,0.7304789509624243,0.39795436501665143,0.5410573542309403,29.975,0.39930034982508744
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,45,NQT,0.5026562213897705,0.6389964009523392,0.21809366906236013,0.7866338850106849,29.450000000000003,0.5892053973013494
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,45,NMT,0.3365197479724884,0.4791429478377104,0.23115390195398364,0.7023368485134588,20.325000000000003,0.40679660169915044
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,45,QMT,0.41709426045417786,0.5768364550322295,0.2239201556735421,0.7230719501425245,5.325,0.10694652673663169
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,46,NQM,0.3702949583530426,0.6467392413169145,0.34967129667853963,0.5725568122300135,20.35,0.40729635182408797
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,46,NQT,0.45546188950538635,0.5915209213197231,0.20589481541719523,0.7699844132113707,54.6,0.5977011494252874
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,46,NMT,0.3838386535644531,0.4917558014839888,0.24918549671677645,0.7805472805920117,4.9,0.09845077461269365
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,46,QMT,0.4889001250267029,0.6460799414217472,0.22279361111726695,0.7567176964975649,20.35,0.40729635182408797
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,47,NQM,0.40331533551216125,0.7017818625569343,0.3752824914207634,0.5747018511451859,26.125,0.4217891054472764
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,47,NQT,0.479349821805954,0.6052074829638004,0.1994597489890391,0.7920421265409792,29.3,0.5862068965517241
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,47,NMT,0.3736230432987213,0.4528676156997681,0.21404215396499218,0.8250160319381116,15.075000000000001,0.30184907546226886
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,47,QMT,0.5157977342605591,0.6661938302218914,0.23316324410984632,0.7742457387934475,45.675000000000004,0.6031984007996002
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,0,NQM,0.6716960072517395,1.0804809036552907,0.4990595675050041,0.6216639322164375,21.1,0.4222888555722139
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,0,NQT,0.696209192276001,0.9280409921109677,0.3571797745847978,0.7501922848166643,25.6,0.5122438780609695
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,0,NMT,0.6755654811859131,0.8448716504871845,0.4038707835463027,0.7996072312232956,39.425000000000004,0.5957021489255372
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,0,QMT,0.5355932116508484,0.7486127777695656,0.2834541696098907,0.7154475952786858,29.55,0.5912043978010995
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,1,NQM,0.47934386134147644,0.6957004119604826,0.3345069771489636,0.6890090232805774,24.85,0.30684657671164417
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,1,NQT,0.4332275986671448,0.6037323111146689,0.23302116288752056,0.7175822640112811,15.3,0.30634682658670664
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,1,NMT,0.8657566905021667,0.9461535379886628,0.4729222302132442,0.9150276944920388,50.725,0.7056471764117941
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,1,QMT,0.4906071424484253,0.6544022908806801,0.20047184708053925,0.749702666516383,29.975,0.5997001499250375
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,2,NQM,0.7389846444129944,1.0170167847573757,0.36908740379154154,0.726619909806664,55.900000000000006,0.6086956521739131
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,2,NQT,0.5571591258049011,0.7748171581029892,0.32269223755794685,0.7190846511043888,29.950000000000003,0.5992003998001
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,2,NMT,0.5051707029342651,0.6492093775868416,0.2885724890414839,0.7781321717983237,19.700000000000003,0.39430284857571213
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,2,QMT,0.49408605694770813,0.8291760897785425,0.4469244022221968,0.5958759098794967,13.850000000000001,0.2773613193403298
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,3,NQM,0.5503576397895813,0.889882725149393,0.372739606495967,0.6184608648252713,20.05,0.4012993503248376
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,3,NQT,0.6472809910774231,0.7763739182651043,0.2856081862318524,0.8337232560864645,30.35,0.6071964017991005
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,3,NMT,0.5693917870521545,0.704902303725481,0.32266783037345503,0.8077598612489316,14.600000000000001,0.29235382308845576
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,3,QMT,0.4900933802127838,0.631729140996933,0.19998232503211683,0.7757966957778625,30.200000000000003,0.6041979010494752
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,4,NQM,0.43634942173957825,0.7154346572011709,0.3679916321314459,0.6099081409418954,29.925,0.3988005997001499
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,4,NQT,0.42637473344802856,0.658866828083992,0.30427370494601774,0.6471334043137279,30.625,0.6126936531734133
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,4,NMT,0.5583019256591797,0.644035206347704,0.2950344516714135,0.8668810651275093,50.625,0.7171414292853573
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,4,QMT,0.38635191321372986,0.6033593852370978,0.26185881274658446,0.6403346374752547,54.7,0.592703648175912
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,5,NQM,0.5912380218505859,0.8991435696184635,0.4480570733206307,0.6575568594688502,19.175,0.383808095952024
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,5,NQT,0.42291998863220215,0.599746168911457,0.2516121285813453,0.7051649690386508,10.65,0.21339330334832585
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,5,NMT,0.8903395533561707,0.9768672095835209,0.40751139227641864,0.9114233179500907,85.025,0.9030484757621189
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,5,QMT,0.5136098265647888,0.6742261911034584,0.25761165386185,0.7617767350797188,53.6,0.5872063968015993
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,6,NQM,0.6756903529167175,0.9868488753139972,0.3834257920754674,0.6846948603969788,24.775000000000002,0.40229885057471265
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,6,NQT,0.45093056559562683,0.6246829046159983,0.23006989954487775,0.7218551400443696,24.275000000000002,0.48575712143928035
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,6,NMT,0.5619408488273621,0.6772000927627086,0.31027693808690804,0.829800312835215,31.375,0.4147926036981509
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,6,QMT,0.5809956789016724,0.8073445532023906,0.35461675005107446,0.7196378257540617,15.475000000000001,0.3098450774612694
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,7,NQM,0.7348257303237915,1.3181377473473548,0.7061121220188282,0.5574726403230703,31.025000000000002,0.4107946026986507
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,7,NQT,0.6195138692855835,0.931392605483532,0.43414152663363126,0.6651479361523361,30.275000000000002,0.6056971514242878
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,7,NMT,0.7700170874595642,0.9140296102464199,0.3793062360981792,0.8424421690793226,30.225,0.5057471264367817
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,7,QMT,0.6103700399398804,0.9705277890563011,0.46308479062243046,0.6289052686814344,30.125,0.6026986506746627
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,8,NQM,0.48404163122177124,0.6920293106883765,0.33740804355209725,0.6994524996919352,30.175,0.3988005997001499
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,8,NQT,0.39395472407341003,0.5504673942923546,0.22389008549787576,0.7156731318830195,34.800000000000004,0.6006996501749126
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,8,NMT,0.7356023192405701,0.8304227194488049,0.4137275613653248,0.885816707577488,41.025000000000006,0.5062468765617192
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,8,QMT,0.33793506026268005,0.4911094482988119,0.1859553072470021,0.6881053936807542,5.125,0.10294852573713144
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,9,NQM,0.7622911930084229,1.0256117460131646,0.34267501357363883,0.7432551313602983,41.175000000000004,0.6126936531734133
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,9,NQT,0.5648217797279358,0.7453523910343647,0.2856212958924277,0.757791598338264,29.975,0.5997001499250375
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,9,NMT,0.4969576597213745,0.6559750697314739,0.3205609032644561,0.757586199006082,19.8,0.3963018490754623
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,9,QMT,0.5390228629112244,0.8623249737620353,0.44704498155280104,0.6250808909766615,28.85,0.5772113943028486
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,10,NQM,0.5871797800064087,1.064779863536358,0.5264637837119664,0.5514565029955673,19.8,0.3963018490754623
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,10,NQT,0.5282606482505798,0.7982955208718777,0.3901755224168179,0.6617357036814706,29.975,0.5997001499250375
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,10,NMT,0.6001242399215698,0.7817332494705915,0.3034132146586479,0.7676841688993281,25.175,0.40429785107446276
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,10,QMT,0.586050808429718,0.8236568132936954,0.3701400104000868,0.7115230505839759,29.975,0.5997001499250375
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,11,NQM,0.4998542070388794,0.7808492657840251,0.3189355156931972,0.6401417391823402,20.5,0.4102948525737131
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,11,NQT,0.5144727826118469,0.6773016067743302,0.2458948054533019,0.7595918531203254,40.150000000000006,0.6061969015492253
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,11,NMT,0.48503294587135315,0.6561594741046428,0.24287197802733257,0.7391997906186782,30.025000000000002,0.49325337331334335
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,11,QMT,0.3712533414363861,0.5495841670930386,0.22969865515421786,0.6755168064600767,30.150000000000002,0.6031984007996002
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,12,NQM,0.531827449798584,0.971825721681118,0.5828771126728958,0.547245702529927,26.225,0.42828585707146427
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,12,NQT,0.49352511763572693,0.7874783141314984,0.3952959672031174,0.6267158203326576,29.450000000000003,0.5892053973013494
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,12,NMT,0.5608298778533936,0.7584588533937932,0.36156267668515535,0.7394334911421626,5.625,0.11294352823588207
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,12,QMT,0.5316668152809143,0.7738373255133629,0.36329680588611113,0.6870524304672433,31.25,0.6251874062968515
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,13,NQM,0.5442209839820862,0.9137362423241139,0.4032606227900783,0.5955996476589888,20.525000000000002,0.4107946026986507
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,13,NQT,0.47330111265182495,0.6916571836173534,0.30563835606822576,0.684300147329903,30.125,0.6026986506746627
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,13,NMT,0.900791347026825,0.9214196229577064,0.3732596466992066,0.9776125063783172,70.35000000000001,0.8010994502748626
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,13,QMT,0.3188844919204712,0.5287438672482967,0.25647935528166793,0.6030982327594937,54.550000000000004,0.5982008995502249
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,14,NQM,0.7798542976379395,1.2422734566926956,0.5576117822856833,0.6277637934191378,15.15,0.30334832583708143
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,14,NQT,0.7135472893714905,0.9040391895473003,0.3861904645428086,0.7892880061184202,30.025000000000002,0.6006996501749126
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,14,NMT,0.6004507541656494,0.7549814306795597,0.3479657446336279,0.795318573099722,20.825000000000003,0.41679160419790107
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,14,QMT,0.5188917517662048,0.7268733373880386,0.30449369197159687,0.7138681873104428,56.475,0.6156921539230384
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,15,NQM,0.5374687910079956,0.7265360165834427,0.25057191042716437,0.7397689567197493,54.400000000000006,0.5942028985507246
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,15,NQT,0.350260466337204,0.5336535198539496,0.24256338596171154,0.6563443382373023,34.225,0.5977011494252874
