model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
bert-base-multilingual-cased,en,37,QT_vs_TQ,0.44461435079574585,3.8901829719543457,0.9035974740982056,0.09640252590179443
bert-base-multilingual-cased,en,37,MT_vs_TM,0.4861214756965637,2.6517109870910645,0.8962364196777344,0.10376358032226562
bert-base-multilingual-cased,en,38,NQ_vs_QN,0.6337229609489441,5.461787700653076,0.8023719787597656,0.19762802124023438
bert-base-multilingual-cased,en,38,NM_vs_MN,0.4977082908153534,2.4117257595062256,0.8849076628684998,0.11509233713150024
bert-base-multilingual-cased,en,38,NT_vs_TN,1.1234787702560425,4.473593711853027,0.41471749544143677,0.5852825045585632
bert-base-multilingual-cased,en,38,QM_vs_MQ,0.5087383985519409,4.27964448928833,0.8771616220474243,0.12283837795257568
bert-base-multilingual-cased,en,38,QT_vs_TQ,0.44487154483795166,3.6571624279022217,0.9167368412017822,0.08326315879821777
bert-base-multilingual-cased,en,38,MT_vs_TM,0.4695233702659607,2.3071177005767822,0.8923372626304626,0.10766273736953735
bert-base-multilingual-cased,en,39,NQ_vs_QN,0.6056576371192932,5.254663467407227,0.8169253468513489,0.18307465314865112
bert-base-multilingual-cased,en,39,NM_vs_MN,0.4400402307510376,2.0124032497406006,0.9035532474517822,0.09644675254821777
bert-base-multilingual-cased,en,39,NT_vs_TN,0.9982560873031616,4.0252685546875,0.5220037698745728,0.47799623012542725
bert-base-multilingual-cased,en,39,QM_vs_MQ,0.5669341683387756,4.727463722229004,0.841026246547699,0.15897375345230103
bert-base-multilingual-cased,en,39,QT_vs_TQ,0.5109924077987671,4.123897075653076,0.8789247274398804,0.12107527256011963
bert-base-multilingual-cased,en,39,MT_vs_TM,0.4781707525253296,2.4446322917938232,0.8881436586380005,0.11185634136199951
bert-base-multilingual-cased,en,40,NQ_vs_QN,0.6061785221099854,5.561150074005127,0.8175441026687622,0.1824558973312378
bert-base-multilingual-cased,en,40,NM_vs_MN,0.38818374276161194,2.1610538959503174,0.925011396408081,0.07498860359191895
bert-base-multilingual-cased,en,40,NT_vs_TN,0.8283858299255371,4.277111053466797,0.6663098931312561,0.3336901068687439
bert-base-multilingual-cased,en,40,QM_vs_MQ,0.5170221328735352,4.563369274139404,0.868472695350647,0.13152730464935303
bert-base-multilingual-cased,en,40,QT_vs_TQ,0.440696120262146,3.8766427040100098,0.9082506895065308,0.09174931049346924
bert-base-multilingual-cased,en,40,MT_vs_TM,0.3496704399585724,2.1000707149505615,0.9394820332527161,0.060517966747283936
bert-base-multilingual-cased,en,41,NQ_vs_QN,0.6690091490745544,5.804746150970459,0.7762167453765869,0.22378325462341309
bert-base-multilingual-cased,en,41,NM_vs_MN,0.33714136481285095,1.7677123546600342,0.9447561502456665,0.055243849754333496
bert-base-multilingual-cased,en,41,NT_vs_TN,0.8955876231193542,4.7062153816223145,0.6089329719543457,0.3910670280456543
bert-base-multilingual-cased,en,41,QM_vs_MQ,0.5789055824279785,4.681859970092773,0.8329241275787354,0.16707587242126465
bert-base-multilingual-cased,en,41,QT_vs_TQ,0.5225595831871033,3.994248390197754,0.8781171441078186,0.1218828558921814
bert-base-multilingual-cased,en,41,MT_vs_TM,0.41888633370399475,2.1700079441070557,0.9148174524307251,0.0851825475692749
bert-base-multilingual-cased,en,42,NQ_vs_QN,0.7332959175109863,5.993083953857422,0.7311487793922424,0.26885122060775757
bert-base-multilingual-cased,en,42,NM_vs_MN,0.25888505578041077,1.4460164308547974,0.9664907455444336,0.033509254455566406
bert-base-multilingual-cased,en,42,NT_vs_TN,0.866999626159668,4.75809383392334,0.6267968416213989,0.3732031583786011
bert-base-multilingual-cased,en,42,QM_vs_MQ,0.6225890517234802,4.9752373695373535,0.8074976205825806,0.19250237941741943
bert-base-multilingual-cased,en,42,QT_vs_TQ,0.5405071377754211,3.9052271842956543,0.8678789734840393,0.1321210265159607
bert-base-multilingual-cased,en,42,MT_vs_TM,0.32248249650001526,1.6987632513046265,0.9485689401626587,0.05143105983734131
bert-base-multilingual-cased,en,43,NQ_vs_QN,0.630608856678009,5.311974048614502,0.8021014332771301,0.19789856672286987
bert-base-multilingual-cased,en,43,NM_vs_MN,0.4554968774318695,2.070202112197876,0.8962613344192505,0.10373866558074951
bert-base-multilingual-cased,en,43,NT_vs_TN,1.1216988563537598,4.447817802429199,0.38349512219429016,0.6165048778057098
bert-base-multilingual-cased,en,43,QM_vs_MQ,0.5580064058303833,4.42812442779541,0.8478912711143494,0.15210872888565063
bert-base-multilingual-cased,en,43,QT_vs_TQ,0.507085919380188,3.9389243125915527,0.881610095500946,0.11838990449905396
bert-base-multilingual-cased,en,43,MT_vs_TM,0.46951839327812195,2.1668148040771484,0.8899734616279602,0.1100265383720398
bert-base-multilingual-cased,en,44,NQ_vs_QN,0.5547242164611816,5.371997833251953,0.8470121622085571,0.15298783779144287
bert-base-multilingual-cased,en,44,NM_vs_MN,0.39127588272094727,2.1794979572296143,0.9239134788513184,0.07608652114868164
bert-base-multilingual-cased,en,44,NT_vs_TN,0.8768317699432373,4.287271022796631,0.6434147357940674,0.3565852642059326
bert-base-multilingual-cased,en,44,QM_vs_MQ,0.5056639313697815,4.742452144622803,0.8753411769866943,0.12465882301330566
bert-base-multilingual-cased,en,44,QT_vs_TQ,0.4601626396179199,4.3607401847839355,0.8997312188148499,0.10026878118515015
bert-base-multilingual-cased,en,44,MT_vs_TM,0.4050907790660858,2.3594157695770264,0.9182184934616089,0.08178150653839111
bert-base-multilingual-cased,en,45,NQ_vs_QN,0.7082281708717346,5.89973783493042,0.7492227554321289,0.2507772445678711
bert-base-multilingual-cased,en,45,NM_vs_MN,0.3391558527946472,1.8993486166000366,0.9429197311401367,0.05708026885986328
bert-base-multilingual-cased,en,45,NT_vs_TN,0.9255200028419495,4.870070934295654,0.575680673122406,0.424319326877594
bert-base-multilingual-cased,en,45,QM_vs_MQ,0.6215770244598389,4.943302154541016,0.8068691492080688,0.19313085079193115
bert-base-multilingual-cased,en,45,QT_vs_TQ,0.4964589774608612,3.7896151542663574,0.880277156829834,0.11972284317016602
bert-base-multilingual-cased,en,45,MT_vs_TM,0.4016023278236389,2.2356209754943848,0.9195937514305115,0.08040624856948853
bert-base-multilingual-cased,en,46,NQ_vs_QN,0.6466668844223022,5.755603790283203,0.7913875579833984,0.20861244201660156
bert-base-multilingual-cased,en,46,NM_vs_MN,0.5358901619911194,2.399139642715454,0.8695599436759949,0.13044005632400513
bert-base-multilingual-cased,en,46,NT_vs_TN,0.9830443263053894,4.328795909881592,0.5569055676460266,0.4430944323539734
bert-base-multilingual-cased,en,46,QM_vs_MQ,0.5670114755630493,4.632158279418945,0.840596616268158,0.15940338373184204
bert-base-multilingual-cased,en,46,QT_vs_TQ,0.47777149081230164,3.9950037002563477,0.8939916491508484,0.10600835084915161
bert-base-multilingual-cased,en,46,MT_vs_TM,0.5571084022521973,2.587339401245117,0.8668841123580933,0.13311588764190674
bert-base-multilingual-cased,en,47,NQ_vs_QN,0.6558257341384888,5.581423759460449,0.7855090498924255,0.21449095010757446
bert-base-multilingual-cased,en,47,NM_vs_MN,0.39357227087020874,2.71686053276062,0.9228190183639526,0.07718098163604736
bert-base-multilingual-cased,en,47,NT_vs_TN,0.7553393840789795,4.461296081542969,0.7239642143249512,0.27603578567504883
bert-base-multilingual-cased,en,47,QM_vs_MQ,0.6238800883293152,5.243165016174316,0.805397629737854,0.194602370262146
bert-base-multilingual-cased,en,47,QT_vs_TQ,0.5233275294303894,4.193930625915527,0.8744068145751953,0.1255931854248047
bert-base-multilingual-cased,en,47,MT_vs_TM,0.42249253392219543,2.6423144340515137,0.9199647903442383,0.08003520965576172
bert-base-multilingual-cased,es,0,NQ_vs_QN,0.6621178984642029,4.28249979019165,0.7850627899169922,0.2149372100830078
bert-base-multilingual-cased,es,0,NM_vs_MN,0.3727125823497772,1.4790207147598267,0.9377104043960571,0.06228959560394287
bert-base-multilingual-cased,es,0,NT_vs_TN,1.094327449798584,3.825989246368408,0.410778284072876,0.589221715927124
bert-base-multilingual-cased,es,0,QM_vs_MQ,0.6080802083015442,4.4574360847473145,0.8176520466804504,0.18234795331954956
bert-base-multilingual-cased,es,0,QT_vs_TQ,0.6890549063682556,4.667662143707275,0.7639307379722595,0.23606926202774048
bert-base-multilingual-cased,es,0,MT_vs_TM,0.3303610682487488,1.3533319234848022,0.9463552236557007,0.053644776344299316
bert-base-multilingual-cased,es,1,NQ_vs_QN,0.6912504434585571,4.554786682128906,0.7611984610557556,0.23880153894424438
bert-base-multilingual-cased,es,1,NM_vs_MN,0.3317852318286896,1.3144041299819946,0.9453239440917969,0.054676055908203125
bert-base-multilingual-cased,es,1,NT_vs_TN,1.1597204208374023,4.133020877838135,0.3540129065513611,0.6459870934486389
bert-base-multilingual-cased,es,1,QM_vs_MQ,0.6302369832992554,4.629951000213623,0.8020762205123901,0.19792377948760986
bert-base-multilingual-cased,es,1,QT_vs_TQ,0.6904269456863403,4.357914447784424,0.7634416818618774,0.23655831813812256
bert-base-multilingual-cased,es,1,MT_vs_TM,0.4495742619037628,1.6820544004440308,0.8991051912307739,0.10089480876922607
bert-base-multilingual-cased,es,2,NQ_vs_QN,0.7505277395248413,4.737046718597412,0.7267602682113647,0.27323973178863525
bert-base-multilingual-cased,es,2,NM_vs_MN,0.27840712666511536,1.4740437269210815,0.9629551768302917,0.03704482316970825
bert-base-multilingual-cased,es,2,NT_vs_TN,0.5286725163459778,2.5630545616149902,0.8656320571899414,0.1343679428100586
bert-base-multilingual-cased,es,2,QM_vs_MQ,0.7054637670516968,5.042811870574951,0.7697750329971313,0.23022496700286865
bert-base-multilingual-cased,es,2,QT_vs_TQ,0.6865826845169067,4.2880682945251465,0.7663973569869995,0.2336026430130005
bert-base-multilingual-cased,es,2,MT_vs_TM,0.2978570759296417,1.536524772644043,0.9558419585227966,0.04415804147720337
bert-base-multilingual-cased,es,3,NQ_vs_QN,0.6925185322761536,4.503872394561768,0.76021409034729,0.23978590965270996
bert-base-multilingual-cased,es,3,NM_vs_MN,0.2804316282272339,1.3827145099639893,0.9609639048576355,0.0390360951423645
bert-base-multilingual-cased,es,3,NT_vs_TN,0.6775770783424377,3.0600550174713135,0.7734541893005371,0.2265458106994629
bert-base-multilingual-cased,es,3,QM_vs_MQ,0.6076103448867798,4.375293731689453,0.8164841532707214,0.18351584672927856
bert-base-multilingual-cased,es,3,QT_vs_TQ,0.6586866974830627,3.965691089630127,0.7865412831306458,0.21345871686935425
bert-base-multilingual-cased,es,3,MT_vs_TM,0.3096179664134979,1.5917689800262451,0.9524742364883423,0.047525763511657715
bert-base-multilingual-cased,es,4,NQ_vs_QN,0.6967490911483765,4.482959270477295,0.7640132904052734,0.23598670959472656
bert-base-multilingual-cased,es,4,NM_vs_MN,0.2805558741092682,1.259053349494934,0.9621580839157104,0.03784191608428955
bert-base-multilingual-cased,es,4,NT_vs_TN,1.1837611198425293,4.418349742889404,0.31156304478645325,0.6884369552135468
bert-base-multilingual-cased,es,4,QM_vs_MQ,0.6204336285591125,4.079178333282471,0.8227511048316956,0.17724889516830444
bert-base-multilingual-cased,es,4,QT_vs_TQ,0.7202465534210205,4.493444442749023,0.7487325668334961,0.2512674331665039
bert-base-multilingual-cased,es,4,MT_vs_TM,0.30461159348487854,1.23224675655365,0.9537104368209839,0.04628956317901611
bert-base-multilingual-cased,es,5,NQ_vs_QN,0.6765528917312622,4.354625225067139,0.771235466003418,0.22876453399658203
bert-base-multilingual-cased,es,5,NM_vs_MN,0.4492664039134979,2.1223158836364746,0.8994577527046204,0.10054224729537964
bert-base-multilingual-cased,es,5,NT_vs_TN,0.7968623042106628,3.226679563522339,0.6827595829963684,0.3172404170036316
bert-base-multilingual-cased,es,5,QM_vs_MQ,0.6520694494247437,3.758540630340576,0.7874034643173218,0.21259653568267822
bert-base-multilingual-cased,es,5,QT_vs_TQ,0.6588212847709656,3.837968111038208,0.7855499982833862,0.21445000171661377
bert-base-multilingual-cased,es,5,MT_vs_TM,0.43898555636405945,2.0266261100769043,0.9036470651626587,0.09635293483734131
bert-base-multilingual-cased,es,6,NQ_vs_QN,0.6478304266929626,4.775351047515869,0.7902764081954956,0.2097235918045044
bert-base-multilingual-cased,es,6,NM_vs_MN,0.3309593200683594,1.7340567111968994,0.9504218101501465,0.049578189849853516
bert-base-multilingual-cased,es,6,NT_vs_TN,0.4673406779766083,2.3916728496551514,0.912461519241333,0.08753848075866699
bert-base-multilingual-cased,es,6,QM_vs_MQ,0.6219250559806824,4.547950744628906,0.8090840578079224,0.19091594219207764
bert-base-multilingual-cased,es,6,QT_vs_TQ,0.6380118131637573,4.214395523071289,0.7997207045555115,0.20027929544448853
bert-base-multilingual-cased,es,6,MT_vs_TM,0.35067328810691833,1.8097949028015137,0.9397931098937988,0.06020689010620117
bert-base-multilingual-cased,es,7,NQ_vs_QN,0.6803131103515625,4.004948616027832,0.7844682931900024,0.21553170680999756
bert-base-multilingual-cased,es,7,NM_vs_MN,0.37053659558296204,1.5083649158477783,0.9325064420700073,0.06749355792999268
bert-base-multilingual-cased,es,7,NT_vs_TN,0.7862716913223267,2.567262887954712,0.7235183715820312,0.27648162841796875
bert-base-multilingual-cased,es,7,QM_vs_MQ,0.6569077968597412,3.719712018966675,0.7892811894416809,0.2107188105583191
bert-base-multilingual-cased,es,7,QT_vs_TQ,0.7846606969833374,4.416144847869873,0.7019309997558594,0.2980690002441406
bert-base-multilingual-cased,es,7,MT_vs_TM,0.44896191358566284,1.682424783706665,0.8999659419059753,0.10003405809402466
bert-base-multilingual-cased,es,8,NQ_vs_QN,0.5373352766036987,4.0322465896606445,0.8562177419662476,0.14378225803375244
bert-base-multilingual-cased,es,8,NM_vs_MN,0.28257668018341064,1.3211464881896973,0.9604442715644836,0.03955572843551636
bert-base-multilingual-cased,es,8,NT_vs_TN,1.0137691497802734,4.284846782684326,0.4898216128349304,0.5101783871650696
bert-base-multilingual-cased,es,8,QM_vs_MQ,0.5828167200088501,4.60991096496582,0.8357177972793579,0.1642822027206421
bert-base-multilingual-cased,es,8,QT_vs_TQ,0.6251989603042603,4.46804666519165,0.808294951915741,0.19170504808425903
bert-base-multilingual-cased,es,8,MT_vs_TM,0.4046483039855957,1.6213845014572144,0.9204105138778687,0.07958948612213135
bert-base-multilingual-cased,es,9,NQ_vs_QN,0.724410891532898,4.735002040863037,0.7406005859375,0.2593994140625
bert-base-multilingual-cased,es,9,NM_vs_MN,0.269255667924881,1.5558196306228638,0.9659143686294556,0.034085631370544434
bert-base-multilingual-cased,es,9,NT_vs_TN,0.5134709477424622,2.729443073272705,0.8736554384231567,0.12634456157684326
bert-base-multilingual-cased,es,9,QM_vs_MQ,0.6908459067344666,4.968723773956299,0.767807126045227,0.23219287395477295
bert-base-multilingual-cased,es,9,QT_vs_TQ,0.6815279722213745,4.280841827392578,0.7679891586303711,0.2320108413696289
bert-base-multilingual-cased,es,9,MT_vs_TM,0.258313924074173,1.4740794897079468,0.9666443467140198,0.033355653285980225
bert-base-multilingual-cased,es,10,NQ_vs_QN,0.6022977232933044,3.728209972381592,0.8242608904838562,0.1757391095161438
bert-base-multilingual-cased,es,10,NM_vs_MN,0.38575124740600586,1.5554859638214111,0.9289306998252869,0.07106930017471313
bert-base-multilingual-cased,es,10,NT_vs_TN,0.7219913601875305,2.5093886852264404,0.7597907781600952,0.24020922183990479
bert-base-multilingual-cased,es,10,QM_vs_MQ,0.6043828725814819,3.4308764934539795,0.832481324672699,0.16751867532730103
bert-base-multilingual-cased,es,10,QT_vs_TQ,0.6896690726280212,4.206826210021973,0.7664865255355835,0.2335134744644165
bert-base-multilingual-cased,es,10,MT_vs_TM,0.45062240958213806,1.7886420488357544,0.899523913860321,0.10047608613967896
bert-base-multilingual-cased,es,11,NQ_vs_QN,0.6019337177276611,4.177515506744385,0.8192815780639648,0.18071842193603516
bert-base-multilingual-cased,es,11,NM_vs_MN,0.4466288685798645,1.791434407234192,0.9015202522277832,0.0984797477722168
bert-base-multilingual-cased,es,11,NT_vs_TN,0.9710606336593628,4.117386341094971,0.5368398427963257,0.4631601572036743
bert-base-multilingual-cased,es,11,QM_vs_MQ,0.5591539740562439,3.727388858795166,0.8476967811584473,0.15230321884155273
bert-base-multilingual-cased,es,11,QT_vs_TQ,0.6286800503730774,4.407318592071533,0.8024234771728516,0.19757652282714844
bert-base-multilingual-cased,es,11,MT_vs_TM,0.5365433692932129,2.166016101837158,0.8733159899711609,0.1266840100288391
bert-base-multilingual-cased,es,12,NQ_vs_QN,0.6093915700912476,3.902282953262329,0.8156635165214539,0.18433648347854614
bert-base-multilingual-cased,es,12,NM_vs_MN,0.3376609683036804,1.247888207435608,0.943100094795227,0.05689990520477295
bert-base-multilingual-cased,es,12,NT_vs_TN,0.7529987096786499,2.733182430267334,0.7267996072769165,0.2732003927230835
bert-base-multilingual-cased,es,12,QM_vs_MQ,0.6080256104469299,4.479518413543701,0.8228899836540222,0.17711001634597778
bert-base-multilingual-cased,es,12,QT_vs_TQ,0.69432133436203,4.629732131958008,0.7611920237541199,0.23880797624588013
bert-base-multilingual-cased,es,12,MT_vs_TM,0.32692188024520874,1.403927206993103,0.9471599459648132,0.05284005403518677
bert-base-multilingual-cased,es,13,NQ_vs_QN,0.6862069368362427,4.437582015991211,0.7652484178543091,0.23475158214569092
bert-base-multilingual-cased,es,13,NM_vs_MN,0.4028455317020416,2.254178762435913,0.9211491346359253,0.07885086536407471
bert-base-multilingual-cased,es,13,NT_vs_TN,0.8986259698867798,4.23132848739624,0.6065303683280945,0.3934696316719055
bert-base-multilingual-cased,es,13,QM_vs_MQ,0.6826960444450378,4.162377834320068,0.7697930932044983,0.2302069067955017
bert-base-multilingual-cased,es,13,QT_vs_TQ,0.6213014125823975,3.990689516067505,0.8070193529129028,0.19298064708709717
bert-base-multilingual-cased,es,13,MT_vs_TM,0.4723621606826782,2.7739064693450928,0.8899426460266113,0.11005735397338867
bert-base-multilingual-cased,es,14,NQ_vs_QN,0.5979182124137878,3.7685465812683105,0.8213836550712585,0.17861634492874146
bert-base-multilingual-cased,es,14,NM_vs_MN,0.26357391476631165,1.250606656074524,0.9652645587921143,0.03473544120788574
bert-base-multilingual-cased,es,14,NT_vs_TN,0.9350093603134155,3.2711575031280518,0.5629723072052002,0.4370276927947998
bert-base-multilingual-cased,es,14,QM_vs_MQ,0.5492873191833496,3.8557374477386475,0.850294828414917,0.149705171585083
