model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,29,QM_vs_MQ,0.33536529541015625,0.6555896997451782,0.9438387155532837,0.05616128444671631
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,29,QT_vs_TQ,0.4997701942920685,1.0235297679901123,0.8751236200332642,0.12487637996673584
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,29,MT_vs_TM,0.1426030993461609,0.18453100323677063,0.9898360967636108,0.01016390323638916
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,30,NQ_vs_QN,0.5724127292633057,1.0736037492752075,0.8453293442726135,0.15467065572738647
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,30,NM_vs_MN,0.048285819590091705,0.14446815848350525,0.9989368915557861,0.0010631084442138672
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,30,NT_vs_TN,0.3720752000808716,1.1505452394485474,0.9308169484138489,0.06918305158615112
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,30,QM_vs_MQ,0.4697583317756653,0.7737531661987305,0.8904117941856384,0.10958820581436157
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,30,QT_vs_TQ,0.5921887159347534,1.0849366188049316,0.8246686458587646,0.17533135414123535
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,30,MT_vs_TM,0.09112126380205154,0.12364567071199417,0.9959027767181396,0.0040972232818603516
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,31,NQ_vs_QN,0.515198290348053,1.1346275806427002,0.8724173903465271,0.1275826096534729
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,31,NM_vs_MN,0.07391141355037689,0.22507953643798828,0.9973662495613098,0.0026337504386901855
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,31,NT_vs_TN,0.3886600732803345,1.2303754091262817,0.9249356389045715,0.07506436109542847
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,31,QM_vs_MQ,0.4583824872970581,0.9185252785682678,0.896142840385437,0.10385715961456299
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,31,QT_vs_TQ,0.6119256615638733,1.320701003074646,0.8127745389938354,0.18722546100616455
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,31,MT_vs_TM,0.070659339427948,0.10497264564037323,0.9978727102279663,0.0021272897720336914
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,32,NQ_vs_QN,0.5150594711303711,1.044995665550232,0.8709645867347717,0.12903541326522827
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,32,NM_vs_MN,0.06659913063049316,0.19384035468101501,0.9978047013282776,0.002195298671722412
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,32,NT_vs_TN,0.3612118065357208,1.0933822393417358,0.9353953003883362,0.06460469961166382
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,32,QM_vs_MQ,0.46826088428497314,0.8890538215637207,0.8916211128234863,0.10837888717651367
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,32,QT_vs_TQ,0.617171585559845,1.238145112991333,0.809968113899231,0.19003188610076904
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,32,MT_vs_TM,0.07655809074640274,0.10311230272054672,0.9972737431526184,0.002726256847381592
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,33,NQ_vs_QN,0.6014594435691833,1.2901113033294678,0.8278190493583679,0.17218095064163208
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,33,NM_vs_MN,0.09265028685331345,0.31177517771720886,0.9957305192947388,0.0042694807052612305
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,33,NT_vs_TN,0.3247339129447937,1.0474926233291626,0.947721004486084,0.052278995513916016
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,33,QM_vs_MQ,0.3716273307800293,0.7174964547157288,0.9318689703941345,0.06813102960586548
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,33,QT_vs_TQ,0.6609981656074524,1.2727985382080078,0.7827917337417603,0.21720826625823975
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,33,MT_vs_TM,0.1347545087337494,0.16919586062431335,0.9909839034080505,0.009016096591949463
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,34,NQ_vs_QN,0.45821961760520935,1.0649536848068237,0.903480052947998,0.09651994705200195
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,34,NM_vs_MN,0.05243876203894615,0.16434653103351593,0.998654842376709,0.0013451576232910156
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,34,NT_vs_TN,0.39709609746932983,1.243735909461975,0.9217064380645752,0.0782935619354248
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,34,QM_vs_MQ,0.3623020052909851,0.7432351112365723,0.9350506067276001,0.0649493932723999
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,34,QT_vs_TQ,0.5504357814788818,1.1816558837890625,0.8487556576728821,0.15124434232711792
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,34,MT_vs_TM,0.20085594058036804,0.25456947088241577,0.9847084283828735,0.015291571617126465
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,35,NQ_vs_QN,0.4744698405265808,1.156846046447754,0.89564049243927,0.10435950756072998
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,35,NM_vs_MN,0.053547702729701996,0.1671481877565384,0.9985685348510742,0.0014314651489257812
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,35,NT_vs_TN,0.36157992482185364,1.1873910427093506,0.9347724914550781,0.06522750854492188
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,35,QM_vs_MQ,0.37045904994010925,0.7643155455589294,0.9315178990364075,0.06848210096359253
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,35,QT_vs_TQ,0.568890392780304,1.3048694133758545,0.8389648199081421,0.1610351800918579
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,35,MT_vs_TM,0.09222209453582764,0.1412736177444458,0.9960840940475464,0.003915905952453613
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,36,NQ_vs_QN,0.47544798254966736,1.1042883396148682,0.897117018699646,0.102882981300354
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,36,NM_vs_MN,0.04797853156924248,0.15183214843273163,0.9988549947738647,0.001145005226135254
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,36,NT_vs_TN,0.38647422194480896,1.220248818397522,0.9255536198616028,0.07444638013839722
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,36,QM_vs_MQ,0.362846702337265,0.7391546964645386,0.9350588321685791,0.0649411678314209
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,36,QT_vs_TQ,0.561480700969696,1.2031828165054321,0.842562735080719,0.157437264919281
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,36,MT_vs_TM,0.19293107092380524,0.2557361423969269,0.9857593178749084,0.014240682125091553
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,37,NQ_vs_QN,0.5590751767158508,1.2925931215286255,0.855675458908081,0.14432454109191895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,37,NM_vs_MN,0.06853996962308884,0.22096537053585052,0.9976697564125061,0.0023302435874938965
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,37,NT_vs_TN,0.47647833824157715,1.6368093490600586,0.8870591521263123,0.11294084787368774
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,37,QM_vs_MQ,0.35608404874801636,0.7222141623497009,0.9371063709259033,0.06289362907409668
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,37,QT_vs_TQ,0.6337721347808838,1.3473623991012573,0.7992894649505615,0.20071053504943848
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,37,MT_vs_TM,0.11538563668727875,0.17168845236301422,0.9934912919998169,0.0065087080001831055
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,38,NQ_vs_QN,0.4875314235687256,0.9661040306091309,0.9018973112106323,0.09810268878936768
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,38,NM_vs_MN,0.0661921501159668,0.19466081261634827,0.9978095889091492,0.00219041109085083
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,38,NT_vs_TN,0.36375555396080017,1.0998910665512085,0.9348448514938354,0.06515514850616455
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,38,QM_vs_MQ,0.4226868152618408,0.7210068106651306,0.9151417016983032,0.08485829830169678
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,38,QT_vs_TQ,0.5365766882896423,0.9474331140518188,0.8564937710762024,0.1435062289237976
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,38,MT_vs_TM,0.12934604287147522,0.16789934039115906,0.9920657873153687,0.007934212684631348
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,39,NQ_vs_QN,0.5866662263870239,1.209702968597412,0.839549720287323,0.160450279712677
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,39,NM_vs_MN,0.04560232535004616,0.14882473647594452,0.9990111589431763,0.0009888410568237305
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,39,NT_vs_TN,0.34412774443626404,1.0838453769683838,0.9420773983001709,0.0579226016998291
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,39,QM_vs_MQ,0.46189749240875244,0.8028429746627808,0.8947989344596863,0.10520106554031372
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,39,QT_vs_TQ,0.6026346683502197,1.141365647315979,0.8184444904327393,0.18155550956726074
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,39,MT_vs_TM,0.08685772120952606,0.1232621893286705,0.9965797662734985,0.003420233726501465
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,40,NQ_vs_QN,0.499376118183136,1.214858055114746,0.8844226598739624,0.1155773401260376
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,40,NM_vs_MN,0.13315260410308838,0.42018771171569824,0.9911472797393799,0.008852720260620117
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,40,NT_vs_TN,0.4802827835083008,1.6391750574111938,0.8852677345275879,0.11473226547241211
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,40,QM_vs_MQ,0.3329894542694092,0.749691367149353,0.9449726343154907,0.05502736568450928
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,40,QT_vs_TQ,0.5698432326316833,1.2862621545791626,0.8394618034362793,0.1605381965637207
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,40,MT_vs_TM,0.21622437238693237,0.28984954953193665,0.983969509601593,0.016030490398406982
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,41,NQ_vs_QN,0.5585619211196899,1.1887569427490234,0.8670594692230225,0.13294053077697754
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,41,NM_vs_MN,0.11838798224925995,0.4014517664909363,0.9929953813552856,0.0070046186447143555
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,41,NT_vs_TN,0.40132176876068115,1.3906276226043701,0.9230866432189941,0.07691335678100586
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,41,QM_vs_MQ,0.33356693387031555,0.6268270611763,0.9445390701293945,0.05546092987060547
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,41,QT_vs_TQ,0.5206600427627563,0.9334267973899841,0.8658974170684814,0.13410258293151855
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,41,MT_vs_TM,0.19016769528388977,0.2856946289539337,0.9850236177444458,0.0149763822555542
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,42,NQ_vs_QN,0.5857043862342834,1.157644271850586,0.8458744287490845,0.15412557125091553
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,42,NM_vs_MN,0.05877617001533508,0.17260126769542694,0.9982967972755432,0.0017032027244567871
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,42,NT_vs_TN,0.4502173960208893,1.3879318237304688,0.898674726486206,0.10132527351379395
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,42,QM_vs_MQ,0.4208882749080658,0.7040477395057678,0.9116939902305603,0.0883060097694397
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,42,QT_vs_TQ,0.5861614942550659,1.0461469888687134,0.8287149667739868,0.17128503322601318
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,42,MT_vs_TM,0.0926322191953659,0.12661278247833252,0.9958795309066772,0.004120469093322754
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,43,NQ_vs_QN,0.4989590048789978,1.154425859451294,0.8825400471687317,0.11745995283126831
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,43,NM_vs_MN,0.050711438059806824,0.16435323655605316,0.9987396001815796,0.0012603998184204102
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,43,NT_vs_TN,0.34018373489379883,1.0738166570663452,0.9421793222427368,0.057820677757263184
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,43,QM_vs_MQ,0.43282970786094666,0.8807573914527893,0.9064653515815735,0.09353464841842651
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,43,QT_vs_TQ,0.5740109086036682,1.2599694728851318,0.8353399038314819,0.16466009616851807
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,43,MT_vs_TM,0.08955250680446625,0.13871672749519348,0.9970709681510925,0.0029290318489074707
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,44,NQ_vs_QN,0.48319485783576965,1.0365025997161865,0.8915984630584717,0.10840153694152832
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,44,NM_vs_MN,0.10804590582847595,0.3502468764781952,0.9942116141319275,0.00578838586807251
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,44,NT_vs_TN,0.4443875551223755,1.4719380140304565,0.9028139710426331,0.09718602895736694
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,44,QM_vs_MQ,0.32584306597709656,0.6255393028259277,0.947399377822876,0.05260062217712402
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,44,QT_vs_TQ,0.548372209072113,1.0652024745941162,0.8505262136459351,0.14947378635406494
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,44,MT_vs_TM,0.2520003020763397,0.3470090627670288,0.9788897037506104,0.02111029624938965
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,45,NQ_vs_QN,0.5261224508285522,1.1158446073532104,0.8667094707489014,0.13329052925109863
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,45,NM_vs_MN,0.14283840358257294,0.43999090790748596,0.9898036122322083,0.010196387767791748
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,45,NT_vs_TN,0.37790313363075256,1.2262879610061646,0.9289066791534424,0.07109332084655762
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,45,QM_vs_MQ,0.3811323046684265,0.7573966383934021,0.9275497794151306,0.07245022058486938
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,45,QT_vs_TQ,0.6048858165740967,1.2572486400604248,0.8170818090438843,0.18291819095611572
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,45,MT_vs_TM,0.12255208194255829,0.20833280682563782,0.9925099611282349,0.007490038871765137
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,46,NQ_vs_QN,0.523762047290802,1.1531071662902832,0.8719481229782104,0.12805187702178955
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,46,NM_vs_MN,0.06270790845155716,0.19844266772270203,0.9982534646987915,0.001746535301208496
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,46,NT_vs_TN,0.39862069487571716,1.3472074270248413,0.9236440062522888,0.07635599374771118
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,46,QM_vs_MQ,0.38984915614128113,0.7257187962532043,0.9277408123016357,0.07225918769836426
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,46,QT_vs_TQ,0.5718656778335571,1.1401928663253784,0.8364876508712769,0.16351234912872314
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,46,MT_vs_TM,0.10279115289449692,0.1620427668094635,0.9953594207763672,0.0046405792236328125
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,47,NQ_vs_QN,0.5403392314910889,1.0885369777679443,0.8641267418861389,0.13587325811386108
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,47,NM_vs_MN,0.0706261619925499,0.22119349241256714,0.997514009475708,0.002485990524291992
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,47,NT_vs_TN,0.3961286246776581,1.3020414113998413,0.9219875335693359,0.07801246643066406
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,47,QM_vs_MQ,0.4223698675632477,0.7419359087944031,0.910956859588623,0.08904314041137695
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,47,QT_vs_TQ,0.5644572973251343,1.119175910949707,0.8417222499847412,0.1582777500152588
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,47,MT_vs_TM,0.08050678670406342,0.14352189004421234,0.9971728920936584,0.0028271079063415527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,0,NQ_vs_QN,0.8696500062942505,1.0866936445236206,0.621877908706665,0.37812209129333496
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,0,NM_vs_MN,0.11651822924613953,0.2907774746417999,0.9932200908660889,0.006779909133911133
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,0,NT_vs_TN,0.723728597164154,1.7113028764724731,0.7498917579650879,0.2501082420349121
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,0,QM_vs_MQ,0.8369156718254089,0.9923712015151978,0.6546965837478638,0.34530341625213623
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,0,QT_vs_TQ,0.7768514156341553,0.9329619407653809,0.6987563371658325,0.3012436628341675
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,0,MT_vs_TM,0.20540085434913635,0.19140559434890747,0.9813128709793091,0.018687129020690918
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,1,NQ_vs_QN,0.5324719548225403,0.9478629231452942,0.8618024587631226,0.13819754123687744
