model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
sentence-transformers/LaBSE,ar,11,NQT,remove_triple_plus_position_plus_sign,11,0.6052470129923068,0.5867561640146979,0.5789473684210527
sentence-transformers/LaBSE,ar,11,NMT,raw,0,0.5955424904823303,0.6340073187573042,0.3684210526315789
sentence-transformers/LaBSE,ar,11,NMT,remove_sign,1,0.5959723468469877,0.6343164611522178,0.3684210526315789
sentence-transformers/LaBSE,ar,11,NMT,remove_triple_label,4,0.6109482187353207,0.634137009694451,0.3684210526315789
sentence-transformers/LaBSE,ar,11,NMT,remove_endpoint_position,6,0.5887612060208252,0.6337409379801026,0.3684210526315789
sentence-transformers/LaBSE,ar,11,NMT,remove_triple_plus_position_plus_sign,11,0.5988575118804689,0.6331993482091999,0.2631578947368421
sentence-transformers/LaBSE,ar,11,QMT,raw,0,0.4493974447250366,0.5419725022721101,0.3684210526315789
sentence-transformers/LaBSE,ar,11,QMT,remove_sign,1,0.44930100182022015,0.5417416269674106,0.5789473684210527
sentence-transformers/LaBSE,ar,11,QMT,remove_triple_label,4,0.49490742643908747,0.541725787150418,0.5789473684210527
sentence-transformers/LaBSE,ar,11,QMT,remove_endpoint_position,6,0.45589684084327153,0.558350818142979,0.5789473684210527
sentence-transformers/LaBSE,ar,11,QMT,remove_triple_plus_position_plus_sign,11,0.5060398666141108,0.5588279896240181,0.5789473684210527
sentence-transformers/LaBSE,ar,12,NQM,raw,0,0.4417400658130646,0.4876560424645135,0.15789473684210525
sentence-transformers/LaBSE,ar,12,NQM,remove_sign,1,0.4418296891102198,0.4880865616207639,0.3684210526315789
sentence-transformers/LaBSE,ar,12,NQM,remove_triple_label,4,0.48830430942214864,0.48549304184686853,0.3684210526315789
sentence-transformers/LaBSE,ar,12,NQM,remove_endpoint_position,6,0.4373290959625828,0.48315423612387404,0.3684210526315789
sentence-transformers/LaBSE,ar,12,NQM,remove_triple_plus_position_plus_sign,11,0.45776373404066617,0.4720666232481234,0.3684210526315789
sentence-transformers/LaBSE,ar,12,NQT,raw,0,0.47558122873306274,0.6180952194001416,0.5789473684210527
sentence-transformers/LaBSE,ar,12,NQT,remove_sign,1,0.4755269133725635,0.6180284945982095,0.5789473684210527
sentence-transformers/LaBSE,ar,12,NQT,remove_triple_label,4,0.5369030454807334,0.6152234459225797,0.5789473684210527
sentence-transformers/LaBSE,ar,12,NQT,remove_endpoint_position,6,0.4608845923751628,0.6093528548842094,0.5789473684210527
sentence-transformers/LaBSE,ar,12,NQT,remove_triple_plus_position_plus_sign,11,0.4966497945844589,0.5973355991414943,0.5789473684210527
sentence-transformers/LaBSE,ar,12,NMT,raw,0,0.622962474822998,0.6854330610051683,0.3684210526315789
sentence-transformers/LaBSE,ar,12,NMT,remove_sign,1,0.6257874074474591,0.6856500389089714,0.3684210526315789
sentence-transformers/LaBSE,ar,12,NMT,remove_triple_label,4,0.6306213005336482,0.6858734695558761,0.3684210526315789
sentence-transformers/LaBSE,ar,12,NMT,remove_endpoint_position,6,0.631321533837121,0.6836591630858797,0.3684210526315789
sentence-transformers/LaBSE,ar,12,NMT,remove_triple_plus_position_plus_sign,11,0.6171151988408372,0.6788525669263055,0.3684210526315789
sentence-transformers/LaBSE,ar,12,QMT,raw,0,0.4070947766304016,0.5793508588319929,0.5789473684210527
sentence-transformers/LaBSE,ar,12,QMT,remove_sign,1,0.406618111904352,0.5790794224224185,0.5789473684210527
sentence-transformers/LaBSE,ar,12,QMT,remove_triple_label,4,0.4532940270565985,0.5781852007613738,0.5789473684210527
sentence-transformers/LaBSE,ar,12,QMT,remove_endpoint_position,6,0.4257351731614983,0.6018003628940369,0.47368421052631576
sentence-transformers/LaBSE,ar,12,QMT,remove_triple_plus_position_plus_sign,11,0.4589448788833655,0.6063801064317624,0.5789473684210527
sentence-transformers/LaBSE,ar,13,NQM,raw,0,0.422270804643631,0.4845562761790939,0.3684210526315789
sentence-transformers/LaBSE,ar,13,NQM,remove_sign,1,0.4223214691024224,0.4854415788447904,0.3684210526315789
sentence-transformers/LaBSE,ar,13,NQM,remove_triple_label,4,0.46127148986937133,0.4823553371814419,0.3684210526315789
sentence-transformers/LaBSE,ar,13,NQM,remove_endpoint_position,6,0.40787165487058713,0.47295442813860245,0.3684210526315789
sentence-transformers/LaBSE,ar,13,NQM,remove_triple_plus_position_plus_sign,11,0.42134672602546697,0.45771111006668613,0.2631578947368421
sentence-transformers/LaBSE,ar,13,NQT,raw,0,0.4761865437030792,0.6106030802728138,0.5789473684210527
sentence-transformers/LaBSE,ar,13,NQT,remove_sign,1,0.4762205596829372,0.6104549659210418,0.5789473684210527
sentence-transformers/LaBSE,ar,13,NQT,remove_triple_label,4,0.5235362362674343,0.6040994041669246,0.5789473684210527
sentence-transformers/LaBSE,ar,13,NQT,remove_endpoint_position,6,0.4620365825838737,0.5978843856789888,0.5789473684210527
sentence-transformers/LaBSE,ar,13,NQT,remove_triple_plus_position_plus_sign,11,0.4826442967455818,0.5769863105488341,0.5789473684210527
sentence-transformers/LaBSE,ar,13,NMT,raw,0,0.619196891784668,0.745668368108509,0.05263157894736842
sentence-transformers/LaBSE,ar,13,NMT,remove_sign,1,0.6197645445040814,0.746300650630548,0.3684210526315789
sentence-transformers/LaBSE,ar,13,NMT,remove_triple_label,4,0.6302008626567448,0.7449947184576836,0.3684210526315789
sentence-transformers/LaBSE,ar,13,NMT,remove_endpoint_position,6,0.6208632993161076,0.7481444518409872,0.3684210526315789
sentence-transformers/LaBSE,ar,13,NMT,remove_triple_plus_position_plus_sign,11,0.614334829287813,0.7409370171868248,0.3684210526315789
sentence-transformers/LaBSE,ar,13,QMT,raw,0,0.3222300112247467,0.5003840057340816,0.2631578947368421
sentence-transformers/LaBSE,ar,13,QMT,remove_sign,1,0.3206720228994352,0.4987142076822051,0.47368421052631576
sentence-transformers/LaBSE,ar,13,QMT,remove_triple_label,4,0.3619844496542929,0.5009310941182187,0.5789473684210527
sentence-transformers/LaBSE,ar,13,QMT,remove_endpoint_position,6,0.33505453511127026,0.5206753540588446,0.5789473684210527
sentence-transformers/LaBSE,ar,13,QMT,remove_triple_plus_position_plus_sign,11,0.3667287409967868,0.5245689528090253,0.5789473684210527
sentence-transformers/LaBSE,ar,14,NQM,raw,0,0.5334457159042358,0.5203571780972656,0.3684210526315789
sentence-transformers/LaBSE,ar,14,NQM,remove_sign,1,0.5338090308217474,0.5209796434395001,0.3684210526315789
sentence-transformers/LaBSE,ar,14,NQM,remove_triple_label,4,0.5846742552899764,0.5166716410773332,0.3684210526315789
sentence-transformers/LaBSE,ar,14,NQM,remove_endpoint_position,6,0.5146995934376027,0.5110947390946061,0.3684210526315789
sentence-transformers/LaBSE,ar,14,NQM,remove_triple_plus_position_plus_sign,11,0.5363490990982664,0.49533575621384557,0.3684210526315789
sentence-transformers/LaBSE,ar,14,NQT,raw,0,0.4993453323841095,0.6186542994690769,0.5789473684210527
sentence-transformers/LaBSE,ar,14,NQT,remove_sign,1,0.49970205366127934,0.6185175918201355,0.2631578947368421
sentence-transformers/LaBSE,ar,14,NQT,remove_triple_label,4,0.547071054082945,0.6197584625351731,0.5789473684210527
sentence-transformers/LaBSE,ar,14,NQT,remove_endpoint_position,6,0.48874528277909945,0.6154830170612473,0.3684210526315789
sentence-transformers/LaBSE,ar,14,NQT,remove_triple_plus_position_plus_sign,11,0.5192418649218642,0.6054934429093136,0.5789473684210527
sentence-transformers/LaBSE,ar,14,NMT,raw,0,0.5543001294136047,0.7260030333607451,0.3684210526315789
sentence-transformers/LaBSE,ar,14,NMT,remove_sign,1,0.5547572423827908,0.7260582806480735,0.05263157894736842
sentence-transformers/LaBSE,ar,14,NMT,remove_triple_label,4,0.5644120580342633,0.7273304737712268,0.3684210526315789
sentence-transformers/LaBSE,ar,14,NMT,remove_endpoint_position,6,0.5388658385364506,0.7206596886224168,0.05263157894736842
sentence-transformers/LaBSE,ar,14,NMT,remove_triple_plus_position_plus_sign,11,0.5389111569243582,0.7179246656362419,0.3684210526315789
sentence-transformers/LaBSE,ar,14,QMT,raw,0,0.4840928316116333,0.5614463738185517,0.5789473684210527
sentence-transformers/LaBSE,ar,14,QMT,remove_sign,1,0.48443523437306174,0.5613050926642198,0.5789473684210527
sentence-transformers/LaBSE,ar,14,QMT,remove_triple_label,4,0.5394396315347866,0.5630782195025218,0.5789473684210527
sentence-transformers/LaBSE,ar,14,QMT,remove_endpoint_position,6,0.49297098738207773,0.5791705914757244,0.5789473684210527
sentence-transformers/LaBSE,ar,14,QMT,remove_triple_plus_position_plus_sign,11,0.5545077022822258,0.5825534490554484,0.5789473684210527
sentence-transformers/LaBSE,ar,15,NQM,raw,0,0.48277175426483154,0.4702924258864355,0.05263157894736842
sentence-transformers/LaBSE,ar,15,NQM,remove_sign,1,0.4830742547271387,0.4706491463233253,0.05263157894736842
sentence-transformers/LaBSE,ar,15,NQM,remove_triple_label,4,0.5358622130938673,0.4693604914942759,0.3684210526315789
sentence-transformers/LaBSE,ar,15,NQM,remove_endpoint_position,6,0.4572546861357793,0.45399265527752797,0.2631578947368421
sentence-transformers/LaBSE,ar,15,NQM,remove_triple_plus_position_plus_sign,11,0.48316804041497213,0.4369684448191649,0.3684210526315789
sentence-transformers/LaBSE,ar,15,NQT,raw,0,0.531535267829895,0.5952277955521865,0.05263157894736842
sentence-transformers/LaBSE,ar,15,NQT,remove_sign,1,0.5319435584103686,0.5950956607156538,0.5789473684210527
sentence-transformers/LaBSE,ar,15,NQT,remove_triple_label,4,0.6017351945323582,0.5961157328970759,0.3684210526315789
sentence-transformers/LaBSE,ar,15,NQT,remove_endpoint_position,6,0.5228040735166525,0.5930264194581731,0.5789473684210527
sentence-transformers/LaBSE,ar,15,NQT,remove_triple_plus_position_plus_sign,11,0.5859813940175581,0.5844645356161395,0.5789473684210527
sentence-transformers/LaBSE,ar,15,NMT,raw,0,0.5057833790779114,0.5597959301365806,0.3684210526315789
sentence-transformers/LaBSE,ar,15,NMT,remove_sign,1,0.5047995231199235,0.5590649479231047,0.3684210526315789
sentence-transformers/LaBSE,ar,15,NMT,remove_triple_label,4,0.5203236343331282,0.5592592142794838,0.05263157894736842
sentence-transformers/LaBSE,ar,15,NMT,remove_endpoint_position,6,0.5034755076964369,0.5566038803301833,0.3684210526315789
sentence-transformers/LaBSE,ar,15,NMT,remove_triple_plus_position_plus_sign,11,0.5098323067735149,0.5533875939679664,0.3684210526315789
sentence-transformers/LaBSE,ar,15,QMT,raw,0,0.4149324893951416,0.5552239785272235,0.3684210526315789
sentence-transformers/LaBSE,ar,15,QMT,remove_sign,1,0.4153302965007417,0.5554660902689221,0.5789473684210527
sentence-transformers/LaBSE,ar,15,QMT,remove_triple_label,4,0.4643826202683399,0.5571922357189159,0.47368421052631576
sentence-transformers/LaBSE,ar,15,QMT,remove_endpoint_position,6,0.421312093028392,0.5726301848215294,0.5789473684210527
sentence-transformers/LaBSE,ar,15,QMT,remove_triple_plus_position_plus_sign,11,0.470962620831258,0.5804713947034404,0.5789473684210527
sentence-transformers/LaBSE,ar,16,NQM,raw,0,0.6567056179046631,0.5869156101585216,0.3684210526315789
sentence-transformers/LaBSE,ar,16,NQM,remove_sign,1,0.658073731107094,0.5905523240030828,0.3684210526315789
sentence-transformers/LaBSE,ar,16,NQM,remove_triple_label,4,0.7510975161173693,0.5864231105868208,0.2631578947368421
sentence-transformers/LaBSE,ar,16,NQM,remove_endpoint_position,6,0.651191826295698,0.5866269385018227,0.3684210526315789
sentence-transformers/LaBSE,ar,16,NQM,remove_triple_plus_position_plus_sign,11,0.7315514356403922,0.5798131050616024,0.3684210526315789
sentence-transformers/LaBSE,ar,16,NQT,raw,0,0.4610995948314667,0.6067356250946172,0.5789473684210527
sentence-transformers/LaBSE,ar,16,NQT,remove_sign,1,0.4617036733393058,0.6075128395607284,0.5789473684210527
sentence-transformers/LaBSE,ar,16,NQT,remove_triple_label,4,0.5142396361552233,0.6006402503114705,0.5789473684210527
sentence-transformers/LaBSE,ar,16,NQT,remove_endpoint_position,6,0.4564666670005334,0.6019094400000923,0.5789473684210527
sentence-transformers/LaBSE,ar,16,NQT,remove_triple_plus_position_plus_sign,11,0.5020104823473179,0.5927237850733968,0.05263157894736842
sentence-transformers/LaBSE,ar,16,NMT,raw,0,0.5983172655105591,0.7025113037017644,0.2631578947368421
sentence-transformers/LaBSE,ar,16,NMT,remove_sign,1,0.5971840437093846,0.7025503126495861,0.3684210526315789
sentence-transformers/LaBSE,ar,16,NMT,remove_triple_label,4,0.6100604540327212,0.7018080435390808,0.2631578947368421
sentence-transformers/LaBSE,ar,16,NMT,remove_endpoint_position,6,0.599878772105069,0.6983193096133403,0.3684210526315789
sentence-transformers/LaBSE,ar,16,NMT,remove_triple_plus_position_plus_sign,11,0.6141347215887221,0.6939107419472161,0.3684210526315789
sentence-transformers/LaBSE,ar,16,QMT,raw,0,0.4155227243900299,0.5368982918854904,0.5789473684210527
sentence-transformers/LaBSE,ar,16,QMT,remove_sign,1,0.4160842926343834,0.5358156111303675,0.5789473684210527
sentence-transformers/LaBSE,ar,16,QMT,remove_triple_label,4,0.47306807343504437,0.5378140436969377,0.5789473684210527
sentence-transformers/LaBSE,ar,16,QMT,remove_endpoint_position,6,0.42862887469273153,0.5618374429354203,0.15789473684210525
sentence-transformers/LaBSE,ar,16,QMT,remove_triple_plus_position_plus_sign,11,0.49296050734028907,0.567229991422984,0.5789473684210527
sentence-transformers/LaBSE,ar,17,NQM,raw,0,0.547949492931366,0.5692116510138494,0.3684210526315789
sentence-transformers/LaBSE,ar,17,NQM,remove_sign,1,0.5474162822273367,0.569396177018543,0.3684210526315789
sentence-transformers/LaBSE,ar,17,NQM,remove_triple_label,4,0.5917312339681678,0.5677609815414202,0.15789473684210525
sentence-transformers/LaBSE,ar,17,NQM,remove_endpoint_position,6,0.5354270061801871,0.5636625027694695,0.3684210526315789
sentence-transformers/LaBSE,ar,17,NQM,remove_triple_plus_position_plus_sign,11,0.5677472679893814,0.5551570569596379,0.3684210526315789
sentence-transformers/LaBSE,ar,17,NQT,raw,0,0.45965877175331116,0.5863562943296202,0.5789473684210527
sentence-transformers/LaBSE,ar,17,NQT,remove_sign,1,0.45986071925653094,0.5863670846670948,0.47368421052631576
sentence-transformers/LaBSE,ar,17,NQT,remove_triple_label,4,0.4955015038863154,0.5814421234807883,0.47368421052631576
sentence-transformers/LaBSE,ar,17,NQT,remove_endpoint_position,6,0.4497978816355124,0.5825472229950764,0.5789473684210527
sentence-transformers/LaBSE,ar,17,NQT,remove_triple_plus_position_plus_sign,11,0.48708859418614997,0.5811765063697938,0.05263157894736842
sentence-transformers/LaBSE,ar,17,NMT,raw,0,0.4738503396511078,0.5998195260049517,0.3684210526315789
sentence-transformers/LaBSE,ar,17,NMT,remove_sign,1,0.47594895643748864,0.6002600581128532,0.3684210526315789
sentence-transformers/LaBSE,ar,17,NMT,remove_triple_label,4,0.4814269137588896,0.5973340018652457,0.3684210526315789
sentence-transformers/LaBSE,ar,17,NMT,remove_endpoint_position,6,0.4666887989550352,0.5978338465503971,0.3684210526315789
sentence-transformers/LaBSE,ar,17,NMT,remove_triple_plus_position_plus_sign,11,0.4688000447312276,0.5929011475070695,0.05263157894736842
sentence-transformers/LaBSE,ar,17,QMT,raw,0,0.4000841975212097,0.5391887129708942,0.5789473684210527
sentence-transformers/LaBSE,ar,17,QMT,remove_sign,1,0.395715645975692,0.5351944444656207,0.2631578947368421
sentence-transformers/LaBSE,ar,17,QMT,remove_triple_label,4,0.4372700698091319,0.5400172496700212,0.5789473684210527
sentence-transformers/LaBSE,ar,17,QMT,remove_endpoint_position,6,0.40540504411777134,0.5563601220128078,0.5789473684210527
sentence-transformers/LaBSE,ar,17,QMT,remove_triple_plus_position_plus_sign,11,0.4316633598463872,0.5587982133904952,0.5789473684210527
sentence-transformers/LaBSE,ar,18,NQM,raw,0,0.5194952487945557,0.6105821544155376,0.3684210526315789
sentence-transformers/LaBSE,ar,18,NQM,remove_sign,1,0.5194862385952258,0.6105138149937777,0.3684210526315789
sentence-transformers/LaBSE,ar,18,NQM,remove_triple_label,4,0.5810945299083593,0.6082432217293349,0.3684210526315789
sentence-transformers/LaBSE,ar,18,NQM,remove_endpoint_position,6,0.5183178634473772,0.6126216729711098,0.3684210526315789
sentence-transformers/LaBSE,ar,18,NQM,remove_triple_plus_position_plus_sign,11,0.5700393294601833,0.6127538390381356,0.2631578947368421
sentence-transformers/LaBSE,ar,18,NQT,raw,0,0.34985053539276123,0.5371286396184435,0.5789473684210527
sentence-transformers/LaBSE,ar,18,NQT,remove_sign,1,0.34922209609874943,0.53596838981275,0.47368421052631576
sentence-transformers/LaBSE,ar,18,NQT,remove_triple_label,4,0.3826765107289772,0.5335174163429328,0.5789473684210527
sentence-transformers/LaBSE,ar,18,NQT,remove_endpoint_position,6,0.35394208752896383,0.5417579544183513,0.5789473684210527
sentence-transformers/LaBSE,ar,18,NQT,remove_triple_plus_position_plus_sign,11,0.37838875758838336,0.5361170637089615,0.5789473684210527
sentence-transformers/LaBSE,ar,18,NMT,raw,0,0.446631520986557,0.6951357030107249,0.3684210526315789
sentence-transformers/LaBSE,ar,18,NMT,remove_sign,1,0.45050885108191574,0.6955188978600397,0.3684210526315789
sentence-transformers/LaBSE,ar,18,NMT,remove_triple_label,4,0.45291929528483654,0.6958521891064008,0.3684210526315789
sentence-transformers/LaBSE,ar,18,NMT,remove_endpoint_position,6,0.4473929535270159,0.6937979855865528,0.3684210526315789
sentence-transformers/LaBSE,ar,18,NMT,remove_triple_plus_position_plus_sign,11,0.4421349911543262,0.6925653981245086,0.15789473684210525
sentence-transformers/LaBSE,ar,18,QMT,raw,0,0.4456161856651306,0.5336156647916274,0.47368421052631576
sentence-transformers/LaBSE,ar,18,QMT,remove_sign,1,0.4433190977372535,0.5324482451419872,0.5789473684210527
sentence-transformers/LaBSE,ar,18,QMT,remove_triple_label,4,0.5058198618599044,0.534484455041897,0.5789473684210527
sentence-transformers/LaBSE,ar,18,QMT,remove_endpoint_position,6,0.45641007307851705,0.5456062313149821,0.5789473684210527
sentence-transformers/LaBSE,ar,18,QMT,remove_triple_plus_position_plus_sign,11,0.5110100605652961,0.5510383784783407,0.5789473684210527
sentence-transformers/LaBSE,ar,19,NQM,raw,0,0.4708775579929352,0.5088026016118663,0.3684210526315789
sentence-transformers/LaBSE,ar,19,NQM,remove_sign,1,0.47021249422855843,0.5082282078987385,0.3684210526315789
sentence-transformers/LaBSE,ar,19,NQM,remove_triple_label,4,0.5095334062902532,0.5078743625673762,0.05263157894736842
sentence-transformers/LaBSE,ar,19,NQM,remove_endpoint_position,6,0.4536426258779412,0.49629645251454724,0.3684210526315789
sentence-transformers/LaBSE,ar,19,NQM,remove_triple_plus_position_plus_sign,11,0.4758915445937953,0.48633957805737144,0.3684210526315789
