model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
BAAI/bge-m3,ar,12,NQM,remove_sign,1,0.6533466706254616,0.5361172561330648,0.3684210526315789
BAAI/bge-m3,ar,12,NQM,remove_triple_label,4,0.693296859207037,0.5328279354524227,0.3684210526315789
BAAI/bge-m3,ar,12,NQM,remove_endpoint_position,6,0.6256418731714171,0.5205373602539025,0.3684210526315789
BAAI/bge-m3,ar,12,NQM,remove_triple_plus_position_plus_sign,11,0.6704372419334188,0.5156243128480045,0.3684210526315789
BAAI/bge-m3,ar,12,NQT,raw,0,0.6515395641326904,0.5784474300407344,0.4736842105263157
BAAI/bge-m3,ar,12,NQT,remove_sign,1,0.6540481745796972,0.5793196894790671,0.5789473684210527
BAAI/bge-m3,ar,12,NQT,remove_triple_label,4,0.7006254571830217,0.5780146170976909,0.3684210526315789
BAAI/bge-m3,ar,12,NQT,remove_endpoint_position,6,0.6556073377709981,0.5843644215417425,0.5789473684210527
BAAI/bge-m3,ar,12,NQT,remove_triple_plus_position_plus_sign,11,0.7040834851502289,0.5818311166861729,0.5789473684210527
BAAI/bge-m3,ar,12,NMT,raw,0,0.6271074414253235,0.5780894678202713,0.1578947368421052
BAAI/bge-m3,ar,12,NMT,remove_sign,1,0.6296086265011566,0.579289306767814,0.3684210526315789
BAAI/bge-m3,ar,12,NMT,remove_triple_label,4,0.6212436151445905,0.5794469843937063,0.3684210526315789
BAAI/bge-m3,ar,12,NMT,remove_endpoint_position,6,0.6385103507729543,0.5819055341987269,0.3684210526315789
BAAI/bge-m3,ar,12,NMT,remove_triple_plus_position_plus_sign,11,0.6325881532474723,0.5835319237636746,0.3684210526315789
BAAI/bge-m3,ar,12,QMT,raw,0,0.6321675181388855,0.5870816378806137,0.2631578947368421
BAAI/bge-m3,ar,12,QMT,remove_sign,1,0.636961271105303,0.58810610382696,0.5789473684210527
BAAI/bge-m3,ar,12,QMT,remove_triple_label,4,0.6746599240945504,0.5823448139591894,0.4736842105263157
BAAI/bge-m3,ar,12,QMT,remove_endpoint_position,6,0.6426203920437965,0.6005114649575743,0.5789473684210527
BAAI/bge-m3,ar,12,QMT,remove_triple_plus_position_plus_sign,11,0.6922611012639264,0.5970880238439067,0.4736842105263157
BAAI/bge-m3,ar,13,NQM,raw,0,0.6299034357070923,0.508857069611222,0.5789473684210527
BAAI/bge-m3,ar,13,NQM,remove_sign,1,0.6330756734008045,0.5099369678022965,0.4736842105263157
BAAI/bge-m3,ar,13,NQM,remove_triple_label,4,0.6624468877036103,0.5115557606149329,0.5789473684210527
BAAI/bge-m3,ar,13,NQM,remove_endpoint_position,6,0.6079668717969405,0.4970242014149179,0.5789473684210527
BAAI/bge-m3,ar,13,NQM,remove_triple_plus_position_plus_sign,11,0.6392665043339977,0.4950194970228151,0.4736842105263157
BAAI/bge-m3,ar,13,NQT,raw,0,0.569902241230011,0.5234636217555168,0.5789473684210527
BAAI/bge-m3,ar,13,NQT,remove_sign,1,0.5704061895823782,0.5234297878690973,0.5789473684210527
BAAI/bge-m3,ar,13,NQT,remove_triple_label,4,0.6006781406248637,0.5240256761017965,0.5789473684210527
BAAI/bge-m3,ar,13,NQT,remove_endpoint_position,6,0.572604635877749,0.5303155611627104,0.5789473684210527
BAAI/bge-m3,ar,13,NQT,remove_triple_plus_position_plus_sign,11,0.602810048210703,0.5282444986221785,0.5789473684210527
BAAI/bge-m3,ar,13,NMT,raw,0,0.6585134267807007,0.6286313349520157,0.0526315789473684
BAAI/bge-m3,ar,13,NMT,remove_sign,1,0.658536659192203,0.6288394835613069,0.3684210526315789
BAAI/bge-m3,ar,13,NMT,remove_triple_label,4,0.653660829162361,0.6306939069374577,0.3684210526315789
BAAI/bge-m3,ar,13,NMT,remove_endpoint_position,6,0.6689261867950753,0.625400586475911,0.3684210526315789
BAAI/bge-m3,ar,13,NMT,remove_triple_plus_position_plus_sign,11,0.6670872634808234,0.6276533874956173,0.3684210526315789
BAAI/bge-m3,ar,13,QMT,raw,0,0.5892617702484131,0.5192761169178013,0.5789473684210527
BAAI/bge-m3,ar,13,QMT,remove_sign,1,0.5920073290347246,0.5192231781228451,0.5789473684210527
BAAI/bge-m3,ar,13,QMT,remove_triple_label,4,0.6276094248226859,0.5165259064654865,0.5789473684210527
BAAI/bge-m3,ar,13,QMT,remove_endpoint_position,6,0.5937253442698698,0.5298014532617746,0.5789473684210527
BAAI/bge-m3,ar,13,QMT,remove_triple_plus_position_plus_sign,11,0.635797129429384,0.5265091902335518,0.5789473684210527
BAAI/bge-m3,ar,14,NQM,raw,0,0.7076961994171143,0.5462096471274038,0.2631578947368421
BAAI/bge-m3,ar,14,NQM,remove_sign,1,0.7089100318447213,0.5479186706188207,0.3684210526315789
BAAI/bge-m3,ar,14,NQM,remove_triple_label,4,0.7351746320191361,0.5475274252964344,0.3684210526315789
BAAI/bge-m3,ar,14,NQM,remove_endpoint_position,6,0.6966535814853279,0.5354667015852905,0.3684210526315789
BAAI/bge-m3,ar,14,NQM,remove_triple_plus_position_plus_sign,11,0.7250422649364439,0.532820832094927,0.3684210526315789
BAAI/bge-m3,ar,14,NQT,raw,0,0.4882242083549499,0.4864831589237983,0.4736842105263157
BAAI/bge-m3,ar,14,NQT,remove_sign,1,0.4875973706082605,0.4863402480735593,0.5789473684210527
BAAI/bge-m3,ar,14,NQT,remove_triple_label,4,0.5117166347105055,0.4853781914368014,0.3684210526315789
BAAI/bge-m3,ar,14,NQT,remove_endpoint_position,6,0.48892965633925,0.4941382335230739,0.5789473684210527
BAAI/bge-m3,ar,14,NQT,remove_triple_plus_position_plus_sign,11,0.5152755603643214,0.4928398168156189,0.5789473684210527
BAAI/bge-m3,ar,14,NMT,raw,0,0.5474692583084106,0.760259519290312,0.3684210526315789
BAAI/bge-m3,ar,14,NMT,remove_sign,1,0.5446271008337665,0.765951701503678,0.3684210526315789
BAAI/bge-m3,ar,14,NMT,remove_triple_label,4,0.5323765279980701,0.7648523222155753,0.3684210526315789
BAAI/bge-m3,ar,14,NMT,remove_endpoint_position,6,0.5411866179187393,0.7607391469694362,0.3684210526315789
BAAI/bge-m3,ar,14,NMT,remove_triple_plus_position_plus_sign,11,0.5324529372243301,0.7677755498877162,0.3684210526315789
BAAI/bge-m3,ar,14,QMT,raw,0,0.8166660070419312,0.6274065419065207,0.5789473684210527
BAAI/bge-m3,ar,14,QMT,remove_sign,1,0.8188906541944322,0.6275129124486671,0.0526315789473684
BAAI/bge-m3,ar,14,QMT,remove_triple_label,4,0.8580670489484994,0.6229746768132,0.5789473684210527
BAAI/bge-m3,ar,14,QMT,remove_endpoint_position,6,0.8231440146489114,0.6364500712733439,0.4736842105263157
BAAI/bge-m3,ar,14,QMT,remove_triple_plus_position_plus_sign,11,0.876247834050747,0.633701851202153,0.5789473684210527
BAAI/bge-m3,ar,15,NQM,raw,0,0.6746679544448853,0.5533106939580025,0.5789473684210527
BAAI/bge-m3,ar,15,NQM,remove_sign,1,0.6768829911076052,0.5577615294656891,0.5789473684210527
BAAI/bge-m3,ar,15,NQM,remove_triple_label,4,0.7066678081358176,0.5541823343074059,0.4736842105263157
BAAI/bge-m3,ar,15,NQM,remove_endpoint_position,6,0.6581030204901457,0.5462653664439168,0.5789473684210527
BAAI/bge-m3,ar,15,NQM,remove_triple_plus_position_plus_sign,11,0.6886356277016582,0.5409032869442258,0.5789473684210527
BAAI/bge-m3,ar,15,NQT,raw,0,0.5381393432617188,0.5291357031849532,0.3684210526315789
BAAI/bge-m3,ar,15,NQT,remove_sign,1,0.5382151579645158,0.5295748723434557,0.5789473684210527
BAAI/bge-m3,ar,15,NQT,remove_triple_label,4,0.5575961662086281,0.5264760372451429,0.3684210526315789
BAAI/bge-m3,ar,15,NQT,remove_endpoint_position,6,0.5342911100394743,0.5357640161819641,0.5789473684210527
BAAI/bge-m3,ar,15,NQT,remove_triple_plus_position_plus_sign,11,0.5514420144205481,0.5289827559855341,0.5789473684210527
BAAI/bge-m3,ar,15,NMT,raw,0,0.4525657892227173,0.6440140968423963,0.2631578947368421
BAAI/bge-m3,ar,15,NMT,remove_sign,1,0.4534250781184446,0.6466474655466335,0.1578947368421052
BAAI/bge-m3,ar,15,NMT,remove_triple_label,4,0.4437054716275084,0.6424841715755937,0.3684210526315789
BAAI/bge-m3,ar,15,NMT,remove_endpoint_position,6,0.4530013911927507,0.6442876237346894,0.3684210526315789
BAAI/bge-m3,ar,15,NMT,remove_triple_plus_position_plus_sign,11,0.4464073851564022,0.6433571904656209,0.3684210526315789
BAAI/bge-m3,ar,15,QMT,raw,0,0.6147587299346924,0.5281086595942704,0.4736842105263157
BAAI/bge-m3,ar,15,QMT,remove_sign,1,0.6163081669740409,0.5279663270442514,0.5789473684210527
BAAI/bge-m3,ar,15,QMT,remove_triple_label,4,0.6371864866420012,0.5200614566196813,0.5789473684210527
BAAI/bge-m3,ar,15,QMT,remove_endpoint_position,6,0.6178873632596592,0.5381233509772514,0.4736842105263157
BAAI/bge-m3,ar,15,QMT,remove_triple_plus_position_plus_sign,11,0.6440611299713117,0.529750369669778,0.5789473684210527
BAAI/bge-m3,ar,16,NQM,raw,0,0.7709895968437195,0.5845896219905113,0.3684210526315789
BAAI/bge-m3,ar,16,NQM,remove_sign,1,0.7724004956409419,0.5851326823670624,0.3684210526315789
BAAI/bge-m3,ar,16,NQM,remove_triple_label,4,0.7952933266672674,0.5803993231730211,0.2631578947368421
BAAI/bge-m3,ar,16,NQM,remove_endpoint_position,6,0.765824616077962,0.578808283807391,0.3684210526315789
BAAI/bge-m3,ar,16,NQM,remove_triple_plus_position_plus_sign,11,0.792101884699963,0.5705575233408138,0.3684210526315789
BAAI/bge-m3,ar,16,NQT,raw,0,0.5491790175437927,0.5976505040857254,0.5789473684210527
BAAI/bge-m3,ar,16,NQT,remove_sign,1,0.5495363552122227,0.598540981561791,0.5789473684210527
BAAI/bge-m3,ar,16,NQT,remove_triple_label,4,0.5684648831289869,0.5998528463337464,0.5789473684210527
BAAI/bge-m3,ar,16,NQT,remove_endpoint_position,6,0.5452144146952241,0.5945347054981918,0.5789473684210527
BAAI/bge-m3,ar,16,NQT,remove_triple_plus_position_plus_sign,11,0.5645671559262401,0.5938345031028333,0.5789473684210527
BAAI/bge-m3,ar,16,NMT,raw,0,0.5843842625617981,0.7604239963483164,0.3684210526315789
BAAI/bge-m3,ar,16,NMT,remove_sign,1,0.5872350583978508,0.7623093410908436,0.3684210526315789
BAAI/bge-m3,ar,16,NMT,remove_triple_label,4,0.5730077486063239,0.7590195082268837,0.1578947368421052
BAAI/bge-m3,ar,16,NMT,remove_endpoint_position,6,0.5886521742123372,0.7622353943478485,0.3684210526315789
BAAI/bge-m3,ar,16,NMT,remove_triple_plus_position_plus_sign,11,0.5757199382640696,0.7590403077083059,0.3684210526315789
BAAI/bge-m3,ar,16,QMT,raw,0,0.6780816316604614,0.5930662254116624,0.5789473684210527
BAAI/bge-m3,ar,16,QMT,remove_sign,1,0.6817069896513707,0.5930970302404479,0.5789473684210527
BAAI/bge-m3,ar,16,QMT,remove_triple_label,4,0.7101740056895749,0.5894441711733336,0.5789473684210527
BAAI/bge-m3,ar,16,QMT,remove_endpoint_position,6,0.6938714645841881,0.6063298346536375,0.4736842105263157
BAAI/bge-m3,ar,16,QMT,remove_triple_plus_position_plus_sign,11,0.7322721896668887,0.60377621804121,0.4736842105263157
BAAI/bge-m3,ar,17,NQM,raw,0,0.7365104556083679,0.573097765990078,0.3684210526315789
BAAI/bge-m3,ar,17,NQM,remove_sign,1,0.7365143220949328,0.5754193328131642,0.3684210526315789
BAAI/bge-m3,ar,17,NQM,remove_triple_label,4,0.7425567519569949,0.568847294283292,0.3684210526315789
BAAI/bge-m3,ar,17,NQM,remove_endpoint_position,6,0.7161259889639398,0.5588354180512187,0.1578947368421052
BAAI/bge-m3,ar,17,NQM,remove_triple_plus_position_plus_sign,11,0.7247241395266002,0.5521587324243848,0.3684210526315789
BAAI/bge-m3,ar,17,NQT,raw,0,0.5302554368972778,0.5718395060715279,0.1578947368421052
BAAI/bge-m3,ar,17,NQT,remove_sign,1,0.5265763987671597,0.5694223744342384,0.5789473684210527
BAAI/bge-m3,ar,17,NQT,remove_triple_label,4,0.5332866969604002,0.569476448504143,0.5789473684210527
BAAI/bge-m3,ar,17,NQT,remove_endpoint_position,6,0.5218615306042064,0.5630628682180904,0.4736842105263157
BAAI/bge-m3,ar,17,NQT,remove_triple_plus_position_plus_sign,11,0.5257876393101143,0.5582608666797952,0.5789473684210527
BAAI/bge-m3,ar,17,NMT,raw,0,0.5474468469619751,0.6706289260454652,0.1578947368421052
BAAI/bge-m3,ar,17,NMT,remove_sign,1,0.5510656468443722,0.6740442575768564,0.1578947368421052
BAAI/bge-m3,ar,17,NMT,remove_triple_label,4,0.5382834367103384,0.6836993866020963,0.3684210526315789
BAAI/bge-m3,ar,17,NMT,remove_endpoint_position,6,0.5504010427204764,0.676690465069049,0.3684210526315789
BAAI/bge-m3,ar,17,NMT,remove_triple_plus_position_plus_sign,11,0.5418587062569716,0.6911109943236223,0.3684210526315789
BAAI/bge-m3,ar,17,QMT,raw,0,0.6233779191970825,0.5440983638155722,0.5789473684210527
BAAI/bge-m3,ar,17,QMT,remove_sign,1,0.6237371692246618,0.5441555557929059,0.5789473684210527
BAAI/bge-m3,ar,17,QMT,remove_triple_label,4,0.6387391359311624,0.5384028766701542,0.5789473684210527
BAAI/bge-m3,ar,17,QMT,remove_endpoint_position,6,0.6316120784221186,0.5521583084673974,0.5789473684210527
BAAI/bge-m3,ar,17,QMT,remove_triple_plus_position_plus_sign,11,0.6507765506376209,0.5455556935222431,0.5789473684210527
BAAI/bge-m3,ar,18,NQM,raw,0,0.6351158022880554,0.5487848184205643,0.3684210526315789
BAAI/bge-m3,ar,18,NQM,remove_sign,1,0.6417485863296993,0.5521004302054556,0.3684210526315789
BAAI/bge-m3,ar,18,NQM,remove_triple_label,4,0.6705547808115934,0.5457913265472786,0.0526315789473684
BAAI/bge-m3,ar,18,NQM,remove_endpoint_position,6,0.59240452317765,0.5230312186871348,0.3684210526315789
BAAI/bge-m3,ar,18,NQM,remove_triple_plus_position_plus_sign,11,0.6306692981782492,0.5141296162043101,0.3684210526315789
BAAI/bge-m3,ar,18,NQT,raw,0,0.5916728377342224,0.5648948014743268,0.5789473684210527
BAAI/bge-m3,ar,18,NQT,remove_sign,1,0.5943446276499222,0.5662825180839423,0.5789473684210527
BAAI/bge-m3,ar,18,NQT,remove_triple_label,4,0.6313557823772943,0.5675300911741085,0.0526315789473684
BAAI/bge-m3,ar,18,NQT,remove_endpoint_position,6,0.5826658859972392,0.5655141955496935,0.0526315789473684
BAAI/bge-m3,ar,18,NQT,remove_triple_plus_position_plus_sign,11,0.6338669143066373,0.5684010611528469,0.5789473684210527
BAAI/bge-m3,ar,18,NMT,raw,0,0.6318884491920471,0.6320168952304026,0.3684210526315789
BAAI/bge-m3,ar,18,NMT,remove_sign,1,0.6311934549797151,0.6337691052092357,0.3684210526315789
BAAI/bge-m3,ar,18,NMT,remove_triple_label,4,0.6367890577687279,0.6403866926511962,0.2631578947368421
BAAI/bge-m3,ar,18,NMT,remove_endpoint_position,6,0.6336083335603436,0.6320705586906313,0.3684210526315789
BAAI/bge-m3,ar,18,NMT,remove_triple_plus_position_plus_sign,11,0.6439945919978318,0.63952683526581,0.3684210526315789
BAAI/bge-m3,ar,18,QMT,raw,0,0.5749662518501282,0.5413019270417745,0.5789473684210527
BAAI/bge-m3,ar,18,QMT,remove_sign,1,0.5800926807523519,0.5429804522595982,0.5789473684210527
BAAI/bge-m3,ar,18,QMT,remove_triple_label,4,0.6183569507349944,0.5370849895227925,0.5789473684210527
BAAI/bge-m3,ar,18,QMT,remove_endpoint_position,6,0.5781980874960694,0.5503384799582155,0.5789473684210527
BAAI/bge-m3,ar,18,QMT,remove_triple_plus_position_plus_sign,11,0.6386280096454205,0.549066841489275,0.5789473684210527
BAAI/bge-m3,ar,19,NQM,raw,0,0.7194544076919556,0.5511611870741964,0.3684210526315789
BAAI/bge-m3,ar,19,NQM,remove_sign,1,0.7204380290061144,0.5522282822740392,0.2631578947368421
BAAI/bge-m3,ar,19,NQM,remove_triple_label,4,0.739166229548592,0.5470467807733065,0.3684210526315789
BAAI/bge-m3,ar,19,NQM,remove_endpoint_position,6,0.7203056573087411,0.5501410049804113,0.3684210526315789
BAAI/bge-m3,ar,19,NQM,remove_triple_plus_position_plus_sign,11,0.7439297462386723,0.5428545928605203,0.3684210526315789
BAAI/bge-m3,ar,19,NQT,raw,0,0.51148921251297,0.5211661105370085,0.5789473684210527
BAAI/bge-m3,ar,19,NQT,remove_sign,1,0.511568448529741,0.521329508499439,0.5789473684210527
BAAI/bge-m3,ar,19,NQT,remove_triple_label,4,0.5187339115978439,0.5122452062442544,0.5789473684210527
BAAI/bge-m3,ar,19,NQT,remove_endpoint_position,6,0.5139895616886065,0.5247535925586564,0.5789473684210527
BAAI/bge-m3,ar,19,NQT,remove_triple_plus_position_plus_sign,11,0.5190451294004867,0.5137934083631869,0.5789473684210527
BAAI/bge-m3,ar,19,NMT,raw,0,0.61532062292099,0.7339896627313028,0.3684210526315789
BAAI/bge-m3,ar,19,NMT,remove_sign,1,0.6183238038100336,0.7349598615920315,0.3684210526315789
BAAI/bge-m3,ar,19,NMT,remove_triple_label,4,0.6136284857418134,0.7296688177471169,0.2631578947368421
BAAI/bge-m3,ar,19,NMT,remove_endpoint_position,6,0.6257310314033966,0.7363994926668321,0.3684210526315789
BAAI/bge-m3,ar,19,NMT,remove_triple_plus_position_plus_sign,11,0.623560317954224,0.7308069765646802,0.0526315789473684
BAAI/bge-m3,ar,19,QMT,raw,0,0.7568416595458984,0.6066079716057464,0.5789473684210527
BAAI/bge-m3,ar,19,QMT,remove_sign,1,0.7581066550934353,0.6064556769049573,0.5789473684210527
BAAI/bge-m3,ar,19,QMT,remove_triple_label,4,0.7806445792735157,0.6024622288212377,0.5789473684210527
BAAI/bge-m3,ar,19,QMT,remove_endpoint_position,6,0.7698605338822597,0.6135494218765499,0.5789473684210527
BAAI/bge-m3,ar,19,QMT,remove_triple_plus_position_plus_sign,11,0.8040762649610858,0.6115141193907707,0.5789473684210527
BAAI/bge-m3,ar,20,NQM,raw,0,0.736442506313324,0.5355559087637981,0.0526315789473684
BAAI/bge-m3,ar,20,NQM,remove_sign,1,0.7380356530441159,0.5379251396171328,0.3684210526315789
BAAI/bge-m3,ar,20,NQM,remove_triple_label,4,0.762126254782313,0.5376626334514985,0.3684210526315789
BAAI/bge-m3,ar,20,NQM,remove_endpoint_position,6,0.7331165673485405,0.530787411493174,0.3684210526315789
BAAI/bge-m3,ar,20,NQM,remove_triple_plus_position_plus_sign,11,0.7644452373250639,0.5306020868830718,0.0526315789473684
BAAI/bge-m3,ar,20,NQT,raw,0,0.5551428198814392,0.5602967803464364,0.4736842105263157
BAAI/bge-m3,ar,20,NQT,remove_sign,1,0.5553484816035617,0.5611785430715793,0.5789473684210527
BAAI/bge-m3,ar,20,NQT,remove_triple_label,4,0.5701178362313074,0.5587140617428641,0.5789473684210527
BAAI/bge-m3,ar,20,NQT,remove_endpoint_position,6,0.5583077144997125,0.5632120636744217,0.5789473684210527
BAAI/bge-m3,ar,20,NQT,remove_triple_plus_position_plus_sign,11,0.5746177825512984,0.560374056511859,0.5789473684210527
BAAI/bge-m3,ar,20,NMT,raw,0,0.6930322647094727,0.7318669794961273,0.3684210526315789
BAAI/bge-m3,ar,20,NMT,remove_sign,1,0.699986072560912,0.7334307378884519,0.3684210526315789
BAAI/bge-m3,ar,20,NMT,remove_triple_label,4,0.6870548140939358,0.7349929736006127,0.3684210526315789
BAAI/bge-m3,ar,20,NMT,remove_endpoint_position,6,0.6974047858703539,0.7326783230461823,0.0526315789473684
BAAI/bge-m3,ar,20,NMT,remove_triple_plus_position_plus_sign,11,0.6872769139222952,0.7369840942575849,0.3684210526315789
BAAI/bge-m3,ar,20,QMT,raw,0,0.7942070960998535,0.6371395056524168,0.5789473684210527
BAAI/bge-m3,ar,20,QMT,remove_sign,1,0.7958464006811758,0.637213185073828,0.5789473684210527
BAAI/bge-m3,ar,20,QMT,remove_triple_label,4,0.8203984883385907,0.6309116565659519,0.5789473684210527
BAAI/bge-m3,ar,20,QMT,remove_endpoint_position,6,0.8068954689811786,0.6462526961274626,0.5789473684210527
BAAI/bge-m3,ar,20,QMT,remove_triple_plus_position_plus_sign,11,0.843786971129271,0.6413830838493431,0.5789473684210527
BAAI/bge-m3,ar,21,NQM,raw,0,0.6616963744163513,0.5437111867723061,0.4736842105263157
BAAI/bge-m3,ar,21,NQM,remove_sign,1,0.6627729533426836,0.5475035870718186,0.3684210526315789
BAAI/bge-m3,ar,21,NQM,remove_triple_label,4,0.6823238134560636,0.5462798281148515,0.4736842105263157
BAAI/bge-m3,ar,21,NQM,remove_endpoint_position,6,0.623699366044461,0.5260225735342485,0.3684210526315789
BAAI/bge-m3,ar,21,NQM,remove_triple_plus_position_plus_sign,11,0.6418952044785939,0.5227295104773877,0.2631578947368421
BAAI/bge-m3,ar,21,NQT,raw,0,0.5793418884277344,0.5469525624071767,0.5789473684210527
BAAI/bge-m3,ar,21,NQT,remove_sign,1,0.5789558746400932,0.5472224779123461,0.5789473684210527
BAAI/bge-m3,ar,21,NQT,remove_triple_label,4,0.5976639299075784,0.54921839128125,0.5789473684210527
BAAI/bge-m3,ar,21,NQT,remove_endpoint_position,6,0.5661349940868351,0.5445159322560229,0.5789473684210527
BAAI/bge-m3,ar,21,NQT,remove_triple_plus_position_plus_sign,11,0.5883352949810902,0.5459853447896162,0.5789473684210527
BAAI/bge-m3,ar,21,NMT,raw,0,0.5636095404624939,0.6855995851052812,0.3684210526315789
BAAI/bge-m3,ar,21,NMT,remove_sign,1,0.564863947164159,0.6878174161861187,0.3684210526315789
BAAI/bge-m3,ar,21,NMT,remove_triple_label,4,0.5594956656470701,0.6962108484924237,0.1578947368421052
BAAI/bge-m3,ar,21,NMT,remove_endpoint_position,6,0.5595127135718952,0.6844219183151433,0.3684210526315789
BAAI/bge-m3,ar,21,NMT,remove_triple_plus_position_plus_sign,11,0.556916884695668,0.6961828297530879,0.3684210526315789
BAAI/bge-m3,ar,21,QMT,raw,0,0.6556085348129272,0.5695481170806543,0.5789473684210527
BAAI/bge-m3,ar,21,QMT,remove_sign,1,0.6577687397799103,0.5692020815515372,0.5789473684210527
BAAI/bge-m3,ar,21,QMT,remove_triple_label,4,0.6821696537414438,0.5667045278254637,0.5789473684210527
BAAI/bge-m3,ar,21,QMT,remove_endpoint_position,6,0.6563101202391216,0.576121554531854,0.1578947368421052
BAAI/bge-m3,ar,21,QMT,remove_triple_plus_position_plus_sign,11,0.6885751921270196,0.5738481454592118,0.5789473684210527
BAAI/bge-m3,ar,22,NQM,raw,0,0.6160374283790588,0.5024651782018411,0.5789473684210527
BAAI/bge-m3,ar,22,NQM,remove_sign,1,0.6146634537228687,0.5041056682833542,0.5789473684210527
BAAI/bge-m3,ar,22,NQM,remove_triple_label,4,0.6450724654472482,0.5040692952099678,0.5789473684210527
BAAI/bge-m3,ar,22,NQM,remove_endpoint_position,6,0.5933382588540269,0.4941309609578169,0.5789473684210527
BAAI/bge-m3,ar,22,NQM,remove_triple_plus_position_plus_sign,11,0.6218596673814453,0.4918575284857987,0.5789473684210527
BAAI/bge-m3,ar,22,NQT,raw,0,0.5841484069824219,0.5632793425900916,0.5789473684210527
BAAI/bge-m3,ar,22,NQT,remove_sign,1,0.5837837649104437,0.5636375659634072,0.5789473684210527
BAAI/bge-m3,ar,22,NQT,remove_triple_label,4,0.6114696176722269,0.563401673476145,0.5789473684210527
