model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
bert-base-multilingual-cased,ar,11,NMT,remove_endpoint_position,6,0.48627213662721547,0.7714146345356816,0.3684210526315789
bert-base-multilingual-cased,ar,11,NMT,remove_triple_plus_position_plus_sign,11,0.4847029708739418,0.773128567680899,0.2631578947368421
bert-base-multilingual-cased,ar,11,QMT,raw,0,0.5027512907981873,0.7301374688256137,0.05263157894736842
bert-base-multilingual-cased,ar,11,QMT,remove_sign,1,0.5009198342738703,0.7289702400929748,0.5789473684210527
bert-base-multilingual-cased,ar,11,QMT,remove_triple_label,4,0.5202917967686944,0.7279627912386185,0.5789473684210527
bert-base-multilingual-cased,ar,11,QMT,remove_endpoint_position,6,0.5333585827786155,0.7362236645388476,0.5789473684210527
bert-base-multilingual-cased,ar,11,QMT,remove_triple_plus_position_plus_sign,11,0.5329835958167508,0.7349928585866271,0.5789473684210527
bert-base-multilingual-cased,ar,12,NQM,raw,0,0.3422909379005432,0.478222851073789,0.3684210526315789
bert-base-multilingual-cased,ar,12,NQM,remove_sign,1,0.3388575052382372,0.47496422626165186,0.3684210526315789
bert-base-multilingual-cased,ar,12,NQM,remove_triple_label,4,0.362965376648636,0.47195462137561345,0.3684210526315789
bert-base-multilingual-cased,ar,12,NQM,remove_endpoint_position,6,0.36967537332659917,0.4709178994116406,0.3684210526315789
bert-base-multilingual-cased,ar,12,NQM,remove_triple_plus_position_plus_sign,11,0.3684249921819844,0.46684767689837736,0.3684210526315789
bert-base-multilingual-cased,ar,12,NQT,raw,0,0.5289227962493896,0.7753021161955876,0.47368421052631576
bert-base-multilingual-cased,ar,12,NQT,remove_sign,1,0.5235250765054247,0.7721373839160438,0.5789473684210527
bert-base-multilingual-cased,ar,12,NQT,remove_triple_label,4,0.5704997341845125,0.7745527680332752,0.5789473684210527
bert-base-multilingual-cased,ar,12,NQT,remove_endpoint_position,6,0.5727821150159533,0.7683798145122644,0.5789473684210527
bert-base-multilingual-cased,ar,12,NQT,remove_triple_plus_position_plus_sign,11,0.581230289726701,0.7692282243574206,0.5789473684210527
bert-base-multilingual-cased,ar,12,NMT,raw,0,0.4265303611755371,0.7638065717097712,0.3684210526315789
bert-base-multilingual-cased,ar,12,NMT,remove_sign,1,0.4267649872909239,0.7643324592059889,0.3684210526315789
bert-base-multilingual-cased,ar,12,NMT,remove_triple_label,4,0.41987043943399044,0.7631131313848457,0.3684210526315789
bert-base-multilingual-cased,ar,12,NMT,remove_endpoint_position,6,0.4296022351119723,0.7674669270720694,0.3684210526315789
bert-base-multilingual-cased,ar,12,NMT,remove_triple_plus_position_plus_sign,11,0.42524872609949893,0.7669928738822244,0.3684210526315789
bert-base-multilingual-cased,ar,12,QMT,raw,0,0.40844425559043884,0.7451852312418236,0.5789473684210527
bert-base-multilingual-cased,ar,12,QMT,remove_sign,1,0.4070966982300391,0.744413375547394,0.5789473684210527
bert-base-multilingual-cased,ar,12,QMT,remove_triple_label,4,0.4326795453859684,0.7502022720970783,0.5789473684210527
bert-base-multilingual-cased,ar,12,QMT,remove_endpoint_position,6,0.4431539742537336,0.7433797256210051,0.5789473684210527
bert-base-multilingual-cased,ar,12,QMT,remove_triple_plus_position_plus_sign,11,0.44938964666659825,0.7467187232614495,0.5789473684210527
bert-base-multilingual-cased,ar,13,NQM,raw,0,0.45563510060310364,0.5408420318104329,0.3684210526315789
bert-base-multilingual-cased,ar,13,NQM,remove_sign,1,0.4559151285745574,0.5410883003767722,0.3684210526315789
bert-base-multilingual-cased,ar,13,NQM,remove_triple_label,4,0.47553009155182724,0.5361959529317611,0.2631578947368421
bert-base-multilingual-cased,ar,13,NQM,remove_endpoint_position,6,0.4537445033040521,0.5394330166009718,0.3684210526315789
bert-base-multilingual-cased,ar,13,NQM,remove_triple_plus_position_plus_sign,11,0.46067859786757964,0.5358940509421439,0.15789473684210525
bert-base-multilingual-cased,ar,13,NQT,raw,0,0.4351837635040283,0.7660459286564602,0.15789473684210525
bert-base-multilingual-cased,ar,13,NQT,remove_sign,1,0.43129539723762794,0.7627362582082038,0.05263157894736842
bert-base-multilingual-cased,ar,13,NQT,remove_triple_label,4,0.44943801419784735,0.766762026456488,0.5789473684210527
bert-base-multilingual-cased,ar,13,NQT,remove_endpoint_position,6,0.4363798064081515,0.7635616868620351,0.5789473684210527
bert-base-multilingual-cased,ar,13,NQT,remove_triple_plus_position_plus_sign,11,0.446980797473661,0.7649801813787888,0.5789473684210527
bert-base-multilingual-cased,ar,13,NMT,raw,0,0.4091290235519409,0.747662227793483,0.05263157894736842
bert-base-multilingual-cased,ar,13,NMT,remove_sign,1,0.40740587305332376,0.7489197154523477,0.3684210526315789
bert-base-multilingual-cased,ar,13,NMT,remove_triple_label,4,0.4052305345322563,0.7467296499528178,0.2631578947368421
bert-base-multilingual-cased,ar,13,NMT,remove_endpoint_position,6,0.40559948845263316,0.7472529599724823,0.3684210526315789
bert-base-multilingual-cased,ar,13,NMT,remove_triple_plus_position_plus_sign,11,0.4087616725152054,0.7470717104138574,0.3684210526315789
bert-base-multilingual-cased,ar,13,QMT,raw,0,0.482135534286499,0.7638263640347697,0.5789473684210527
bert-base-multilingual-cased,ar,13,QMT,remove_sign,1,0.4772442063149888,0.7599845541912317,0.5789473684210527
bert-base-multilingual-cased,ar,13,QMT,remove_triple_label,4,0.5014082079900941,0.7678096185446249,0.05263157894736842
bert-base-multilingual-cased,ar,13,QMT,remove_endpoint_position,6,0.4842617000309499,0.7602543046785555,0.5789473684210527
bert-base-multilingual-cased,ar,13,QMT,remove_triple_plus_position_plus_sign,11,0.4964652522254478,0.7614168013072387,0.5789473684210527
bert-base-multilingual-cased,ar,14,NQM,raw,0,0.3270072937011719,0.5231976158774138,0.3684210526315789
bert-base-multilingual-cased,ar,14,NQM,remove_sign,1,0.3270324403819038,0.5235536941521982,0.3684210526315789
bert-base-multilingual-cased,ar,14,NQM,remove_triple_label,4,0.3464958511727678,0.518732161259034,0.3684210526315789
bert-base-multilingual-cased,ar,14,NQM,remove_endpoint_position,6,0.3514767549473261,0.5173761987587784,0.3684210526315789
bert-base-multilingual-cased,ar,14,NQM,remove_triple_plus_position_plus_sign,11,0.3539392964866603,0.5152130572464818,0.3684210526315789
bert-base-multilingual-cased,ar,14,NQT,raw,0,0.48545241355895996,0.6849864437577156,0.47368421052631576
bert-base-multilingual-cased,ar,14,NQT,remove_sign,1,0.48421458119054706,0.684050036868151,0.47368421052631576
bert-base-multilingual-cased,ar,14,NQT,remove_triple_label,4,0.5156915865160248,0.6881601337472871,0.5789473684210527
bert-base-multilingual-cased,ar,14,NQT,remove_endpoint_position,6,0.5341170386409808,0.6919478808452801,0.5789473684210527
bert-base-multilingual-cased,ar,14,NQT,remove_triple_plus_position_plus_sign,11,0.5347371477867227,0.6952082923164674,0.5789473684210527
bert-base-multilingual-cased,ar,14,NMT,raw,0,0.4826166331768036,0.7687271517550004,0.3684210526315789
bert-base-multilingual-cased,ar,14,NMT,remove_sign,1,0.4823122297237727,0.7690063389285544,0.3684210526315789
bert-base-multilingual-cased,ar,14,NMT,remove_triple_label,4,0.4871380054560694,0.7708660150060216,0.3684210526315789
bert-base-multilingual-cased,ar,14,NMT,remove_endpoint_position,6,0.49862409323277346,0.7720968425085138,0.3684210526315789
bert-base-multilingual-cased,ar,14,NMT,remove_triple_plus_position_plus_sign,11,0.4965361178971295,0.7729001446663076,0.3684210526315789
bert-base-multilingual-cased,ar,14,QMT,raw,0,0.5360017418861389,0.7218897603821083,0.5789473684210527
bert-base-multilingual-cased,ar,14,QMT,remove_sign,1,0.5343033879192507,0.7206689495072732,0.5789473684210527
bert-base-multilingual-cased,ar,14,QMT,remove_triple_label,4,0.5635211451628366,0.7202399849838202,0.5789473684210527
bert-base-multilingual-cased,ar,14,QMT,remove_endpoint_position,6,0.564377104336222,0.7222394954738047,0.5789473684210527
bert-base-multilingual-cased,ar,14,QMT,remove_triple_plus_position_plus_sign,11,0.5690552425640804,0.7248290346493411,0.5789473684210527
bert-base-multilingual-cased,ar,15,NQM,raw,0,0.4187517464160919,0.6058832099081671,0.5789473684210527
bert-base-multilingual-cased,ar,15,NQM,remove_sign,1,0.4192802039228919,0.6082415225121671,0.5789473684210527
bert-base-multilingual-cased,ar,15,NQM,remove_triple_label,4,0.4575680900228497,0.6010177976121743,0.5789473684210527
bert-base-multilingual-cased,ar,15,NQM,remove_endpoint_position,6,0.4557355785668809,0.60270067680271,0.3684210526315789
bert-base-multilingual-cased,ar,15,NQM,remove_triple_plus_position_plus_sign,11,0.46497234720479225,0.6026016371738352,0.3684210526315789
bert-base-multilingual-cased,ar,15,NQT,raw,0,0.4991644024848938,0.6777771917649439,0.5789473684210527
bert-base-multilingual-cased,ar,15,NQT,remove_sign,1,0.4982364832837074,0.6765481437771602,0.05263157894736842
bert-base-multilingual-cased,ar,15,NQT,remove_triple_label,4,0.5416296638642802,0.6726643731543313,0.5789473684210527
bert-base-multilingual-cased,ar,15,NQT,remove_endpoint_position,6,0.5395756707137316,0.6791929792491082,0.2631578947368421
bert-base-multilingual-cased,ar,15,NQT,remove_triple_plus_position_plus_sign,11,0.5432786794143922,0.6705767184868757,0.5789473684210527
bert-base-multilingual-cased,ar,15,NMT,raw,0,0.4575377106666565,0.7347833113506228,0.3684210526315789
bert-base-multilingual-cased,ar,15,NMT,remove_sign,1,0.4516497353668407,0.7349980940808843,0.3684210526315789
bert-base-multilingual-cased,ar,15,NMT,remove_triple_label,4,0.4495240464206943,0.7294699658244578,0.3684210526315789
bert-base-multilingual-cased,ar,15,NMT,remove_endpoint_position,6,0.4499639041664713,0.7345698663172338,0.3684210526315789
bert-base-multilingual-cased,ar,15,NMT,remove_triple_plus_position_plus_sign,11,0.4447868213457398,0.7300432318363046,0.05263157894736842
bert-base-multilingual-cased,ar,15,QMT,raw,0,0.41392236948013306,0.6484196891786295,0.5789473684210527
bert-base-multilingual-cased,ar,15,QMT,remove_sign,1,0.4099058441340631,0.6448264029959704,0.5789473684210527
bert-base-multilingual-cased,ar,15,QMT,remove_triple_label,4,0.450746554700756,0.6482542584918505,0.5789473684210527
bert-base-multilingual-cased,ar,15,QMT,remove_endpoint_position,6,0.453571421667639,0.6535130188635028,0.5789473684210527
bert-base-multilingual-cased,ar,15,QMT,remove_triple_plus_position_plus_sign,11,0.46451564179437554,0.6505888717463902,0.5789473684210527
bert-base-multilingual-cased,ar,16,NQM,raw,0,0.42320629954338074,0.646058989060442,0.3684210526315789
bert-base-multilingual-cased,ar,16,NQM,remove_sign,1,0.4222886712799033,0.6454730266879655,0.3684210526315789
bert-base-multilingual-cased,ar,16,NQM,remove_triple_label,4,0.4493341513216666,0.6497795765461581,0.3684210526315789
bert-base-multilingual-cased,ar,16,NQM,remove_endpoint_position,6,0.43479392965846203,0.6445161375026452,0.3684210526315789
bert-base-multilingual-cased,ar,16,NQM,remove_triple_plus_position_plus_sign,11,0.4469082366384233,0.6461240484301302,0.3684210526315789
bert-base-multilingual-cased,ar,16,NQT,raw,0,0.45438188314437866,0.7638301542674455,0.5789473684210527
bert-base-multilingual-cased,ar,16,NQT,remove_sign,1,0.45356761094412923,0.763742400195796,0.5789473684210527
bert-base-multilingual-cased,ar,16,NQT,remove_triple_label,4,0.47992512590010666,0.7680842405728899,0.5789473684210527
bert-base-multilingual-cased,ar,16,NQT,remove_endpoint_position,6,0.4691176280694576,0.7630547935153251,0.15789473684210525
bert-base-multilingual-cased,ar,16,NQT,remove_triple_plus_position_plus_sign,11,0.47849016921255666,0.7628824557545109,0.5789473684210527
bert-base-multilingual-cased,ar,16,NMT,raw,0,0.470976859331131,0.7088105293556806,0.3684210526315789
bert-base-multilingual-cased,ar,16,NMT,remove_sign,1,0.4700837506704653,0.7085880345089224,0.3684210526315789
bert-base-multilingual-cased,ar,16,NMT,remove_triple_label,4,0.46877207334344045,0.7103298031444556,0.3684210526315789
bert-base-multilingual-cased,ar,16,NMT,remove_endpoint_position,6,0.4724227101138135,0.7077611627007115,0.05263157894736842
bert-base-multilingual-cased,ar,16,NMT,remove_triple_plus_position_plus_sign,11,0.46896242105521074,0.708838592787816,0.2631578947368421
bert-base-multilingual-cased,ar,16,QMT,raw,0,0.46644970774650574,0.739744684878585,0.15789473684210525
bert-base-multilingual-cased,ar,16,QMT,remove_sign,1,0.466288577511179,0.7402232163053143,0.5789473684210527
bert-base-multilingual-cased,ar,16,QMT,remove_triple_label,4,0.49106232064400845,0.7459971300142262,0.5789473684210527
bert-base-multilingual-cased,ar,16,QMT,remove_endpoint_position,6,0.4839353963096497,0.7454681805120787,0.5789473684210527
bert-base-multilingual-cased,ar,16,QMT,remove_triple_plus_position_plus_sign,11,0.49548401141393245,0.74675534197555,0.5789473684210527
bert-base-multilingual-cased,ar,17,NQM,raw,0,0.4185531437397003,0.5268069540312449,0.3684210526315789
bert-base-multilingual-cased,ar,17,NQM,remove_sign,1,0.41802444003443684,0.5265531082885146,0.3684210526315789
bert-base-multilingual-cased,ar,17,NQM,remove_triple_label,4,0.4549741309697354,0.5218946703790053,0.3684210526315789
bert-base-multilingual-cased,ar,17,NQM,remove_endpoint_position,6,0.4648871546409669,0.5273813832909372,0.2631578947368421
bert-base-multilingual-cased,ar,17,NQM,remove_triple_plus_position_plus_sign,11,0.47006445102860583,0.5224237273846386,0.3684210526315789
bert-base-multilingual-cased,ar,17,NQT,raw,0,0.4627152681350708,0.7184516833574883,0.5789473684210527
bert-base-multilingual-cased,ar,17,NQT,remove_sign,1,0.4632751274306806,0.7182351071749661,0.47368421052631576
bert-base-multilingual-cased,ar,17,NQT,remove_triple_label,4,0.504851990899425,0.7153092485736703,0.5789473684210527
bert-base-multilingual-cased,ar,17,NQT,remove_endpoint_position,6,0.5124347570145825,0.7152304753550326,0.3684210526315789
bert-base-multilingual-cased,ar,17,NQT,remove_triple_plus_position_plus_sign,11,0.5248459202904522,0.7115836222802608,0.5789473684210527
bert-base-multilingual-cased,ar,17,NMT,raw,0,0.4815642535686493,0.8151136994695072,0.47368421052631576
bert-base-multilingual-cased,ar,17,NMT,remove_sign,1,0.4806523775951735,0.8153971605374981,0.47368421052631576
bert-base-multilingual-cased,ar,17,NMT,remove_triple_label,4,0.4728816286332643,0.815221252368016,0.47368421052631576
bert-base-multilingual-cased,ar,17,NMT,remove_endpoint_position,6,0.4786948861198438,0.8166830257616399,0.47368421052631576
bert-base-multilingual-cased,ar,17,NMT,remove_triple_plus_position_plus_sign,11,0.46554376903130834,0.8146081510568027,0.47368421052631576
bert-base-multilingual-cased,ar,17,QMT,raw,0,0.48573899269104004,0.7390586051378014,0.2631578947368421
bert-base-multilingual-cased,ar,17,QMT,remove_sign,1,0.4829145824642177,0.736985767329511,0.5789473684210527
bert-base-multilingual-cased,ar,17,QMT,remove_triple_label,4,0.5241643446235714,0.7393161014376893,0.5789473684210527
bert-base-multilingual-cased,ar,17,QMT,remove_endpoint_position,6,0.5310653157569986,0.734563684091529,0.5789473684210527
bert-base-multilingual-cased,ar,17,QMT,remove_triple_plus_position_plus_sign,11,0.5489012924101748,0.7347030248827934,0.5789473684210527
bert-base-multilingual-cased,ar,18,NQM,raw,0,0.24932724237442017,0.46146334467235317,0.2631578947368421
bert-base-multilingual-cased,ar,18,NQM,remove_sign,1,0.2494481499313833,0.46149986083139327,0.2631578947368421
bert-base-multilingual-cased,ar,18,NQM,remove_triple_label,4,0.24947286507331135,0.450236411590507,0.3684210526315789
bert-base-multilingual-cased,ar,18,NQM,remove_endpoint_position,6,0.263842411297622,0.464306743812495,0.3684210526315789
bert-base-multilingual-cased,ar,18,NQM,remove_triple_plus_position_plus_sign,11,0.2523619995514261,0.4544224447380971,0.3684210526315789
bert-base-multilingual-cased,ar,18,NQT,raw,0,0.40743792057037354,0.6695128085843257,0.5789473684210527
bert-base-multilingual-cased,ar,18,NQT,remove_sign,1,0.4067775084348208,0.6689854587562871,0.5789473684210527
bert-base-multilingual-cased,ar,18,NQT,remove_triple_label,4,0.4209318742100502,0.6715691185627407,0.47368421052631576
bert-base-multilingual-cased,ar,18,NQT,remove_endpoint_position,6,0.42653287360444664,0.6733115648650673,0.5789473684210527
bert-base-multilingual-cased,ar,18,NQT,remove_triple_plus_position_plus_sign,11,0.424622255482487,0.6739145550010659,0.5789473684210527
bert-base-multilingual-cased,ar,18,NMT,raw,0,0.29087311029434204,0.6692424462373305,0.3684210526315789
bert-base-multilingual-cased,ar,18,NMT,remove_sign,1,0.2905043234759112,0.6699055089961934,0.3684210526315789
bert-base-multilingual-cased,ar,18,NMT,remove_triple_label,4,0.28979561141559074,0.6686632448398082,0.15789473684210525
bert-base-multilingual-cased,ar,18,NMT,remove_endpoint_position,6,0.2927126676545876,0.6733441388853608,0.2631578947368421
bert-base-multilingual-cased,ar,18,NMT,remove_triple_plus_position_plus_sign,11,0.29240192062071046,0.6711916048129134,0.2631578947368421
bert-base-multilingual-cased,ar,18,QMT,raw,0,0.393634557723999,0.7047173730354507,0.5789473684210527
bert-base-multilingual-cased,ar,18,QMT,remove_sign,1,0.39158652483276596,0.7032552127227044,0.5789473684210527
bert-base-multilingual-cased,ar,18,QMT,remove_triple_label,4,0.39661785877595734,0.7054581119825873,0.5789473684210527
bert-base-multilingual-cased,ar,18,QMT,remove_endpoint_position,6,0.4131221641270673,0.7089330230865409,0.5789473684210527
bert-base-multilingual-cased,ar,18,QMT,remove_triple_plus_position_plus_sign,11,0.4040002232661496,0.7088733838335558,0.5789473684210527
bert-base-multilingual-cased,ar,19,NQM,raw,0,0.4607396423816681,0.5572593459515911,0.3684210526315789
bert-base-multilingual-cased,ar,19,NQM,remove_sign,1,0.4598686103071254,0.5566211590634169,0.3684210526315789
