model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
xlm-roberta-base,ar,12,NQT,raw,0,0.8465019464492798,0.7995271376177808,0.5789473684210527
xlm-roberta-base,ar,12,NQT,remove_sign,1,0.8477179777359812,0.8031594881007509,0.5789473684210527
xlm-roberta-base,ar,12,NQT,remove_triple_label,4,0.7977031866078491,0.7835109241964259,0.5789473684210527
xlm-roberta-base,ar,12,NQT,remove_endpoint_position,6,0.843720698350358,0.7995658212349013,0.5789473684210527
xlm-roberta-base,ar,12,NQT,remove_triple_plus_position_plus_sign,11,0.7938879138449444,0.7816424757052726,0.05263157894736842
xlm-roberta-base,ar,12,NMT,raw,0,0.5283648371696472,0.8556516813225471,0.6842105263157895
xlm-roberta-base,ar,12,NMT,remove_sign,1,0.5280892332088353,0.8560526847991369,0.6842105263157895
xlm-roberta-base,ar,12,NMT,remove_triple_label,4,0.5293974926919532,0.8563505675038394,0.6842105263157895
xlm-roberta-base,ar,12,NMT,remove_endpoint_position,6,0.5264169239035504,0.8542197789588909,0.6842105263157895
xlm-roberta-base,ar,12,NMT,remove_triple_plus_position_plus_sign,11,0.5289726827274613,0.8554038813637004,0.6842105263157895
xlm-roberta-base,ar,12,QMT,raw,0,0.7132054567337036,0.7779335163786374,0.5789473684210527
xlm-roberta-base,ar,12,QMT,remove_sign,1,0.7123928429181124,0.779765379480365,0.5789473684210527
xlm-roberta-base,ar,12,QMT,remove_triple_label,4,0.7072892381555862,0.7784351662294914,0.5789473684210527
xlm-roberta-base,ar,12,QMT,remove_endpoint_position,6,0.721097026484284,0.7746080268425384,0.5789473684210527
xlm-roberta-base,ar,12,QMT,remove_triple_plus_position_plus_sign,11,0.7112698915120076,0.773915221761751,0.5789473684210527
xlm-roberta-base,ar,13,NQM,raw,0,0.7519967555999756,0.6022379390781575,0.3684210526315789
xlm-roberta-base,ar,13,NQM,remove_sign,1,0.7445067597329355,0.6023955985234694,0.3684210526315789
xlm-roberta-base,ar,13,NQM,remove_triple_label,4,0.7349127739776017,0.5942412281390315,0.3684210526315789
xlm-roberta-base,ar,13,NQM,remove_endpoint_position,6,0.7723549075816255,0.6019881022418734,0.3684210526315789
xlm-roberta-base,ar,13,NQM,remove_triple_plus_position_plus_sign,11,0.7555378733889544,0.5948113816525947,0.3684210526315789
xlm-roberta-base,ar,13,NQT,raw,0,0.7803667187690735,0.7365583973326795,0.05263157894736842
xlm-roberta-base,ar,13,NQT,remove_sign,1,0.7772893857890903,0.7371612201496982,0.5789473684210527
xlm-roberta-base,ar,13,NQT,remove_triple_label,4,0.7416061655118831,0.7140707524561061,0.05263157894736842
xlm-roberta-base,ar,13,NQT,remove_endpoint_position,6,0.7981029041631357,0.7296819070960184,0.5789473684210527
xlm-roberta-base,ar,13,NQT,remove_triple_plus_position_plus_sign,11,0.7519508816988694,0.7039749379245849,0.47368421052631576
xlm-roberta-base,ar,13,NMT,raw,0,0.498524934053421,0.7682639059301719,0.3684210526315789
xlm-roberta-base,ar,13,NMT,remove_sign,1,0.4988776556350097,0.7682340004631476,0.3684210526315789
xlm-roberta-base,ar,13,NMT,remove_triple_label,4,0.4981815085411045,0.7675789700996406,0.15789473684210525
xlm-roberta-base,ar,13,NMT,remove_endpoint_position,6,0.5061320261018779,0.7696167340927998,0.3684210526315789
xlm-roberta-base,ar,13,NMT,remove_triple_plus_position_plus_sign,11,0.507374270488898,0.7710229356373663,0.3684210526315789
xlm-roberta-base,ar,13,QMT,raw,0,0.5933762192726135,0.7637982293732367,0.5789473684210527
xlm-roberta-base,ar,13,QMT,remove_sign,1,0.5911180764578026,0.7624166033600577,0.47368421052631576
xlm-roberta-base,ar,13,QMT,remove_triple_label,4,0.6008302174662339,0.7695689519358164,0.5789473684210527
xlm-roberta-base,ar,13,QMT,remove_endpoint_position,6,0.6153410262016582,0.7678034162892796,0.5789473684210527
xlm-roberta-base,ar,13,QMT,remove_triple_plus_position_plus_sign,11,0.6156356082037338,0.7719728018471603,0.5789473684210527
xlm-roberta-base,ar,14,NQM,raw,0,0.6749134659767151,0.6429493199114673,0.3684210526315789
xlm-roberta-base,ar,14,NQM,remove_sign,1,0.6751436555572388,0.645744075468317,0.05263157894736842
xlm-roberta-base,ar,14,NQM,remove_triple_label,4,0.6791819050627717,0.6447996114363436,0.3684210526315789
xlm-roberta-base,ar,14,NQM,remove_endpoint_position,6,0.688132778490887,0.6479587882272004,0.3684210526315789
xlm-roberta-base,ar,14,NQM,remove_triple_plus_position_plus_sign,11,0.6922279460987302,0.6500230001052368,0.3684210526315789
xlm-roberta-base,ar,14,NQT,raw,0,0.753088653087616,0.7695472669519212,0.5789473684210527
xlm-roberta-base,ar,14,NQT,remove_sign,1,0.7525254488053217,0.7729788136143985,0.5789473684210527
xlm-roberta-base,ar,14,NQT,remove_triple_label,4,0.7348504872398383,0.7590662411512312,0.05263157894736842
xlm-roberta-base,ar,14,NQT,remove_endpoint_position,6,0.7374485529913347,0.7635144904404542,0.5789473684210527
xlm-roberta-base,ar,14,NQT,remove_triple_plus_position_plus_sign,11,0.7244162642752512,0.7554190968366403,0.5789473684210527
xlm-roberta-base,ar,14,NMT,raw,0,0.5755078792572021,0.83879268913736,0.6842105263157895
xlm-roberta-base,ar,14,NMT,remove_sign,1,0.5684929567636111,0.840627582050937,0.5789473684210527
xlm-roberta-base,ar,14,NMT,remove_triple_label,4,0.5728810533183472,0.8414229116279427,0.8947368421052632
xlm-roberta-base,ar,14,NMT,remove_endpoint_position,6,0.572200023120778,0.8390387861705072,0.6842105263157895
xlm-roberta-base,ar,14,NMT,remove_triple_plus_position_plus_sign,11,0.5702756293200123,0.8443490792098282,0.47368421052631576
xlm-roberta-base,ar,14,QMT,raw,0,0.7019727230072021,0.6317962454484222,0.5789473684210527
xlm-roberta-base,ar,14,QMT,remove_sign,1,0.701170865232368,0.6320495547550439,0.47368421052631576
xlm-roberta-base,ar,14,QMT,remove_triple_label,4,0.6933637059675412,0.6259814793967418,0.05263157894736842
xlm-roberta-base,ar,14,QMT,remove_endpoint_position,6,0.6959160720405337,0.6208704199644908,0.2631578947368421
xlm-roberta-base,ar,14,QMT,remove_triple_plus_position_plus_sign,11,0.6878658322390538,0.6148458456693893,0.5789473684210527
xlm-roberta-base,ar,15,NQM,raw,0,0.8308878540992737,0.6103188181770373,0.3684210526315789
xlm-roberta-base,ar,15,NQM,remove_sign,1,0.8287031469077805,0.6108659031848661,0.3684210526315789
xlm-roberta-base,ar,15,NQM,remove_triple_label,4,0.8058412294641323,0.5998196515170534,0.3684210526315789
xlm-roberta-base,ar,15,NQM,remove_endpoint_position,6,0.8512657984507123,0.6146473644149253,0.3684210526315789
xlm-roberta-base,ar,15,NQM,remove_triple_plus_position_plus_sign,11,0.8195190598609244,0.6032923762350214,0.3684210526315789
xlm-roberta-base,ar,15,NQT,raw,0,0.8355193138122559,0.6947102781870759,0.5789473684210527
xlm-roberta-base,ar,15,NQT,remove_sign,1,0.834394542639974,0.6958446364178653,0.5789473684210527
xlm-roberta-base,ar,15,NQT,remove_triple_label,4,0.7988418701478969,0.6782582524364864,0.5789473684210527
xlm-roberta-base,ar,15,NQT,remove_endpoint_position,6,0.8737367838736109,0.695038849609062,0.3684210526315789
xlm-roberta-base,ar,15,NQT,remove_triple_plus_position_plus_sign,11,0.8294109036575477,0.6766215752089298,0.5789473684210527
xlm-roberta-base,ar,15,NMT,raw,0,0.4875635802745819,0.7507867543742635,0.3684210526315789
xlm-roberta-base,ar,15,NMT,remove_sign,1,0.4872591197378711,0.7523349409251737,0.05263157894736842
xlm-roberta-base,ar,15,NMT,remove_triple_label,4,0.49495097196399973,0.7526139611522732,0.2631578947368421
xlm-roberta-base,ar,15,NMT,remove_endpoint_position,6,0.4933446385762102,0.7503809240587088,0.3684210526315789
xlm-roberta-base,ar,15,NMT,remove_triple_plus_position_plus_sign,11,0.4997387635925215,0.7526733796679029,0.05263157894736842
xlm-roberta-base,ar,15,QMT,raw,0,0.7430804371833801,0.7688123904593559,0.5789473684210527
xlm-roberta-base,ar,15,QMT,remove_sign,1,0.7428356955913529,0.7689592925450843,0.05263157894736842
xlm-roberta-base,ar,15,QMT,remove_triple_label,4,0.7449020459943486,0.7697518812693788,0.5789473684210527
xlm-roberta-base,ar,15,QMT,remove_endpoint_position,6,0.7666378667796142,0.7681951725402958,0.5789473684210527
xlm-roberta-base,ar,15,QMT,remove_triple_plus_position_plus_sign,11,0.7603724678410954,0.7700750576242518,0.5789473684210527
xlm-roberta-base,ar,16,NQM,raw,0,0.9548705220222473,0.7330715688969643,0.5789473684210527
xlm-roberta-base,ar,16,NQM,remove_sign,1,0.9561822009860186,0.7339732920502051,0.5789473684210527
xlm-roberta-base,ar,16,NQM,remove_triple_label,4,0.939986645054832,0.7259190643988312,0.5789473684210527
xlm-roberta-base,ar,16,NQM,remove_endpoint_position,6,0.9867129022417568,0.7358251680310334,0.5789473684210527
xlm-roberta-base,ar,16,NQM,remove_triple_plus_position_plus_sign,11,0.967078953802647,0.7267802069139193,0.5789473684210527
xlm-roberta-base,ar,16,NQT,raw,0,0.7619070410728455,0.7232344072150086,0.5789473684210527
xlm-roberta-base,ar,16,NQT,remove_sign,1,0.7648130723463394,0.7279451766333713,0.5789473684210527
xlm-roberta-base,ar,16,NQT,remove_triple_label,4,0.7466545371065461,0.7128841701464389,0.5789473684210527
xlm-roberta-base,ar,16,NQT,remove_endpoint_position,6,0.7938715245749444,0.7238315748306452,0.47368421052631576
xlm-roberta-base,ar,16,NQT,remove_triple_plus_position_plus_sign,11,0.7706074877389002,0.711794391917176,0.5789473684210527
xlm-roberta-base,ar,16,NMT,raw,0,0.5421537756919861,0.7675724559975561,0.3684210526315789
xlm-roberta-base,ar,16,NMT,remove_sign,1,0.5416132660672329,0.766942352078232,0.3684210526315789
xlm-roberta-base,ar,16,NMT,remove_triple_label,4,0.546285284519746,0.7693793711621036,0.3684210526315789
xlm-roberta-base,ar,16,NMT,remove_endpoint_position,6,0.5553222553021009,0.7693410842887648,0.3684210526315789
xlm-roberta-base,ar,16,NMT,remove_triple_plus_position_plus_sign,11,0.5606842754330345,0.7701958771543399,0.15789473684210525
xlm-roberta-base,ar,16,QMT,raw,0,0.9143124222755432,0.7702235553526849,0.5789473684210527
xlm-roberta-base,ar,16,QMT,remove_sign,1,0.9142434036805993,0.7709309982177159,0.47368421052631576
xlm-roberta-base,ar,16,QMT,remove_triple_label,4,0.9294719338647669,0.7711374220708197,0.5789473684210527
xlm-roberta-base,ar,16,QMT,remove_endpoint_position,6,0.9311583854437647,0.7737954981574316,0.5789473684210527
xlm-roberta-base,ar,16,QMT,remove_triple_plus_position_plus_sign,11,0.9368517062318794,0.7735013635704034,0.3684210526315789
xlm-roberta-base,ar,17,NQM,raw,0,0.823419988155365,0.6167606245962239,0.3684210526315789
xlm-roberta-base,ar,17,NQM,remove_sign,1,0.8235084801586953,0.6165641627954874,0.3684210526315789
xlm-roberta-base,ar,17,NQM,remove_triple_label,4,0.827889955149649,0.6196789422212748,0.3684210526315789
xlm-roberta-base,ar,17,NQM,remove_endpoint_position,6,0.8523614464647623,0.6201262380596975,0.3684210526315789
xlm-roberta-base,ar,17,NQM,remove_triple_plus_position_plus_sign,11,0.8568080838970193,0.6245035168279267,0.3684210526315789
xlm-roberta-base,ar,17,NQT,raw,0,0.8404313325881958,0.8302132263867894,0.5789473684210527
xlm-roberta-base,ar,17,NQT,remove_sign,1,0.8404936071600666,0.8330935422706696,0.5789473684210527
xlm-roberta-base,ar,17,NQT,remove_triple_label,4,0.792662054340952,0.8313680464307522,0.05263157894736842
xlm-roberta-base,ar,17,NQT,remove_endpoint_position,6,0.8283604954160448,0.826569331243189,0.47368421052631576
xlm-roberta-base,ar,17,NQT,remove_triple_plus_position_plus_sign,11,0.7829343243204958,0.8260473495907631,0.5789473684210527
xlm-roberta-base,ar,17,NMT,raw,0,0.36824119091033936,0.7524538593939192,0.3684210526315789
xlm-roberta-base,ar,17,NMT,remove_sign,1,0.36798647511789256,0.7529499795560214,0.15789473684210525
xlm-roberta-base,ar,17,NMT,remove_triple_label,4,0.3702527144434705,0.7704893123344946,0.3684210526315789
xlm-roberta-base,ar,17,NMT,remove_endpoint_position,6,0.3719011101212723,0.7551756034314752,0.3684210526315789
xlm-roberta-base,ar,17,NMT,remove_triple_plus_position_plus_sign,11,0.37475272337481524,0.7744677344933977,0.05263157894736842
xlm-roberta-base,ar,17,QMT,raw,0,0.8933775424957275,0.7940415719193318,0.5789473684210527
xlm-roberta-base,ar,17,QMT,remove_sign,1,0.8935731920839667,0.7942498417700201,0.5789473684210527
xlm-roberta-base,ar,17,QMT,remove_triple_label,4,0.8909459854402719,0.7934983336353536,0.5789473684210527
xlm-roberta-base,ar,17,QMT,remove_endpoint_position,6,0.9169374363154407,0.7927699888564449,0.15789473684210525
xlm-roberta-base,ar,17,QMT,remove_triple_plus_position_plus_sign,11,0.9131652167132263,0.7905726422754976,0.5789473684210527
xlm-roberta-base,ar,18,NQM,raw,0,0.6852731108665466,0.641542093893359,0.3684210526315789
xlm-roberta-base,ar,18,NQM,remove_sign,1,0.6849657776540405,0.6440737387552864,0.3684210526315789
xlm-roberta-base,ar,18,NQM,remove_triple_label,4,0.6629794750135162,0.6369024068638026,0.3684210526315789
xlm-roberta-base,ar,18,NQM,remove_endpoint_position,6,0.7103451254900084,0.6528872234509538,0.15789473684210525
xlm-roberta-base,ar,18,NQM,remove_triple_plus_position_plus_sign,11,0.6887950217849049,0.6462032310221201,0.3684210526315789
xlm-roberta-base,ar,18,NQT,raw,0,0.630985677242279,0.6615574594834315,0.5789473684210527
xlm-roberta-base,ar,18,NQT,remove_sign,1,0.6308452187390352,0.6636098617059775,0.15789473684210525
xlm-roberta-base,ar,18,NQT,remove_triple_label,4,0.6109000818858077,0.6495743131675651,0.5789473684210527
xlm-roberta-base,ar,18,NQT,remove_endpoint_position,6,0.6337293378495057,0.6575676674753028,0.5789473684210527
xlm-roberta-base,ar,18,NQT,remove_triple_plus_position_plus_sign,11,0.6198464503879884,0.6471870103666083,0.5789473684210527
xlm-roberta-base,ar,18,NMT,raw,0,0.5654764175415039,0.7519751019174498,0.3684210526315789
xlm-roberta-base,ar,18,NMT,remove_sign,1,0.5655473331300289,0.7526078260221675,0.3684210526315789
xlm-roberta-base,ar,18,NMT,remove_triple_label,4,0.5615581444304807,0.7534454839856,0.15789473684210525
xlm-roberta-base,ar,18,NMT,remove_endpoint_position,6,0.5662822390047255,0.7521434975516745,0.3684210526315789
xlm-roberta-base,ar,18,NMT,remove_triple_plus_position_plus_sign,11,0.5621343521872204,0.7554012546757972,0.3684210526315789
xlm-roberta-base,ar,18,QMT,raw,0,0.7298238277435303,0.7429111526595576,0.5789473684210527
xlm-roberta-base,ar,18,QMT,remove_sign,1,0.7303067406023591,0.7458145931241372,0.5789473684210527
xlm-roberta-base,ar,18,QMT,remove_triple_label,4,0.7235769133354418,0.7392501634715452,0.5789473684210527
xlm-roberta-base,ar,18,QMT,remove_endpoint_position,6,0.737544728651612,0.7370106110742881,0.5789473684210527
xlm-roberta-base,ar,18,QMT,remove_triple_plus_position_plus_sign,11,0.7378571196223923,0.7372473350964963,0.5789473684210527
xlm-roberta-base,ar,19,NQM,raw,0,0.7971581220626831,0.6598370689826359,0.5789473684210527
xlm-roberta-base,ar,19,NQM,remove_sign,1,0.7955947229329612,0.6590401028443464,0.5789473684210527
xlm-roberta-base,ar,19,NQM,remove_triple_label,4,0.7638175639525004,0.6481507377913316,0.5789473684210527
xlm-roberta-base,ar,19,NQM,remove_endpoint_position,6,0.8138664254892641,0.6582575931671412,0.5789473684210527
xlm-roberta-base,ar,19,NQM,remove_triple_plus_position_plus_sign,11,0.7748410646639375,0.6446648108898233,0.5789473684210527
xlm-roberta-base,ar,19,NQT,raw,0,0.8559057712554932,0.7387362022245663,0.5789473684210527
xlm-roberta-base,ar,19,NQT,remove_sign,1,0.8538191281142037,0.7395278503567488,0.5789473684210527
xlm-roberta-base,ar,19,NQT,remove_triple_label,4,0.8256874142376928,0.7250768240754338,0.5789473684210527
xlm-roberta-base,ar,19,NQT,remove_endpoint_position,6,0.87506756230909,0.7334465733158926,0.5789473684210527
xlm-roberta-base,ar,19,NQT,remove_triple_plus_position_plus_sign,11,0.8449642343481754,0.7211694851821774,0.05263157894736842
xlm-roberta-base,ar,19,NMT,raw,0,0.5211909413337708,0.775398450269945,0.3684210526315789
xlm-roberta-base,ar,19,NMT,remove_sign,1,0.5204638387175391,0.7751776933884612,0.3684210526315789
xlm-roberta-base,ar,19,NMT,remove_triple_label,4,0.5310921800793645,0.7756079635671246,0.3684210526315789
xlm-roberta-base,ar,19,NMT,remove_endpoint_position,6,0.5201858615668463,0.7774953684098735,0.3684210526315789
xlm-roberta-base,ar,19,NMT,remove_triple_plus_position_plus_sign,11,0.5266832183977174,0.7758580691853683,0.3684210526315789
xlm-roberta-base,ar,19,QMT,raw,0,0.8084907531738281,0.7045488811231828,0.5789473684210527
xlm-roberta-base,ar,19,QMT,remove_sign,1,0.8084995300670923,0.7050461118610019,0.5789473684210527
xlm-roberta-base,ar,19,QMT,remove_triple_label,4,0.8100280366872912,0.7092525297999496,0.5789473684210527
xlm-roberta-base,ar,19,QMT,remove_endpoint_position,6,0.8266201475289399,0.7045322510475556,0.5789473684210527
xlm-roberta-base,ar,19,QMT,remove_triple_plus_position_plus_sign,11,0.8307621346728653,0.7115536702794439,0.05263157894736842
xlm-roberta-base,ar,20,NQM,raw,0,0.9557870626449585,0.6923788961926166,0.5789473684210527
xlm-roberta-base,ar,20,NQM,remove_sign,1,0.9574172572758584,0.692326543068457,0.5789473684210527
xlm-roberta-base,ar,20,NQM,remove_triple_label,4,0.9714403072766103,0.6949810386051588,0.5789473684210527
xlm-roberta-base,ar,20,NQM,remove_endpoint_position,6,0.9870893464125046,0.6962036469908803,0.5789473684210527
xlm-roberta-base,ar,20,NQM,remove_triple_plus_position_plus_sign,11,0.9997980131969418,0.6977892052390512,0.2631578947368421
xlm-roberta-base,ar,20,NQT,raw,0,0.7137048244476318,0.7521846149985374,0.5789473684210527
xlm-roberta-base,ar,20,NQT,remove_sign,1,0.7164031115297953,0.7565112913530075,0.5789473684210527
xlm-roberta-base,ar,20,NQT,remove_triple_label,4,0.6552022560857523,0.7337351402438811,0.5789473684210527
xlm-roberta-base,ar,20,NQT,remove_endpoint_position,6,0.7068732091978025,0.7585885173261154,0.5789473684210527
xlm-roberta-base,ar,20,NQT,remove_triple_plus_position_plus_sign,11,0.6485308409954977,0.736404180854796,0.5789473684210527
xlm-roberta-base,ar,20,NMT,raw,0,0.34781473875045776,0.7898654423109798,0.3684210526315789
xlm-roberta-base,ar,20,NMT,remove_sign,1,0.3481144952147107,0.7902823775560096,0.2631578947368421
xlm-roberta-base,ar,20,NMT,remove_triple_label,4,0.3563023568202772,0.790567900345666,0.2631578947368421
xlm-roberta-base,ar,20,NMT,remove_endpoint_position,6,0.3539823168527406,0.7920497796739882,0.3684210526315789
xlm-roberta-base,ar,20,NMT,remove_triple_plus_position_plus_sign,11,0.36199666126536983,0.7921674484436569,0.3684210526315789
xlm-roberta-base,ar,20,QMT,raw,0,0.8897948861122131,0.7066325790390983,0.5789473684210527
xlm-roberta-base,ar,20,QMT,remove_sign,1,0.8910155612462591,0.7092756670251715,0.5789473684210527
xlm-roberta-base,ar,20,QMT,remove_triple_label,4,0.9032917432997775,0.7056491179797283,0.5789473684210527
xlm-roberta-base,ar,20,QMT,remove_endpoint_position,6,0.917663546264525,0.7086471092120923,0.3684210526315789
xlm-roberta-base,ar,20,QMT,remove_triple_plus_position_plus_sign,11,0.9215296049931375,0.7047865217502743,0.5789473684210527
xlm-roberta-base,ar,21,NQM,raw,0,0.8177400827407837,0.6508633344696091,0.3684210526315789
xlm-roberta-base,ar,21,NQM,remove_sign,1,0.8143503091169506,0.6509293352830646,0.3684210526315789
xlm-roberta-base,ar,21,NQM,remove_triple_label,4,0.8124400871082056,0.6453287705880093,0.3684210526315789
xlm-roberta-base,ar,21,NQM,remove_endpoint_position,6,0.8649383664945544,0.6598255447714472,0.3684210526315789
xlm-roberta-base,ar,21,NQM,remove_triple_plus_position_plus_sign,11,0.8592902486557232,0.6560982752611166,0.3684210526315789
xlm-roberta-base,ar,21,NQT,raw,0,0.8040904998779297,0.7600354712759414,0.05263157894736842
